Open,High,Low,Close,Volume,timestamp
16842.2,16857.0,16841.0,16856.0,2953.3980000000006,1672876800
16855.9,16869.0,16854.7,16857.9,2980.490000000001,1672877700
16857.9,16857.9,16839.5,16841.3,1346.2949999999998,1672878600
16841.2,16843.9,16817.4,16819.8,3313.684,1672879500
16819.8,16827.0,16800.0,16816.4,4184.184,1672880400
16816.5,16827.4,16814.0,16826.4,962.88,1672881300
16826.5,16842.5,16825.0,16831.2,1312.233,1672882200
16831.2,16840.5,16825.0,16825.0,803.237,1672883100
16825.0,16828.6,16816.9,16822.4,915.8829999999999,1672884000
16822.4,16826.7,16819.2,16820.3,734.0299999999999,1672884900
16820.3,16831.3,16820.0,16827.3,624.8259999999999,1672885800
16827.3,16836.6,16827.2,16827.9,497.654,1672886700
16827.9,16827.9,16819.2,16827.3,635.08,1672887600
16827.2,16828.3,16815.0,16820.1,920.0090000000002,1672888500
16820.0,16820.6,16812.0,16815.0,891.367,1672889400
16814.9,16819.1,16810.3,16819.1,780.091,1672890300
16819.0,16825.1,16815.0,16825.1,791.297,1672891200
16825.1,16828.5,16823.6,16823.7,699.673,1672892100
16823.7,16829.8,16822.4,16829.7,569.923,1672893000
16829.7,16834.7,16826.5,16829.1,797.838,1672893900
16829.0,16838.8,16829.0,16838.7,647.4370000000001,1672894800
16838.7,16840.7,16834.0,16834.0,915.914,1672895700
16834.1,16837.8,16829.6,16834.6,661.4589999999998,1672896600
16834.6,16837.2,16833.0,16836.1,511.9910000000001,1672897500
16836.2,16836.2,16828.2,16830.5,602.548,1672898400
16830.4,16830.9,16815.0,16815.1,930.3109999999999,1672899300
16815.1,16817.0,16804.4,16810.3,2559.762,1672900200
16810.2,16818.0,16808.2,16810.3,1068.8780000000002,1672901100
16810.4,16810.7,16805.4,16806.7,1110.5639999999999,1672902000
16806.6,16807.2,16782.4,16788.2,4534.079999999999,1672902900
16788.2,16813.0,16788.1,16806.0,1816.78,1672903800
16806.1,16816.7,16806.0,16816.1,1136.953,1672904700
16816.1,16822.0,16815.1,16815.1,1670.2130000000002,1672905600
16815.1,16815.2,16805.3,16810.6,1001.01,1672906500
16810.7,16810.7,16786.5,16797.4,2069.1410000000005,1672907400
16797.5,16808.7,16795.4,16799.9,1123.717,1672908300
16799.9,16800.0,16781.7,16796.6,2045.421,1672909200
16796.6,16806.0,16792.5,16797.3,1474.4169999999997,1672910100
16797.2,16801.1,16782.7,16793.9,1601.5950000000003,1672911000
16793.8,16802.9,16775.1,16800.6,3946.224,1672911900
16800.7,16811.7,16798.2,16807.5,1983.5390000000002,1672912800
16807.4,16824.8,16807.4,16811.9,2959.7320000000004,1672913700
16811.9,16829.0,16811.9,16819.3,1826.1960000000001,1672914600
16819.3,16822.4,16816.1,16816.4,935.3100000000002,1672915500
16816.4,16818.2,16814.4,16818.1,770.894,1672916400
16818.1,16818.2,16807.9,16809.9,1005.1650000000001,1672917300
16809.9,16824.6,16809.8,16820.4,1145.0639999999999,1672918200
16820.3,16830.0,16816.7,16827.0,2318.8619999999996,1672919100
16827.0,16827.0,16811.2,16813.6,1597.801,1672920000
16813.6,16816.6,16808.0,16810.6,1131.2979999999998,1672920900
16810.6,16825.1,16810.6,16818.7,1063.638,1672921800
16818.6,16821.0,16807.9,16813.6,1310.0590000000002,1672922700
16813.6,16819.9,16810.0,16819.9,953.8330000000001,1672923600
16820.0,16821.1,16791.0,16801.3,4878.869,1672924500
16801.2,16812.9,16770.1,16789.8,9513.896999999999,1672925400
16789.8,16794.7,16771.0,16771.1,2473.8759999999993,1672926300
16771.0,16803.0,16740.4,16796.7,12190.184,1672927200
16796.8,16810.2,16794.7,16805.0,3869.3679999999995,1672928100
16804.7,16812.0,16768.6,16780.2,7459.802,1672929000
16783.0,16829.0,16753.2,16821.2,10829.016000000001,1672929900
16822.6,16862.5,16817.0,16852.8,14883.740000000002,1672930800
16853.8,16863.0,16830.0,16841.7,4705.279,1672931700
16841.6,16872.8,16838.8,16869.2,4921.16,1672932600
16869.2,16872.0,16832.0,16836.6,5032.4940000000015,1672933500
16836.7,16856.8,16824.3,16848.1,3934.2159999999994,1672934400
16848.2,16850.4,16821.0,16828.0,3013.499,1672935300
16828.0,16831.2,16816.0,16831.2,2451.3039999999996,1672936200
16831.2,16834.9,16826.7,16833.0,1268.673,1672937100
16833.0,16839.8,16826.1,16830.3,1505.199,1672938000
16830.2,16835.0,16813.4,16817.3,2275.488999999999,1672938900
16817.9,16828.1,16808.7,16811.0,1838.5690000000004,1672939800
16810.9,16815.0,16806.7,16806.8,1849.505,1672940700
16806.8,16814.2,16794.0,16804.0,3611.5949999999993,1672941600
16804.0,16839.0,16804.0,16833.8,3035.3110000000006,1672942500
16833.9,16840.0,16826.4,16831.5,1661.6800000000003,1672943400
16831.4,16837.0,16828.3,16837.0,1062.9930000000002,1672944300
16837.0,16838.5,16832.9,16833.3,855.2810000000002,1672945200
16833.3,16844.8,16826.0,16827.8,1913.582,1672946100
16827.9,16844.2,16821.0,16839.4,1819.981,1672947000
16839.5,16867.8,16839.2,16856.4,4455.942999999999,1672947900
16856.3,16863.4,16852.9,16855.6,2378.384,1672948800
16855.6,16860.1,16839.4,16845.4,2206.377,1672949700
16845.5,16853.7,16845.3,16847.3,986.3440000000002,1672950600
