Open,High,Low,Close,Volume,timestamp
54839.6,55119.9,54728.6,54910.4,3973.0920000000006,1725840000
54910.4,55177.2,54887.5,54980.3,2248.1930000000007,1725840900
54980.3,55026.6,54800.0,54803.4,1663.0569999999998,1725841800
54803.2,55049.0,54650.2,55003.1,2821.8910000000005,1725842700
55023.9,55351.4,55015.0,55129.0,4419.303999999998,1725843600
55128.9,55149.9,54895.4,55043.6,1544.9850000000001,1725844500
55043.6,55227.2,54862.6,55200.5,1840.019,1725845400
55187.7,55267.1,55046.8,55066.6,1019.3190000000002,1725846300
55042.2,55060.1,54892.5,54983.5,799.6729999999999,1725847200
54983.4,54990.8,54851.0,54855.5,805.278,1725848100
54876.8,54948.9,54812.0,54893.4,663.4789999999999,1725849000
54893.4,55100.1,54891.1,55073.4,716.9559999999999,1725849900
55073.5,55113.3,54938.5,55049.9,904.003,1725850800
55049.0,55050.0,54754.6,54946.1,1975.1110000000003,1725851700
54946.2,55185.1,54937.6,55160.9,2018.1729999999998,1725852600
55158.0,55164.2,55058.7,55084.9,1351.0040000000004,1725853500
55085.0,55118.3,54999.4,55073.4,1428.8049999999998,1725854400
55073.4,55073.5,54842.6,54902.7,1708.1250000000005,1725855300
54902.6,54971.9,54858.4,54880.0,960.682,1725856200
54880.0,54942.0,54819.6,54822.0,1133.084,1725857100
54822.1,54857.4,54651.0,54768.7,2790.8120000000004,1725858000
54768.8,54827.0,54728.5,54800.4,1119.2450000000003,1725858900
54800.3,54901.8,54653.3,54680.0,1931.541,1725859800
54679.9,54690.3,54557.0,54645.0,2929.5379999999986,1725860700
54645.0,54775.9,54617.0,54737.8,1427.77,1725861600
54737.8,54822.3,54679.4,54774.7,1030.04,1725862500
54774.7,54950.5,54774.7,54851.3,2019.3990000000006,1725863400
54851.6,54875.9,54775.6,54872.7,888.4939999999999,1725864300
54872.6,54900.0,54710.0,54732.8,1260.9599999999998,1725865200
54732.8,54801.8,54710.0,54772.1,683.411,1725866100
54772.1,54983.5,54761.0,54922.2,2152.2130000000006,1725867000
54922.1,54979.4,54877.7,54939.1,1236.8960000000004,1725867900
54939.0,55167.4,54920.7,55106.9,3748.5290000000014,1725868800
55107.0,55225.2,55081.8,55180.9,2179.768,1725869700
55180.9,55300.0,55100.0,55174.0,3327.612,1725870600
55174.0,55226.4,55112.0,55219.0,1326.7179999999998,1725871500
55218.9,55549.0,55184.6,55303.7,7021.114999999998,1725872400
55303.8,55367.9,55250.0,55267.9,1718.988,1725873300
55268.0,55338.2,55184.0,55191.2,1593.0030000000002,1725874200
55191.2,55231.0,55063.4,55127.7,1867.5190000000002,1725875100
55127.7,55254.4,55064.0,55244.6,2561.017,1725876000
55244.3,55431.2,55230.0,55403.6,2794.9450000000006,1725876900
55403.6,55427.5,55304.1,55319.2,1700.4000000000003,1725877800
55319.3,55369.0,55300.0,55336.0,692.6569999999999,1725878700
55336.0,55359.2,55180.0,55210.2,1422.595,1725879600
55210.3,55297.0,55134.4,55296.9,1297.591,1725880500
55296.8,55317.0,55210.0,55248.9,1306.371,1725881400
55248.9,55262.0,55170.0,55236.8,763.6479999999999,1725882300
55236.7,55260.9,55093.2,55159.9,2336.4189999999994,1725883200
55160.0,55200.0,54928.8,55007.3,3295.863999999999,1725884100
55007.3,55200.5,54995.8,55188.3,2691.16,1725885000
55188.2,55330.0,55146.2,55318.0,2036.7440000000001,1725885900
55318.0,55324.0,55222.7,55273.3,1824.121,1725886800
55273.4,55593.6,55273.3,55384.7,6397.4169999999995,1725887700
55384.8,55554.8,55245.7,55461.0,6249.514000000001,1725888600
55461.0,55774.9,55361.0,55652.2,8678.996999999998,1725889500
55652.2,55724.9,55454.0,55527.8,5753.602000000002,1725890400
55527.8,55533.3,55050.0,55102.3,8720.683,1725891300
55102.4,55113.4,54755.0,54875.0,8746.868000000002,1725892200
54875.1,55024.9,54805.9,54806.0,4111.719000000001,1725893100
54806.0,55296.0,54800.1,54952.8,7082.581999999999,1725894000
54952.7,55226.2,54871.1,55212.1,3178.8590000000004,1725894900
55212.2,55340.0,55152.5,55267.2,3363.4500000000007,1725895800
55267.1,55442.0,55235.0,55360.3,2686.4510000000005,1725896700
55360.3,56000.0,55319.4,55888.0,9847.173999999997,1725897600
55888.1,56238.4,55850.8,56061.2,11602.017999999998,1725898500
56061.1,56288.2,55943.3,56238.1,7185.794000000001,1725899400
56238.0,56500.0,56207.9,56392.0,7610.788999999998,1725900300
56393.0,56688.0,56293.2,56478.6,11427.795,1725901200
56478.7,56550.0,56386.0,56524.9,3098.192,1725902100
56524.8,56750.0,56351.0,56376.0,4947.9,1725903000
56376.1,56583.2,56363.2,56479.9,2451.802,1725903900
56480.0,56586.0,56221.2,56400.1,6364.815000000001,1725904800
56400.1,56564.0,56367.1,56448.6,1957.057,1725905700
56449.0,56519.1,56337.4,56492.8,2707.2349999999997,1725906600
56492.7,56617.5,56415.1,56493.3,2441.246,1725907500
56493.3,56796.6,56437.8,56582.8,3697.2510000000016,1725908400
56582.8,56856.6,56582.8,56831.6,2884.002999999999,1725909300
56831.5,56986.0,56750.2,56890.9,4475.975999999999,1725910200
56890.8,57148.6,56809.9,57060.1,6106.367999999997,1725911100
57060.1,57100.0,56784.1,56797.6,3960.665000000001,1725912000
56797.5,56917.3,56770.4,56831.6,1424.9030000000005,1725912900
56831.6,56992.9,56815.2,56924.8,1371.0380000000002,1725913800
56924.7,57024.0,56904.0,56976.4,1538.4899999999996,1725914700
56976.5,57591.0,56966.2,57474.0,7466.582999999991,1725915600
57473.4,58153.2,57445.8,57645.5,14125.359999999993,1725916500
57645.5,57679.4,57270.1,57270.1,4130.344999999999,1725917400
57270.0,57495.8,57170.7,57424.9,3009.4979999999996,1725918300
57424.5,57593.6,57324.6,57362.4,2841.5040000000004,1725919200
57362.3,57454.5,57295.2,57360.0,1500.279,1725920100
57359.9,57382.1,57222.6,57269.9,1557.0369999999998,1725921000
57269.9,57286.8,57158.2,57188.5,1523.7389999999998,1725921900
57188.5,57201.3,57020.0,57068.0,2164.5060000000003,1725922800
57068.0,57233.6,57061.5,57166.5,1562.5040000000004,1725923700
57166.5,57220.0,57074.5,57091.1,915.4849999999999,1725924600
57091.1,57091.1,56975.0,57019.9,1701.5369999999998,1725925500
