Open,High,Low,Close,Volume,timestamp
63939.7,64297.1,63800.0,63883.6,3432.7980000000007,1713052800
63883.9,64017.4,62880.2,63545.9,7923.374,1713053700
63492.2,64235.6,63491.4,64095.7,4291.002,1713054600
64092.0,64264.0,63530.4,63682.7,2338.7300000000005,1713055500
63682.8,63682.8,63292.3,63487.3,1938.6000000000006,1713056400
63437.5,63885.9,63430.0,63781.8,1002.6490000000003,1713057300
64023.9,64081.0,63787.5,63854.9,406.4080000000001,1713058200
63778.0,63947.1,63645.9,63738.0,610.149,1713059100
63738.1,63946.4,63572.4,63645.8,1519.74,1713060000
63645.9,63653.5,63304.7,63498.8,3214.346,1713060900
63498.8,63531.0,63033.0,63160.0,3276.9910000000004,1713061800
63160.0,63355.3,63005.1,63085.1,3345.3559999999998,1713062700
63120.0,63159.1,62139.3,62187.2,10780.675999999998,1713063600
62187.2,62832.0,62162.4,62732.4,7092.416000000001,1713064500
62732.4,63457.0,62683.5,63390.1,5623.471000000001,1713065400
63391.8,63586.6,63060.0,63428.7,3952.272,1713066300
63428.5,63741.3,63383.3,63676.4,3291.464000000001,1713067200
63676.5,64164.0,63653.2,64126.4,5797.44,1713068100
64126.3,64126.4,63807.9,63932.6,3170.612,1713069000
63932.1,64100.0,63858.8,63954.1,1754.1910000000003,1713069900
63954.1,64398.9,63909.3,64371.9,3530.666,1713070800
64372.0,64405.0,64016.2,64244.4,3529.0009999999997,1713071700
64244.4,64449.2,64133.3,64389.3,2624.4700000000003,1713072600
64389.2,64444.8,64240.0,64370.2,1647.758,1713073500
64372.5,64426.1,64090.9,64203.4,1386.8610000000003,1713074400
64203.4,64662.0,64110.0,64634.0,2433.335,1713075300
64633.9,64869.0,64488.0,64819.9,2421.417,1713076200
64819.9,64835.0,64556.6,64633.8,1382.085,1713077100
64633.7,64814.1,64520.7,64630.6,2048.5759999999996,1713078000
64630.5,64787.1,64536.5,64565.9,843.326,1713078900
64565.8,64719.5,64528.0,64589.2,789.2899999999998,1713079800
64549.8,64579.4,64232.1,64449.9,1769.2400000000005,1713080700
64449.9,64600.0,64358.0,64586.8,1448.2469999999998,1713081600
64586.8,64839.7,64488.2,64826.0,1970.6339999999998,1713082500
64824.1,64891.6,64568.4,64628.1,1828.4620000000004,1713083400
64628.0,64628.0,64405.7,64512.0,2198.6420000000003,1713084300
64512.0,64710.7,64319.4,64398.0,2250.692,1713085200
64420.5,64445.6,64165.4,64326.9,2334.626,1713086100
64327.2,64443.7,63895.7,64080.0,4208.586,1713087000
64075.2,64214.5,63936.0,64119.2,2757.7570000000005,1713087900
64119.2,64325.7,64117.3,64293.0,1682.7690000000005,1713088800
64293.0,64315.0,64118.3,64279.9,692.9370000000001,1713089700
64280.0,64650.0,64279.9,64498.7,2695.5680000000007,1713090600
64498.6,64579.3,64422.9,64429.1,206.47799999999998,1713091500
64512.9,64517.8,64164.0,64223.2,298.099,1713092400
64237.1,64237.1,63917.5,64097.8,607.133,1713093300
64115.8,64152.9,63947.2,63947.8,206.582,1713094200
63952.0,64155.0,63949.4,64150.2,242.43999999999997,1713095100
64150.2,64410.7,64042.7,64197.4,2246.564,1713096000
64197.4,64444.3,64197.4,64221.0,2105.583,1713096900
64221.0,64500.0,64210.5,64471.3,1769.9149999999997,1713097800
64471.4,64809.0,64350.0,64500.1,4568.466,1713098700
