Open,High,Low,Close,Volume,timestamp
62039.9,62055.6,61880.1,61887.9,1157.846,1709424000
61887.9,62015.3,61811.6,61846.9,1373.4230000000002,1709424900
61847.0,61969.4,61835.4,61889.4,941.257,1709425800
61889.4,61889.5,61791.8,61799.0,1173.295,1709426700
61799.0,61948.5,61794.6,61940.8,1075.8719999999998,1709427600
61940.8,61974.5,61830.0,61870.7,642.842,1709428500
61870.6,61915.2,61846.1,61846.1,342.275,1709429400
61846.2,61861.2,61817.5,61856.9,496.138,1709430300
61856.8,61859.0,61809.9,61809.9,329.31999999999994,1709431200
61809.9,61855.4,61750.0,61750.0,1340.8600000000001,1709432100
61750.0,61863.0,61700.0,61849.6,1051.212,1709433000
61849.6,61867.9,61831.9,61867.9,523.069,1709433900
61867.8,61946.4,61841.7,61945.0,1046.565,1709434800
61944.9,62072.4,61935.2,62023.7,1665.6990000000003,1709435700
62023.7,62058.7,61997.0,62048.5,762.221,1709436600
62048.4,62065.5,61942.9,61997.1,1074.2169999999996,1709437500
61997.1,62076.9,61958.3,62067.1,701.7680000000001,1709438400
62067.1,62181.2,62067.1,62159.8,1699.1360000000004,1709439300
62159.9,62159.9,62045.4,62111.7,763.8799999999999,1709440200
62109.5,62111.6,62061.1,62085.0,472.2799999999999,1709441100
62085.0,62111.6,61990.0,62019.4,883.4590000000002,1709442000
62019.4,62035.9,61960.0,61986.0,634.286,1709442900
61986.0,62017.9,61964.6,61987.2,476.365,1709443800
61987.2,62024.7,61944.8,61954.8,696.618,1709444700
61954.8,61969.0,61811.3,61881.2,1923.6450000000002,1709445600
61881.2,62109.0,61855.4,62074.3,1982.1120000000003,1709446500
62074.4,62112.8,61953.9,61969.1,958.3489999999997,1709447400
61969.0,61998.4,61918.3,61927.2,448.62499999999994,1709448300
61927.4,61950.0,61877.1,61949.6,885.528,1709449200
61949.6,61949.6,61407.2,61634.9,8779.681,1709450100
61635.1,61787.1,61339.5,61581.9,8957.977,1709451000
61581.9,61765.0,61561.7,61641.0,2879.3710000000005,1709451900
61641.0,61755.7,61452.3,61518.7,4064.3840000000005,1709452800
61518.8,61667.0,61508.5,61597.1,1909.956,1709453700
61597.0,61736.0,61587.2,61719.1,2176.2769999999996,1709454600
61719.1,61776.9,61601.6,61662.3,1971.5799999999997,1709455500
61662.3,61889.0,61615.9,61888.9,3147.0550000000003,1709456400
61888.9,61900.0,61800.0,61843.9,1742.9799999999996,1709457300
61843.9,61963.0,61785.0,61823.6,1685.422,1709458200
61823.5,61851.4,61760.0,61782.2,796.667,1709459100
61782.2,61782.6,61676.5,61681.9,1253.335,1709460000
61681.9,61852.7,61667.5,61834.9,857.7120000000001,1709460900
61835.0,61876.2,61807.9,61829.3,873.9809999999998,1709461800
61829.3,61829.4,61711.2,61724.0,604.3489999999999,1709462700
61724.0,61772.4,61690.0,61755.8,780.8909999999998,1709463600
61755.8,61849.7,61743.7,61778.4,618.7369999999999,1709464500
61778.3,61879.9,61775.0,61836.3,547.2339999999999,1709465400
61823.2,61900.0,61821.6,61899.9,539.543,1709466300
61899.5,62350.0,61885.6,62307.8,8550.554999999998,1709467200
62307.9,62714.0,62260.2,62643.3,8788.273,1709468100
62643.3,62720.0,62382.3,62436.0,6930.093999999997,1709469000
62435.9,62441.3,62185.6,62244.1,4770.4000000000015,1709469900
62244.2,62480.7,62226.0,62391.0,2934.712999999999,1709470800
62393.8,62398.8,62000.4,62187.2,5176.79,1709471700
62187.7,62324.4,62085.0,62294.7,1929.1129999999996,1709472600
62294.7,62450.0,62271.0,62450.0,1849.386,1709473500
62449.9,62493.9,62284.1,62360.0,2040.6130000000003,1709474400
62360.0,62429.8,62292.0,62410.4,1472.6820000000002,1709475300
62410.5,62438.1,62155.8,62302.9,2365.565,1709476200
62303.0,62330.2,62145.4,62145.4,1860.1509999999998,1709477100
