Open,High,Low,Close,Volume,timestamp
40079.4,40088.5,40041.1,40067.7,1788.629,1706140800
40067.7,40105.3,40007.1,40016.2,1560.9940000000001,1706141700
40016.2,40158.4,40010.1,40142.8,1335.7330000000002,1706142600
40142.8,40170.0,40075.2,40160.4,1659.2479999999998,1706143500
40160.4,40170.0,40067.5,40095.4,1235.4779999999998,1706144400
40095.5,40135.3,40061.0,40079.8,898.0420000000001,1706145300
40079.8,40098.7,39949.2,40038.1,2578.8399999999992,1706146200
40038.0,40038.1,39916.4,39975.6,1907.0520000000001,1706147100
39975.5,40063.4,39970.1,40002.5,1009.5799999999999,1706148000
40002.5,40024.2,39993.8,40014.0,540.1809999999999,1706148900
40014.0,40020.0,39942.6,40000.0,965.6089999999999,1706149800
39999.9,40000.0,39901.0,39931.7,1112.317,1706150700
39931.7,39993.0,39922.1,39991.6,910.3459999999999,1706151600
39991.6,40096.6,39991.5,40055.7,1182.2570000000003,1706152500
40055.6,40083.7,40033.7,40047.6,725.954,1706153400
40047.6,40047.6,39989.0,40002.8,630.6649999999998,1706154300
40002.8,40028.3,39953.9,39958.9,816.216,1706155200
39958.8,39990.8,39952.2,39972.1,503.88300000000004,1706156100
39972.0,39994.0,39943.6,39964.5,537.1780000000001,1706157000
39964.5,39964.5,39900.4,39949.4,1049.531,1706157900
39949.4,39959.7,39815.2,39828.5,2369.6059999999998,1706158800
39828.6,39848.2,39784.0,39811.7,1982.3509999999992,1706159700
39811.8,39862.8,39778.3,39852.1,1330.5700000000002,1706160600
39852.1,39895.0,39850.9,39865.4,865.328,1706161500
39865.4,39982.0,39865.3,39945.9,1676.184,1706162400
39945.8,39956.7,39892.7,39935.0,672.5190000000001,1706163300
39934.9,39990.0,39890.9,39984.8,1493.6769999999997,1706164200
39984.8,40049.3,39945.0,40028.0,2406.015,1706165100
40028.0,40033.8,39980.7,39989.5,893.0580000000001,1706166000
39983.9,40100.0,39975.7,40087.4,1561.3,1706166900
40087.4,40095.3,40043.2,40052.6,1354.9320000000005,1706167800
40052.6,40131.9,40040.6,40119.6,1586.0009999999995,1706168700
40119.6,40175.1,40079.4,40122.0,3044.9069999999997,1706169600
40122.0,40144.4,40068.6,40075.1,1436.596,1706170500
40075.2,40077.5,40012.1,40056.5,2005.5679999999993,1706171400
40056.5,40099.4,40056.5,40069.3,803.0250000000001,1706172300
40069.4,40125.0,40045.7,40094.8,871.453,1706173200
40094.8,40123.8,40051.5,40062.0,761.9399999999999,1706174100
40062.1,40115.3,40036.3,40080.3,1135.3709999999999,1706175000
40080.3,40095.1,40018.4,40023.4,1496.6019999999999,1706175900
40023.4,40055.4,39950.0,40003.5,3434.143,1706176800
40003.6,40022.8,39953.8,39999.8,1162.243,1706177700
39999.8,40079.2,39999.7,40068.2,967.683,1706178600
40068.2,40115.3,40045.6,40103.3,1453.8010000000002,1706179500
40103.3,40267.0,40069.8,40204.9,5318.162,1706180400
40205.0,40300.0,40142.7,40269.2,5759.4169999999995,1706181300
40270.0,40281.3,40203.4,40225.3,2096.29,1706182200
40224.8,40237.8,40136.7,40165.5,2274.4419999999996,1706183100
40165.5,40280.0,40098.3,40119.2,2647.703999999999,1706184000
40119.3,40140.5,39973.0,39999.2,4209.919,1706184900
39999.3,39999.3,39818.6,39901.9,7164.028,1706185800
39902.0,39909.8,39825.2,39854.7,2263.172,1706186700
39854.7,39898.8,39780.2,39869.8,3890.053,1706187600
39869.8,39885.2,39803.9,39841.9,2059.948,1706188500
39842.0,39954.9,39792.0,39831.5,3793.783,1706189400
39831.6,39937.2,39720.5,39907.1,4470.448000000002,1706190300
39907.1,39960.0,39854.3,39946.9,2310.5019999999995,1706191200
39947.0,40044.8,39929.9,39978.5,3119.2539999999995,1706192100
39978.5,40078.6,39902.8,39925.0,3370.0029999999992,1706193000
39924.9,40028.0,39846.1,40000.0,2948.8440000000005,1706193900
40000.0,40038.5,39915.9,39947.6,1901.0230000000004,1706194800
39947.7,39963.6,39769.6,39857.1,3027.372,1706195700
39857.2,39889.8,39740.6,39771.0,3488.124999999999,1706196600
39771.0,39894.7,39605.0,39793.6,7204.608,1706197500
39793.6,39820.1,39656.0,39747.1,3380.338,1706198400
39747.1,39847.5,39707.6,39819.4,2436.91,1706199300
39819.4,39840.8,39745.9,39815.5,1389.7330000000002,1706200200
39815.5,39818.1,39677.0,39699.9,1876.69,1706201100
39700.0,39721.0,39564.9,39607.4,4224.516999999999,1706202000
39607.3,39725.6,39535.3,39684.8,3923.021,1706202900
39684.8,39785.0,39671.4,39770.6,2472.1749999999997,1706203800
39770.7,39843.7,39764.7,39801.3,2016.0169999999998,1706204700
39801.3,39964.0,39800.8,39932.5,3506.5099999999993,1706205600
39932.6,40053.6,39878.4,39939.9,4888.3589999999995,1706206500
39939.9,39992.3,39703.8,39821.0,7332.952,1706207400
39821.1,39906.0,39733.4,39832.6,3236.0660000000003,1706208300
39832.5,39885.8,39722.3,39824.4,2674.125,1706209200
39824.3,39895.6,39813.1,39869.0,1219.9390000000003,1706210100
39869.0,39986.5,39826.8,39931.4,2257.094,1706211000
39931.5,39982.9,39878.0,39982.9,1390.098,1706211900
39982.9,39987.2,39909.0,39946.7,1364.6379999999997,1706212800
39946.8,39957.6,39872.0,39904.3,1083.7959999999998,1706213700
39904.2,39912.0,39745.9,39753.4,1850.57,1706214600
39753.3,39831.4,39630.0,39827.1,5249.315999999999,1706215500
39827.1,39928.9,39776.3,39839.4,3816.209999999998,1706216400
39839.4,39898.1,39776.0,39883.9,1100.8580000000002,1706217300
39883.9,39887.7,39807.7,39826.2,706.4040000000001,1706218200
39826.1,39928.2,39793.5,39917.8,965.7339999999998,1706219100
39917.8,39936.9,39892.1,39936.9,842.725,1706220000
39937.1,39939.2,39877.2,39922.1,764.658,1706220900
39922.1,39980.0,39900.0,39929.3,909.406,1706221800
39929.4,39969.0,39925.3,39945.6,685.5439999999998,1706222700
39945.5,39980.0,39905.6,39965.1,983.76,1706223600
39965.1,39972.7,39886.0,39903.3,958.0250000000001,1706224500
39903.3,39930.0,39895.0,39911.1,531.1340000000001,1706225400
39911.0,39958.1,39911.0,39953.3,661.337,1706226300
