Open,High,Low,Close,Volume,timestamp
22704.7,22744.2,22664.0,22682.3,6272.460000000001,1674432000
22682.3,22779.0,22660.0,22776.4,7980.128999999999,1674432900
22773.2,22817.9,22750.7,22766.2,6222.5599999999995,1674433800
22766.3,22775.6,22729.0,22743.0,4605.49,1674434700
22743.0,22825.9,22743.0,22796.0,4095.4330000000004,1674435600
22796.0,22797.7,22747.3,22784.0,2638.364,1674436500
22783.9,22791.6,22741.5,22753.3,2288.984,1674437400
22753.5,22772.5,22687.9,22696.3,5004.705,1674438300
22694.7,22740.6,22688.8,22729.6,3026.509,1674439200
22729.7,22754.5,22706.2,22741.3,2088.968,1674440100
22741.3,22752.0,22706.0,22714.5,1883.169,1674441000
22714.6,22754.7,22708.9,22753.4,1957.791,1674441900
22753.4,22773.2,22742.1,22753.5,2569.816,1674442800
22753.5,22753.5,22690.0,22712.4,3048.717,1674443700
22712.5,22717.2,22645.6,22692.3,5951.115000000002,1674444600
22692.2,22704.9,22656.6,22661.6,3137.0170000000003,1674445500
22657.6,22701.5,22657.6,22701.5,2175.386,1674446400
22701.4,22716.6,22679.2,22686.9,1730.4270000000001,1674447300
22686.9,22739.7,22682.7,22731.2,2650.3439999999996,1674448200
22731.3,22756.0,22731.2,22755.9,3067.0969999999998,1674449100
22756.0,22767.7,22733.6,22739.8,1889.4359999999995,1674450000
22739.8,22748.7,22719.1,22747.3,1506.034,1674450900
22748.7,22752.4,22706.9,22740.9,2178.728,1674451800
22741.0,22747.7,22706.7,22721.4,1644.9289999999996,1674452700
22721.4,22747.9,22690.0,22736.3,2403.904,1674453600
22736.5,22758.0,22726.3,22731.6,1881.7419999999995,1674454500
22731.5,22778.9,22720.0,22767.5,2626.9029999999993,1674455400
22767.6,22793.3,22756.1,22773.4,2931.594,1674456300
22773.4,22781.5,22737.9,22742.0,2473.6940000000004,1674457200
22742.0,22773.6,22596.8,22680.3,10355.442000000001,1674458100
22680.2,22726.6,22657.3,22705.6,4634.338999999999,1674459000
22704.9,22710.2,22669.0,22692.3,2586.8489999999997,1674459900
22692.4,22752.9,22661.9,22740.9,3714.003,1674460800
22740.9,22768.2,22685.7,22688.3,4336.278,1674461700
22688.3,22748.3,22677.9,22744.2,3120.726,1674462600
22744.2,22754.1,22715.4,22715.5,2020.114,1674463500
22718.0,22743.8,22701.7,22741.0,2001.2920000000001,1674464400
22741.1,22784.9,22734.2,22783.6,4408.792999999999,1674465300
22783.6,22789.3,22754.3,22764.2,4276.650000000001,1674466200
22763.0,22788.3,22743.1,22787.0,1740.6950000000002,1674467100
22785.3,22919.9,22766.6,22861.2,13445.004999999997,1674468000
22861.1,22942.2,22832.5,22894.1,11700.943000000001,1674468900
22894.1,22923.9,22879.8,22902.8,6075.772999999999,1674469800
22902.8,22960.0,22890.4,22909.1,7358.869,1674470700
22909.1,22927.6,22834.0,22870.8,7880.168,1674471600
22870.8,22893.4,22827.0,22834.7,4637.236999999999,1674472500
22833.6,22911.7,22833.6,22884.0,4482.836,1674473400
22884.0,22919.5,22824.0,22906.5,9412.139000000001,1674474300
22906.4,22922.0,22809.6,22870.1,10839.976999999999,1674475200
22872.2,22908.7,22853.4,22865.5,3273.3320000000003,1674476100
22865.5,22917.4,22854.1,22912.0,4621.768999999999,1674477000
22912.0,22987.0,22896.4,22909.8,12608.123,1674477900
22909.9,22937.4,22833.7,22889.1,6096.698999999999,1674478800
22889.1,22924.3,22853.4,22871.8,3498.293,1674479700
22871.8,22889.7,22835.2,22870.5,2688.738,1674480600
22870.5,22871.0,22665.4,22797.1,17139.666999999998,1674481500
22797.2,22828.8,22676.6,22732.3,8498.492,1674482400
22732.3,22799.0,22684.4,22793.6,4214.7339999999995,1674483300
22793.7,22827.5,22735.0,22810.0,6547.603000000001,1674484200
22809.9,23160.0,22500.0,22630.7,51731.625,1674485100
22632.3,22798.8,22587.5,22774.6,26722.648000000005,1674486000
22774.5,22872.3,22742.3,22865.6,10997.386999999999,1674486900
22865.7,22900.0,22803.8,22868.3,8365.214,1674487800
22866.6,22920.0,22833.6,22852.0,8672.056,1674488700
22852.1,22935.0,22851.8,22873.8,7320.819000000001,1674489600
22870.9,22925.3,22802.1,22811.2,8393.289999999999,1674490500
22811.1,22890.0,22770.0,22868.0,8824.955999999996,1674491400
22867.9,22931.4,22857.5,22913.3,3214.571,1674492300
22913.3,22913.3,22856.5,22881.8,3010.8500000000004,1674493200
22881.8,22926.0,22874.9,22911.6,2240.6509999999994,1674494100
22904.5,22909.8,22870.2,22883.2,1136.616,1674495000
22883.2,23072.2,22852.2,23066.1,11790.520999999999,1674495900
23066.2,23131.1,23000.0,23127.0,13165.051,1674496800
23126.9,23193.1,23078.2,23105.5,9999.6,1674497700
23105.5,23150.0,23077.2,23113.7,4923.88,1674498600
23113.6,23120.8,22855.7,22945.0,13209.975999999995,1674499500
22945.1,22970.0,22794.3,22933.4,12102.484,1674500400
22933.5,22933.5,22800.0,22847.8,5949.018000000001,1674501300
22847.7,22881.6,22669.0,22736.4,14163.77,1674502200
22736.3,22796.9,22653.0,22789.6,12245.962000000001,1674503100
22789.6,22859.2,22756.1,22836.6,8105.420000000001,1674504000
22836.7,22871.3,22813.1,22852.6,4714.586,1674504900
22850.9,22891.8,22818.8,22882.1,4395.015000000001,1674505800
22881.7,23037.8,22862.2,23019.1,7207.026,1674506700
23019.0,23043.9,22931.7,22957.2,5898.8099999999995,1674507600
22957.2,22987.7,22937.0,22980.6,1914.1510000000003,1674508500
22980.6,23013.9,22956.7,23012.6,1840.0130000000001,1674509400
23011.2,23014.0,22940.0,22995.0,2087.7039999999997,1674510300
22994.2,23034.3,22956.2,22966.5,2864.7870000000003,1674511200
22966.4,22993.0,22966.0,22979.0,1271.075,1674512100
22980.2,23004.1,22933.4,22947.4,1425.7539999999997,1674513000
22947.4,22974.6,22852.2,22924.1,3443.82,1674513900
