Open,High,Low,Close,Volume,timestamp
85046.6,85155.2,85001.0,85155.1,493.231,1745107200
85155.2,85188.5,85100.4,85139.9,404.89099999999996,1745108100
85139.8,85182.1,85058.9,85058.9,429.09299999999996,1745109000
85058.9,85155.7,85038.5,85124.7,312.62699999999984,1745109900
85124.2,85232.0,85091.7,85202.8,433.7339999999999,1745110800
85202.7,85283.6,85200.1,85217.0,371.0139999999999,1745111700
85216.9,85263.6,85161.5,85207.4,344.298,1745112600
85207.5,85274.3,85188.0,85269.5,319.81,1745113500
85269.6,85282.0,85195.9,85212.9,420.0769999999998,1745114400
85212.9,85241.8,85156.8,85178.4,424.2370000000001,1745115300
85178.3,85248.4,85163.1,85233.6,183.52199999999993,1745116200
85233.7,85239.4,85159.9,85190.0,241.42999999999992,1745117100
85190.0,85219.3,85146.2,85155.4,247.3029999999999,1745118000
85155.4,85182.7,85127.3,85159.3,203.69899999999996,1745118900
85159.2,85163.3,85085.0,85085.0,282.3279999999999,1745119800
85085.0,85131.0,85063.2,85121.6,358.8769999999999,1745120700
85121.6,85125.0,85067.1,85113.7,299.691,1745121600
85113.7,85181.8,85080.0,85160.8,506.2979999999999,1745122500
85160.9,85203.9,85128.3,85195.6,320.791,1745123400
85195.6,85210.0,85140.3,85140.4,201.12299999999993,1745124300
85140.5,85158.0,85113.8,85134.9,236.919,1745125200
85134.8,85146.8,85113.9,85115.6,216.924,1745126100
85115.5,85115.6,85077.2,85077.3,363.04099999999994,1745127000
85077.3,85116.6,85040.7,85040.8,769.947,1745127900
85040.7,85120.0,85033.0,85081.6,424.54699999999997,1745128800
85081.5,85093.4,85029.9,85058.0,1072.5679999999998,1745129700
85057.9,85081.2,84886.0,84927.4,1015.0520000000001,1745130600
84927.5,84934.8,84805.0,84910.0,2038.903,1745131500
84910.0,84910.1,84710.0,84824.8,2543.8939999999993,1745132400
84824.4,84845.2,84700.0,84710.5,1258.474,1745133300
84710.1,84749.0,84650.0,84705.1,2434.7060000000006,1745134200
84705.0,84798.2,84676.9,84736.5,986.3840000000001,1745135100
84736.6,84745.1,84670.0,84734.1,707.1790000000001,1745136000
84734.3,84751.0,84605.9,84639.7,1391.5350000000003,1745136900
84639.8,84659.0,84586.0,84630.9,767.879,1745137800
84631.0,84648.5,84568.1,84605.5,759.7699999999999,1745138700
84605.6,84606.5,84555.0,84560.3,791.9730000000001,1745139600
84560.3,84568.1,84533.5,84536.7,658.4370000000002,1745140500
84536.8,84586.4,84440.1,84448.0,1705.8089999999995,1745141400
84448.1,84521.9,84404.6,84481.3,1234.1519999999998,1745142300
84481.3,84481.4,84391.6,84401.1,701.826,1745143200
