Open,High,Low,Close,Volume,timestamp
60860.1,60899.6,60793.2,60825.5,932.8859999999997,1719446400
60825.5,60959.3,60752.2,60838.9,1063.516,1719447300
60838.8,61047.2,60809.0,60977.5,1355.8620000000003,1719448200
60977.5,61018.6,60824.5,60976.6,1199.46,1719449100
60977.0,61030.0,60872.6,61005.7,902.3079999999999,1719450000
61005.6,61100.0,60952.8,61022.7,1023.3709999999999,1719450900
61022.6,61110.0,61000.1,61107.3,809.8,1719451800
61107.2,61142.2,61006.2,61047.2,697.1419999999999,1719452700
61047.3,61077.5,60841.9,60991.1,1196.6849999999997,1719453600
60991.2,61004.2,60913.5,60998.3,645.8939999999999,1719454500
60998.3,61088.0,60909.0,60914.9,927.978,1719455400
60915.0,61020.0,60914.6,61020.0,702.918,1719456300
61020.0,61041.9,60929.0,61034.1,691.5659999999999,1719457200
61034.1,61327.9,61022.3,61111.0,2345.792999999999,1719458100
61110.9,61179.1,61000.9,61001.6,1044.4829999999997,1719459000
61001.6,61051.3,60973.1,61027.1,564.795,1719459900
61027.0,61078.5,61000.4,61078.5,935.5300000000002,1719460800
61078.4,61191.4,61072.7,61140.3,966.2609999999999,1719461700
61140.9,61168.7,61104.3,61131.6,568.021,1719462600
61131.5,61139.9,61076.0,61097.0,479.3759999999999,1719463500
61097.0,61143.7,61000.0,61015.7,714.9039999999998,1719464400
61015.7,61016.0,60888.1,60935.0,1073.6920000000002,1719465300
60935.0,60989.2,60891.2,60988.4,890.4999999999998,1719466200
60988.4,60996.7,60786.0,60790.1,1199.6609999999996,1719467100
60790.2,60847.0,60709.8,60752.1,1721.0360000000003,1719468000
60752.1,60794.0,60637.2,60779.1,2327.756999999999,1719468900
60779.0,60826.6,60653.4,60704.4,1087.983,1719469800
60704.3,60771.2,60605.0,60736.7,1351.7210000000005,1719470700
60736.7,60786.9,60703.6,60730.7,612.475,1719471600
60730.8,60867.2,60729.0,60804.6,1062.1749999999997,1719472500
60804.6,60903.2,60760.0,60825.2,987.0059999999996,1719473400
60824.1,60866.0,60741.3,60786.4,729.279,1719474300
60786.4,60853.3,60760.1,60839.9,573.206,1719475200
60839.9,60842.4,60759.1,60793.1,519.7509999999999,1719476100
60793.1,60800.4,60730.0,60781.7,550.54,1719477000
60770.5,60861.3,60730.2,60861.3,810.3549999999999,1719477900
60861.3,60937.3,60812.6,60897.3,1118.1210000000003,1719478800
60897.3,61037.3,60885.6,61017.4,1837.4869999999999,1719479700
