Open,High,Low,Close,Volume,timestamp
20680.1,20746.9,20666.2,20735.0,7882.013,1674086400
20734.9,20773.2,20682.3,20715.2,4127.601,1674087300
20715.1,20749.0,20694.6,20729.3,2533.1569999999997,1674088200
20729.3,20746.6,20690.8,20701.0,2575.189,1674089100
20699.1,20738.3,20681.0,20732.0,2616.053,1674090000
20731.9,20780.1,20726.7,20773.7,3277.282,1674090900
20773.7,20780.0,20741.4,20756.5,2034.4810000000002,1674091800
20756.4,20756.5,20703.3,20719.9,2694.069000000001,1674092700
20719.9,20735.0,20659.9,20687.8,4931.031999999999,1674093600
20685.7,20747.8,20685.7,20746.0,2890.3999999999996,1674094500
20746.0,20780.0,20738.0,20754.0,3107.4269999999997,1674095400
20753.9,20769.0,20750.1,20766.4,1297.203,1674096300
20766.3,20794.4,20755.5,20780.5,3107.3140000000003,1674097200
20780.5,20822.0,20772.4,20795.5,4279.928,1674098100
20795.4,20798.2,20750.4,20778.3,3172.2909999999993,1674099000
20778.3,20795.0,20743.0,20748.8,2676.4139999999998,1674099900
20748.9,20799.0,20745.1,20793.5,2947.924000000001,1674100800
20793.6,20846.4,20776.0,20827.2,4362.360999999999,1674101700
20827.3,20882.0,20814.9,20825.3,7804.232,1674102600
20825.2,20837.6,20807.1,20812.6,2147.8589999999995,1674103500
20812.5,20852.1,20806.4,20844.1,1867.497,1674104400
20844.1,20848.5,20814.9,20821.2,1276.3239999999998,1674105300
20821.3,20823.8,20797.5,20800.0,2030.212,1674106200
20799.9,20816.5,20796.0,20814.9,1057.8450000000003,1674107100
20814.8,20839.2,20799.9,20823.2,1935.8859999999997,1674108000
20823.2,20839.0,20801.2,20831.1,2116.541,1674108900
20831.1,20857.6,20831.0,20852.9,2631.986999999999,1674109800
20852.9,20854.4,20825.5,20828.5,2459.324,1674110700
20828.6,20845.7,20824.4,20836.4,1677.424,1674111600
20836.4,20841.0,20812.9,20827.8,2314.6010000000006,1674112500
20827.9,20834.1,20803.7,20825.7,2443.6890000000003,1674113400
20825.7,20837.0,20810.5,20821.5,1429.7659999999998,1674114300
20818.2,20848.0,20812.5,20833.0,2943.6600000000003,1674115200
20833.0,20843.3,20775.0,20802.3,5419.5199999999995,1674116100
20802.4,20818.3,20775.2,20804.8,2032.7640000000001,1674117000
20804.9,20818.1,20761.0,20770.0,2962.089,1674117900
20770.0,20782.0,20760.1,20768.5,2037.4440000000002,1674118800
20768.6,20798.4,20760.0,20767.5,2907.53,1674119700
20764.6,20800.0,20729.0,20794.7,5725.987999999999,1674120600
20794.6,20810.3,20781.0,20797.2,2141.138,1674121500
20797.2,20802.7,20788.8,20801.4,1251.5910000000001,1674122400
20801.4,20801.6,20762.0,20762.0,2433.804,1674123300
20762.0,20775.0,20754.4,20762.4,2505.9929999999995,1674124200
20762.4,20800.0,20757.1,20797.5,2218.6059999999998,1674125100
20797.6,20801.2,20758.0,20760.1,2437.8940000000007,1674126000
20760.1,20763.8,20717.0,20728.1,5845.994000000001,1674126900
20728.1,20740.0,20707.4,20738.9,3902.9779999999996,1674127800
20738.9,20749.4,20727.4,20741.3,2632.982,1674128700
20741.3,20763.9,20714.4,20758.5,3567.8569999999995,1674129600
20758.4,20777.3,20749.5,20764.6,3030.643,1674130500
20764.6,20764.6,20725.5,20726.0,3151.7009999999996,1674131400
20725.9,20736.5,20677.0,20728.1,10153.286000000002,1674132300
20728.1,20738.5,20680.0,20687.7,5114.503,1674133200
20688.1,20777.7,20661.0,20777.6,10774.484000000004,1674134100
20777.7,20787.3,20702.5,20772.3,11814.477999999997,1674135000
20772.2,20817.0,20753.2,20773.8,7669.908000000001,1674135900
20776.2,20790.2,20730.0,20743.0,5801.704999999998,1674136800
20743.0,20777.4,20721.4,20770.4,4622.875999999999,1674137700
20770.4,20881.5,20763.1,20807.4,17913.966,1674138600
20807.3,20813.5,20750.1,20800.9,10140.845000000001,1674139500
20800.8,20941.5,20787.2,20846.1,17405.028000000002,1674140400
20846.1,20962.7,20843.6,20903.0,15704.362999999998,1674141300
20903.0,20921.4,20867.4,20894.3,7412.530000000002,1674142200
20894.2,20894.2,20856.4,20870.9,4876.008000000001,1674143100
20870.8,20926.5,20825.0,20917.9,8554.413000000002,1674144000
20918.0,20920.0,20886.1,20893.1,3084.6480000000006,1674144900
20893.1,20893.1,20841.0,20848.2,4232.803999999999,1674145800
20848.2,20890.0,20839.5,20873.4,4111.783,1674146700
20873.5,20920.0,20873.4,20913.7,5410.937000000002,1674147600
20913.8,20942.3,20883.2,20900.0,5363.475000000001,1674148500
20899.9,20900.0,20861.7,20868.9,2883.2309999999993,1674149400
20868.9,20886.3,20786.8,20838.2,9019.926999999998,1674150300
20838.2,20886.0,20830.0,20865.7,4140.768,1674151200
20865.8,20910.0,20845.4,20880.8,4200.276999999999,1674152100
20880.8,20965.7,20878.7,20950.0,7701.564,1674153000
20950.0,21028.4,20944.0,20977.1,12745.568999999998,1674153900
20977.1,21040.0,20946.2,21025.1,6784.819999999999,1674154800
21025.2,21098.7,21005.3,21073.8,13070.810000000003,1674155700
21073.7,21132.7,21035.0,21085.7,13149.803000000002,1674156600
21084.5,21140.0,21080.7,21090.1,7363.248,1674157500
21090.1,21144.7,21090.0,21127.7,6526.313999999999,1674158400
21127.8,21183.9,21127.7,21140.4,10831.945,1674159300
21138.8,21142.5,21033.8,21065.9,11440.166000000001,1674160200
21066.0,21099.4,21066.0,21099.0,3508.2070000000003,1674161100
21099.0,21110.0,21005.4,21017.6,8208.154,1674162000
21017.6,21046.7,21010.4,21040.8,3095.465,1674162900
21040.9,21041.9,20970.0,20973.2,4205.343999999999,1674163800
20972.1,20992.3,20913.4,20929.9,8290.252,1674164700
20929.8,21004.5,20926.0,21003.6,6143.231999999999,1674165600
21003.5,21018.5,20963.4,20991.7,3054.4449999999997,1674166500
20991.7,21068.8,20991.6,21029.0,3490.0809999999997,1674167400
21028.9,21083.9,21013.0,21061.7,3192.681,1674168300
21062.4,21073.1,21013.0,21024.5,3637.4120000000003,1674169200
21024.5,21063.0,21018.0,21059.3,1936.775,1674170100
21059.3,21088.1,21041.8,21065.7,2715.0460000000003,1674171000
21065.7,21124.6,21055.1,21068.3,3961.1480000000006,1674171900
