Open,High,Low,Close,Volume,timestamp
94591.9,94752.0,94574.3,94731.8,547.069,1745625600
94731.7,94765.1,94586.6,94663.1,653.571,1745626500
94663.0,94685.2,94500.5,94514.5,605.1989999999998,1745627400
94514.6,94899.1,94503.5,94843.6,1943.4159999999993,1745628300
94843.5,94923.5,94710.0,94849.5,601.002,1745629200
94849.4,95053.2,94800.0,94963.4,975.1509999999998,1745630100
94963.5,95153.0,94963.4,95042.5,446.70399999999984,1745631000
94960.0,95066.0,94937.5,94962.4,600.6649999999997,1745631900
94962.3,94962.3,94728.7,94728.7,485.166,1745632800
94720.8,94845.0,94647.3,94814.3,543.4189999999999,1745633700
94814.2,95095.7,94782.1,95079.9,776.46,1745634600
95017.0,95038.0,94890.1,94935.4,377.62799999999993,1745635500
94935.4,95009.6,94850.0,94941.9,392.2639999999998,1745636400
94941.8,94941.9,94704.3,94742.7,457.99800000000016,1745637300
94742.7,94742.7,94681.1,94693.8,447.08700000000005,1745638200
94693.7,94745.0,94651.0,94686.1,311.728,1745639100
94675.9,94776.1,94643.3,94685.6,455.1949999999998,1745640000
94685.9,94686.3,94559.4,94577.9,515.791,1745640900
94577.5,94632.5,94493.3,94632.4,674.5839999999998,1745641800
94632.5,94648.9,94466.0,94479.9,551.436,1745642700
94479.4,94576.6,94452.5,94476.7,743.2019999999998,1745643600
94476.8,94548.3,94274.0,94499.9,1466.2230000000022,1745644500
94531.0,94650.0,94501.5,94580.7,620.3120000000004,1745645400
94580.1,94657.6,94550.5,94570.9,396.744,1745646300
94570.9,94655.5,94530.0,94653.4,404.5219999999998,1745647200
94653.5,94653.5,94549.4,94553.2,247.96799999999993,1745648100
94553.2,94654.6,94553.2,94583.7,422.4619999999999,1745649000
94583.7,94702.1,94577.3,94588.5,691.4109999999998,1745649900
94601.9,94668.6,94588.5,94663.4,525.1379999999999,1745650800
94711.1,94711.2,94626.2,94657.1,384.3519999999999,1745651700
94651.0,94757.9,94604.3,94733.3,484.7950000000001,1745652600
94733.4,94733.4,94520.0,94520.1,759.429,1745653500
