Open,High,Low,Close,Volume,timestamp
67876.3,67955.2,67680.0,67823.0,3756.3130000000006,1710979200
67823.1,67968.0,67525.2,67732.5,3620.639,1710980100
67733.4,68293.9,67470.0,68097.0,7747.285000000002,1710981000
68097.0,68121.1,67696.0,67696.2,4835.311,1710981900
67696.3,68003.7,67694.7,67907.2,2369.753,1710982800
67907.2,68000.0,67836.6,67988.1,1578.3629999999996,1710983700
67988.0,67988.8,67701.9,67741.4,1663.558,1710984600
67740.0,67902.7,67734.9,67835.5,1200.1660000000002,1710985500
67836.5,67964.7,67660.0,67718.5,2085.6630000000005,1710986400
67718.4,67981.5,67704.4,67792.0,1686.5309999999997,1710987300
67793.8,67951.6,67744.0,67812.0,1820.6810000000003,1710988200
67812.0,67830.4,67539.1,67575.9,1648.87,1710989100
67576.0,67797.9,67557.3,67557.3,1331.7170000000003,1710990000
67558.7,67649.0,67182.1,67258.6,4863.531999999999,1710990900
67258.6,67456.2,67001.0,67023.5,4424.688000000001,1710991800
67023.5,67039.4,66400.4,66707.8,11492.798,1710992700
66707.8,66900.7,66547.1,66649.9,3934.7890000000007,1710993600
66651.4,67016.0,66650.0,66884.0,2784.319,1710994500
66884.0,66990.4,66560.4,66621.5,3580.9200000000005,1710995400
66621.9,66922.0,66574.2,66774.9,1928.8050000000005,1710996300
66774.9,66780.8,66332.1,66590.4,3928.4230000000002,1710997200
66590.0,66605.5,66129.0,66588.0,6346.709000000001,1710998100
66587.9,66783.5,66381.0,66557.3,4136.846000000001,1710999000
66557.3,67147.4,66523.5,67059.3,5194.013000000001,1710999900
67052.8,67384.6,67011.1,67207.8,5203.764999999999,1711000800
67208.0,67333.0,66938.8,67134.5,3194.4590000000007,1711001700
67134.6,67244.4,66950.0,67032.7,2001.4150000000002,1711002600
67043.4,67183.3,66957.8,67019.1,1508.873,1711003500
67019.0,67134.2,66960.0,67034.4,1455.467,1711004400
67034.3,67383.1,67022.6,67323.8,2882.7100000000005,1711005300
67323.9,67346.1,67125.0,67136.8,1729.97,1711006200
67136.7,67152.0,66958.0,67031.8,2004.0030000000002,1711007100
67031.8,67500.0,67017.2,67465.6,3691.1430000000005,1711008000
67465.6,67716.6,67340.7,67369.1,4730.156000000001,1711008900
67363.1,67476.8,67215.3,67373.2,2658.759,1711009800
67373.2,67596.8,67314.5,67336.1,2420.163,1711010700
67336.0,67403.5,67053.4,67162.2,3064.5490000000004,1711011600
67161.4,67256.6,67057.9,67211.9,1313.7389999999998,1711012500
67211.9,67220.0,66752.3,66804.7,3889.9100000000003,1711013400
66804.9,66976.2,66695.6,66899.6,2566.345000000001,1711014300
66899.5,67075.3,66764.1,67043.4,2434.688,1711015200
67043.1,67051.2,66829.1,66944.5,1447.4899999999998,1711016100
66944.5,66975.5,66705.7,66798.1,2022.62,1711017000
66799.6,67070.2,66799.5,67015.9,2136.158,1711017900
67016.0,67175.0,66927.2,67139.9,1962.9050000000002,1711018800
67140.0,67175.8,66780.0,66926.0,2539.8250000000007,1711019700
66925.9,67279.6,66853.4,67232.4,2467.9550000000004,1711020600
67232.5,67236.0,67044.1,67080.4,1363.0230000000004,1711021500
67078.6,67356.2,67078.2,67351.5,2097.943,1711022400
67350.6,67415.7,67174.0,67356.5,2268.993,1711023300
67356.6,67534.2,67201.1,67210.4,2601.992000000001,1711024200
67210.4,67347.3,67044.6,67292.3,2049.5090000000005,1711025100
67292.2,67699.0,67281.3,67526.1,5222.194,1711026000
67526.2,67774.3,67322.8,67620.9,5817.767999999997,1711026900
67621.0,67663.9,67050.0,67092.2,6574.757000000001,1711027800
67092.1,67157.5,66650.6,66782.1,8131.954999999996,1711028700
66782.2,67250.7,66573.0,67111.2,6084.3470000000025,1711029600
67111.2,67448.3,67056.6,67219.9,4050.646,1711030500
67220.0,67260.7,66962.0,67100.8,2682.867000000001,1711031400
67100.9,67112.8,66810.0,66915.8,2554.8140000000008,1711032300
66915.9,67032.5,66200.0,66368.8,9713.805999999993,1711033200
66367.2,66596.9,66209.0,66316.7,4780.592000000001,1711034100
66260.5,66527.0,66105.8,66483.2,4342.51,1711035000
66483.2,66609.9,66259.2,66601.6,2803.7510000000007,1711035900
66601.5,66615.3,66222.0,66433.2,3443.7980000000002,1711036800
66433.3,66804.6,66321.9,66721.4,3342.2740000000003,1711037700
66721.3,66721.4,66479.3,66600.4,1800.208,1711038600
66600.4,66883.7,66506.0,66844.1,2069.012,1711039500
66844.0,67066.6,66582.0,66712.0,4005.3480000000013,1711040400
66712.0,66712.8,66249.3,66253.1,4212.299000000001,1711041300
66253.0,66464.2,66053.9,66055.3,5469.0250000000015,1711042200
66055.2,66108.9,65715.0,65785.1,6718.897000000001,1711043100
65784.6,65932.8,65262.1,65291.6,9024.384999999998,1711044000
65291.7,65615.5,65153.0,65602.1,9320.028000000002,1711044900
65602.2,65617.2,64924.6,64973.2,7741.574000000001,1711045800
64973.1,65310.6,64933.8,65194.5,4517.201000000001,1711046700
65194.4,65339.1,65070.5,65260.5,3425.5870000000004,1711047600
65260.4,65289.9,65004.0,65247.5,2625.9960000000005,1711048500
65247.5,65634.4,65227.0,65395.3,5031.135,1711049400
65394.2,65536.8,65241.2,65276.0,2739.831000000001,1711050300
65274.3,65545.2,64550.1,65525.9,14165.11,1711051200
65526.0,66000.0,65346.0,65638.8,9170.706,1711052100
65638.7,65713.8,65313.5,65397.5,3235.303000000001,1711053000
65397.7,65535.9,65012.8,65535.9,4125.914000000001,1711053900
65536.2,65592.9,65344.2,65369.6,1696.0430000000001,1711054800
65369.6,65628.0,65139.7,65208.0,2812.789999999999,1711055700
65208.1,65557.0,65208.0,65439.7,1393.0259999999998,1711056600
65441.5,65789.6,65439.8,65693.2,1331.2949999999998,1711057500
65693.1,65903.7,65635.3,65804.0,2129.0049999999997,1711058400
65804.1,65820.0,65435.0,65599.1,2452.3369999999995,1711059300
65598.5,65746.0,65488.0,65657.3,1373.909,1711060200
65657.4,65687.4,65376.8,65430.6,1521.494,1711061100
65430.5,65577.2,65330.0,65516.1,1437.0890000000002,1711062000
65516.1,65578.9,65378.1,65441.4,856.184,1711062900
65441.4,65517.3,65310.0,65468.1,1234.5320000000002,1711063800
65468.0,65680.5,65468.0,65539.9,1110.7219999999998,1711064700
