Open,High,Low,Close,Volume,timestamp
101381.0,101496.3,101312.1,101486.1,653.4799999999999,1734220800
101486.1,101530.9,101378.5,101488.0,442.30099999999993,1734221700
101488.0,101500.0,101200.1,101320.7,709.4409999999999,1734222600
101320.8,101422.5,101263.9,101416.3,343.12399999999997,1734223500
101416.3,101496.9,101389.7,101466.8,509.46099999999996,1734224400
101466.8,101643.0,101466.7,101539.5,1004.897,1734225300
101539.6,101845.0,101488.0,101838.6,2019.4989999999998,1734226200
101838.5,102165.4,101820.5,102082.2,3231.01,1734227100
102083.5,102107.4,101875.1,101915.0,1438.869,1734228000
101914.9,101964.1,101790.0,101881.5,916.3470000000004,1734228900
101881.5,101949.0,101725.7,101760.8,839.9609999999998,1734229800
101760.8,101944.5,101742.0,101775.1,1004.1869999999991,1734230700
101775.2,101893.4,101755.7,101884.3,623.4440000000002,1734231600
101884.3,101893.4,101742.2,101764.6,420.41499999999996,1734232500
101764.6,101764.8,101680.0,101750.9,836.0060000000001,1734233400
101750.9,101810.1,101700.0,101700.1,602.2120000000001,1734234300
101700.0,102189.2,101700.0,102175.0,1245.539,1734235200
102189.2,102900.0,102166.6,102602.1,8172.9760000000015,1734236100
102602.3,102665.8,102136.0,102186.1,3547.8379999999997,1734237000
102186.1,102349.1,102121.9,102327.0,1365.758,1734237900
102327.0,102428.0,102200.0,102226.6,1243.198,1734238800
102226.6,102468.8,102226.5,102405.6,1203.978,1734239700
102405.5,102465.1,102277.3,102293.0,556.049,1734240600
102293.1,102293.1,102060.1,102117.4,891.2119999999999,1734241500
102117.4,102131.1,101975.3,101986.9,854.403,1734242400
101986.9,102050.0,101960.5,101989.9,792.338,1734243300
101989.9,102060.0,101860.0,101862.3,1163.133,1734244200
101862.2,101900.0,101701.1,101701.1,1271.579,1734245100
101701.2,101800.0,101661.4,101716.6,1240.0169999999998,1734246000
101716.6,101860.0,101710.1,101818.3,1166.743,1734246900
101818.3,101888.0,101460.8,101488.1,1983.0929999999996,1734247800
101488.0,101700.0,101487.1,101671.9,980.366,1734248700
101671.8,101740.0,101525.2,101718.8,1140.252,1734249600
101718.7,101768.3,101699.1,101703.8,492.239,1734250500
101703.8,101921.2,101703.7,101853.4,955.8020000000001,1734251400
101853.4,101970.0,101852.2,101960.1,684.1099999999999,1734252300
101960.1,102100.0,101865.5,101977.6,1270.7920000000001,1734253200
101977.6,102059.3,101935.9,101979.4,591.0809999999999,1734254100
101979.4,102117.4,101973.9,102112.9,524.112,1734255000
102113.0,102239.8,102106.3,102207.2,1103.0839999999998,1734255900
102207.3,102418.3,102190.7,102287.2,1387.8740000000003,1734256800
102287.3,102388.8,102118.3,102154.8,1094.065,1734257700
102154.8,102239.9,102096.3,102191.7,588.3439999999999,1734258600
102191.7,102311.3,102172.7,102230.7,606.221,1734259500
102230.7,102363.4,102181.0,102346.1,632.9290000000003,1734260400
102346.2,102540.0,102313.0,102404.1,1476.012,1734261300
102404.0,102545.1,102295.2,102512.2,1106.652,1734262200
102512.3,102666.0,102459.7,102623.1,1744.9589999999996,1734263100
102623.0,102976.4,102561.8,102632.5,4969.800000000001,1734264000
102632.4,102890.1,102491.8,102689.7,2367.4039999999995,1734264900
102689.6,103284.3,102657.7,103240.6,5117.4800000000005,1734265800
103240.8,103362.3,102824.4,102926.4,4043.325,1734266700
102926.4,102970.0,102628.1,102776.1,2092.3749999999995,1734267600
102776.1,102776.1,102554.3,102659.7,1393.3329999999999,1734268500
102659.7,102666.0,102438.0,102665.2,1555.589,1734269400
102665.3,102949.9,102595.0,102751.7,2032.697,1734270300
102751.7,102948.0,102656.1,102859.9,1675.6850000000002,1734271200
102860.0,103034.7,102757.3,102868.6,1365.6820000000002,1734272100
102868.5,102869.0,102618.6,102803.9,907.9589999999998,1734273000
102746.2,102994.3,102690.3,102965.8,555.7429999999999,1734273900
102965.8,103028.2,102730.1,102763.8,1066.268,1734274800
102763.9,102969.2,102709.4,102889.9,917.0100000000001,1734275700
102890.0,102965.5,102800.0,102800.0,543.0299999999999,1734276600
102800.0,102921.8,102662.0,102668.5,919.4720000000001,1734277500
102668.6,102920.1,102556.3,102920.1,1426.829,1734278400
102920.0,103227.1,102920.0,103116.0,1831.187,1734279300
103116.1,103498.9,102945.7,103109.6,3846.545,1734280200
103109.6,103146.2,102970.1,103099.1,1886.553,1734281100
103099.1,103175.1,102950.0,103124.8,836.492,1734282000
103124.8,103132.0,102981.1,102992.8,524.4269999999999,1734282900
102992.9,103346.7,102959.7,103262.0,1505.5369999999998,1734283800
103261.9,103319.6,103014.7,103124.3,920.683,1734284700
103124.3,103250.0,102977.3,103049.0,741.2029999999999,1734285600
103049.0,103201.5,102959.4,103184.2,698.323,1734286500
103184.2,103350.4,103123.2,103246.2,1076.538,1734287400
103246.1,103272.1,103136.8,103183.3,385.88599999999997,1734288300
103183.2,103395.6,103167.9,103290.9,1414.1850000000002,1734289200
103290.9,103443.7,103290.8,103346.3,713.5170000000002,1734290100
103346.4,103354.0,103164.3,103177.1,542.178,1734291000
103177.0,103303.8,103150.0,103227.7,450.26899999999995,1734291900
103227.8,103284.6,103100.0,103163.8,547.3499999999999,1734292800
103163.8,103381.0,103150.4,103183.0,505.59999999999997,1734293700
103183.0,103237.4,103122.4,103135.8,349.31399999999996,1734294600
103135.8,103176.7,103040.0,103121.7,603.3050000000001,1734295500
103121.7,103176.3,103000.0,103000.0,1284.5620000000001,1734296400
103000.0,103045.2,102620.0,102688.3,2241.936,1734297300
102688.2,103108.0,102615.0,103073.6,1983.7150000000001,1734298200
103073.5,103105.0,102750.0,102831.7,871.0849999999999,1734299100
102831.7,102946.7,102592.4,102946.6,1724.1729999999993,1734300000
102946.6,103379.9,102942.9,103142.0,2226.2140000000004,1734300900
103142.1,103324.9,103028.3,103170.9,1187.0900000000001,1734301800
103171.0,103300.0,103104.3,103235.7,654.0149999999999,1734302700
103235.6,104000.0,103200.0,103636.2,7382.026000000001,1734303600
103636.3,105374.6,103614.8,104788.2,16665.572,1734304500
104788.3,104964.4,104460.0,104702.3,5395.203000000001,1734305400
104702.3,104899.4,104220.2,104460.5,3953.5409999999997,1734306300
