Open,High,Low,Close,Volume,timestamp
66128.0,66318.7,65950.2,66311.5,1867.7320000000002,1709769600
66310.6,66317.0,65750.8,65878.2,2396.3610000000003,1709770500
65878.2,66277.5,65878.1,66198.6,1868.2640000000001,1709771400
66198.7,66322.3,66168.5,66255.5,1113.8519999999999,1709772300
66255.6,66311.8,65609.3,65853.5,4336.7660000000005,1709773200
65853.3,66240.1,65796.9,66192.3,2050.3320000000003,1709774100
66192.2,66192.3,65862.2,66047.2,1665.4130000000002,1709775000
66047.4,66502.0,65907.2,66483.9,2492.0440000000003,1709775900
66483.9,66539.0,66245.8,66376.1,2801.7499999999995,1709776800
66409.6,66462.5,65948.0,66003.8,2344.704,1709777700
66002.9,66252.2,65926.0,66166.8,2001.9420000000002,1709778600
66167.6,66246.1,66084.0,66174.1,1125.534,1709779500
66174.1,66400.0,66069.1,66400.0,1829.4679999999998,1709780400
66399.9,66438.1,66266.5,66298.2,1045.0140000000001,1709781300
66298.3,66359.2,65900.3,65936.9,2752.409,1709782200
65936.8,66076.0,65891.7,65914.9,1547.1120000000003,1709783100
65915.0,66071.8,65715.8,66018.2,2330.8200000000006,1709784000
66018.2,66209.5,65933.3,66204.3,1690.9230000000002,1709784900
66204.2,66235.0,66117.6,66144.5,1065.106,1709785800
66144.4,66152.3,65846.7,65905.5,2246.5900000000006,1709786700
65905.5,66140.5,65884.0,66092.4,1950.9330000000002,1709787600
66093.2,66195.1,65985.9,66106.5,2037.0100000000002,1709788500
66106.5,66113.2,65775.3,65792.6,2769.8719999999994,1709789400
65792.5,65931.0,65702.8,65854.5,2201.118,1709790300
65854.6,65999.7,65723.6,65969.2,2572.5170000000003,1709791200
65969.2,66254.3,65924.8,66182.3,3522.82,1709792100
66182.2,66193.3,66015.5,66079.0,1070.0750000000003,1709793000
66079.0,66095.4,65859.8,65931.7,1793.6470000000002,1709793900
65931.6,66062.5,65831.7,65985.7,1484.4280000000003,1709794800
65985.7,66243.0,65950.0,66192.7,1692.1799999999994,1709795700
66191.1,66449.0,66073.2,66350.6,3447.0809999999997,1709796600
66350.6,66536.1,66260.1,66446.0,2745.5940000000005,1709797500
66447.8,66935.0,66404.2,66838.6,6342.200999999999,1709798400
66838.7,67107.8,66819.0,66850.0,3592.455000000001,1709799300
66850.0,66939.0,66650.0,66879.2,3128.074,1709800200
66879.2,66931.9,66618.2,66728.7,2303.219,1709801100
66728.7,66940.0,66660.1,66876.1,2339.8210000000004,1709802000
66876.2,66926.0,66692.3,66750.0,1488.0720000000001,1709802900
66748.1,66945.7,66583.8,66914.0,2216.149,1709803800
66913.9,66982.6,66700.4,66774.7,1149.337,1709804700
66774.7,66946.8,66702.3,66922.7,1290.1460000000002,1709805600
66922.6,67027.8,66800.0,66951.1,1772.7550000000006,1709806500
66951.0,66974.6,66698.2,66851.3,2374.416,1709807400
66851.3,66998.6,66830.0,66964.6,1477.7559999999999,1709808300
66964.5,67350.0,66963.4,67087.6,5586.02,1709809200
67087.6,67099.4,66566.9,66778.8,5418.355,1709810100
66778.8,66899.5,66686.7,66853.4,1936.8660000000007,1709811000
66853.4,66975.0,66729.0,66974.9,2059.6800000000003,1709811900
66975.0,67194.4,66975.0,67104.0,2414.5600000000004,1709812800
67057.3,67150.0,66880.2,66908.5,1641.3670000000004,1709813700
