Open,High,Low,Close,Volume,timestamp
54134.9,54162.0,54031.5,54087.6,1058.4759999999999,1725753600
54087.6,54136.0,54040.0,54040.0,547.2389999999999,1725754500
54040.0,54110.2,53975.3,53975.3,875.227,1725755400
53975.4,54162.0,53937.0,54113.6,1495.8759999999997,1725756300
54114.4,54278.0,54102.0,54242.5,1980.7210000000002,1725757200
54242.4,54367.8,54194.0,54204.4,1133.751,1725758100
54204.4,54224.0,54163.7,54171.5,652.185,1725759000
54171.5,54247.0,54151.0,54246.9,646.845,1725759900
54247.0,54349.6,54244.6,54338.5,1181.8010000000002,1725760800
54338.4,54478.9,54290.0,54441.1,1997.541,1725761700
54441.1,54450.0,54269.1,54295.6,1612.314,1725762600
54295.6,54337.8,54280.3,54309.8,609.161,1725763500
54309.9,54357.5,54292.3,54314.0,599.2269999999999,1725764400
54315.1,54334.6,54280.5,54280.5,447.8599999999999,1725765300
54280.5,54304.0,54230.0,54267.6,688.1089999999999,1725766200
54267.6,54377.6,54267.5,54371.5,432.674,1725767100
54371.5,54422.9,54352.2,54419.2,802.11,1725768000
54419.2,54444.9,54353.8,54421.0,770.482,1725768900
54421.1,54456.0,54345.6,54360.5,791.3040000000001,1725769800
54360.5,54544.8,54335.0,54464.6,1637.7630000000001,1725770700
54464.6,54495.7,54400.0,54469.3,1008.1080000000002,1725771600
54469.3,54469.3,54392.7,54443.4,607.7189999999998,1725772500
54443.4,54465.0,54390.6,54426.9,451.79999999999995,1725773400
54426.9,54435.3,54301.0,54315.8,1051.5120000000002,1725774300
54315.7,54389.0,54310.9,54388.0,512.3249999999999,1725775200
54388.1,54397.0,54325.1,54335.9,391.719,1725776100
54335.8,54381.8,54232.1,54301.8,1091.0029999999997,1725777000
54301.7,54301.8,54263.1,54268.0,368.19399999999996,1725777900
54268.1,54513.5,54267.8,54455.1,1945.7389999999998,1725778800
54455.2,54508.8,54347.8,54399.7,1160.964,1725779700
54399.6,54483.7,54399.6,54443.6,786.8169999999997,1725780600
54443.7,54481.8,54384.6,54411.4,575.498,1725781500
54414.7,54425.9,54322.9,54325.4,864.54,1725782400
54325.5,54368.9,54324.1,54343.9,394.15799999999996,1725783300
54344.0,54463.1,54343.9,54413.4,961.919,1725784200
54413.5,54460.9,54405.6,54455.8,489.06699999999995,1725785100
54455.8,54700.0,54440.2,54616.1,2554.6149999999993,1725786000
54614.0,54686.0,54450.0,54599.1,2398.031,1725786900
54599.2,54617.6,54500.0,54514.1,699.035,1725787800
54514.0,54543.8,54418.1,54418.1,1412.321,1725788700
54418.0,54564.6,54408.8,54553.9,1035.8490000000002,1725789600
54553.9,54613.0,54516.7,54580.3,681.689,1725790500
54580.3,54604.4,54528.4,54574.1,649.8460000000001,1725791400
54574.0,54588.0,54538.6,54573.9,421.216,1725792300
54574.0,54644.1,54573.9,54633.8,720.288,1725793200
54633.8,54640.0,54534.0,54543.5,708.895,1725794100
54543.5,54610.0,54479.1,54547.8,811.0559999999999,1725795000
54547.7,54577.0,54495.9,54528.6,543.0439999999999,1725795900
54528.7,54536.8,54482.1,54536.8,925.7290000000003,1725796800
54536.8,54544.0,54339.9,54381.4,2050.6440000000002,1725797700
54381.3,54455.8,54300.0,54380.0,1679.7909999999997,1725798600
54380.0,54415.3,54066.3,54167.5,5330.652999999996,1725799500
54167.4,54169.2,54042.5,54135.3,2303.697,1725800400
54135.4,54235.5,54119.9,54223.4,1861.5189999999998,1725801300
54223.5,54259.2,54138.7,54243.2,926.008,1725802200
54243.7,54375.1,54215.3,54360.0,2265.733,1725803100
54359.9,54417.1,54010.5,54106.6,4567.768,1725804000
54106.5,54204.9,54106.5,54156.6,1135.313,1725804900
54156.5,54195.7,54112.3,54195.0,760.9010000000001,1725805800
54194.9,54234.0,54106.4,54110.5,985.1279999999999,1725806700
54111.9,54166.8,53950.1,54028.5,1380.1039999999998,1725807600
54028.4,54087.0,53924.0,53927.0,2329.05,1725808500
53926.6,54017.5,53808.1,53872.8,3267.3869999999993,1725809400
53863.0,53939.0,53610.0,53663.7,5201.511,1725810300
53663.4,53827.0,53596.5,53732.3,3020.751999999999,1725811200
53732.1,53834.4,53683.9,53813.8,969.7340000000003,1725812100
53813.9,53949.9,53799.3,53946.2,1957.528,1725813000
53946.1,53998.9,53830.0,53883.8,1464.0770000000002,1725813900
53883.7,54087.7,53875.8,54073.1,1469.769,1725814800
54073.0,54233.0,54063.3,54194.5,2472.196,1725815700
54194.5,54372.5,54178.2,54312.1,2534.7140000000004,1725816600
54295.9,54485.0,54255.9,54470.0,2050.9,1725817500
54470.1,54497.2,54308.0,54339.5,1483.8670000000002,1725818400
54339.4,54421.5,54258.4,54258.4,1201.0649999999998,1725819300
54258.4,54399.7,54244.1,54385.0,942.446,1725820200
54385.0,54425.7,54321.4,54381.0,537.5079999999998,1725821100
54381.0,54445.8,54375.6,54434.8,652.5469999999999,1725822000
54434.9,54445.7,54274.7,54340.7,1031.5970000000002,1725822900
54340.7,54378.7,54292.1,54326.6,543.631,1725823800
54326.5,54367.9,54293.1,54301.3,368.08500000000004,1725824700
54301.0,54335.8,54256.0,54322.7,676.809,1725825600
54322.7,54333.0,54227.3,54257.9,436.86799999999994,1725826500
54257.7,54278.0,54130.3,54181.6,1157.7020000000002,1725827400
54181.7,54354.8,54181.6,54351.0,1083.287,1725828300
54351.0,54599.9,54312.0,54506.3,2441.345,1725829200
54506.3,54559.9,54289.9,54328.2,1567.0720000000006,1725830100
54328.2,54499.9,54301.6,54422.4,935.1410000000001,1725831000
54422.5,54440.0,54365.3,54430.9,383.7629999999999,1725831900
54430.9,54598.4,54335.0,54500.0,3403.5950000000007,1725832800
54500.0,55300.0,54499.9,55185.9,13797.197999999997,1725833700
55185.8,55220.2,54591.0,54701.5,10292.095999999996,1725834600
54701.5,54799.7,54441.4,54500.5,3275.941999999999,1725835500
54500.5,54783.6,54410.4,54703.7,3766.6800000000007,1725836400
54703.7,54928.9,54544.4,54873.9,2482.4680000000008,1725837300
54873.9,54908.0,54750.0,54887.9,1283.715,1725838200
54887.8,54944.0,54735.1,54839.6,1625.9669999999996,1725839100
