Open,High,Low,Close,Volume,timestamp
69244.0,69387.0,69244.0,69363.1,919.1899999999999,1716422400
69363.2,69479.7,69360.2,69400.1,1220.1589999999999,1716423300
69400.0,69651.9,69397.5,69586.7,1829.7500000000002,1716424200
69586.7,69670.1,69533.0,69546.0,1536.677,1716425100
69546.0,69575.6,69300.0,69417.7,1476.3320000000003,1716426000
69418.0,69592.2,69408.2,69559.2,805.2339999999999,1716426900
69559.1,69664.5,69513.2,69588.6,885.1579999999998,1716427800
69588.6,69588.6,69511.1,69527.1,588.3280000000001,1716428700
69527.2,69602.5,69508.0,69573.3,345.1529999999999,1716429600
69573.3,69598.5,69484.0,69502.8,325.466,1716430500
69508.2,69553.6,69458.1,69497.1,271.20200000000006,1716431400
69497.1,69549.5,69400.0,69548.9,464.98,1716432300
69549.0,69549.5,69451.2,69498.5,526.535,1716433200
69498.4,69515.6,69435.4,69455.7,444.2149999999999,1716434100
69460.0,69470.2,69336.6,69372.4,625.5409999999999,1716435000
69372.5,69572.0,69353.1,69483.2,830.337,1716435900
69483.2,69559.9,69457.0,69521.1,659.1139999999999,1716436800
69521.0,69550.1,69446.4,69547.9,352.5929999999999,1716437700
69554.0,69597.2,69508.8,69590.8,437.06899999999996,1716438600
69590.7,69624.5,69510.2,69589.4,414.6669999999999,1716439500
69589.3,69599.0,69448.3,69501.8,850.1029999999997,1716440400
69501.7,69540.0,69378.1,69487.7,795.318,1716441300
69487.7,69494.2,69390.0,69407.5,715.278,1716442200
69407.4,69519.0,69371.6,69508.6,801.4180000000001,1716443100
69508.7,69518.0,69416.9,69457.4,487.33099999999985,1716444000
69473.2,69505.7,69433.0,69460.2,238.832,1716444900
69460.3,69607.6,69435.0,69554.1,881.0459999999999,1716445800
69554.0,69719.5,69525.0,69603.0,1050.4380000000003,1716446700
69591.7,69643.5,69484.6,69551.1,768.388,1716447600
69551.1,69619.8,69536.4,69558.7,331.227,1716448500
69557.4,69900.0,69531.3,69804.1,2983.192,1716449400
69804.0,69852.4,69691.0,69770.6,1889.904,1716450300
69770.6,69863.3,69726.1,69806.9,1481.4299999999994,1716451200
69806.8,69896.4,69688.5,69696.0,950.379,1716452100
69695.9,69743.7,69617.9,69685.7,489.055,1716453000
69697.6,69735.3,69632.6,69735.3,331.095,1716453900
69739.6,69832.3,69705.8,69815.5,608.764,1716454800
69821.2,69850.0,69739.0,69770.2,414.547,1716455700
69770.1,69880.0,69663.0,69680.2,1385.9940000000004,1716456600
69680.2,69718.5,69616.9,69687.6,402.8339999999999,1716457500
69687.7,69803.1,69630.1,69769.5,567.4949999999999,1716458400
69776.6,69848.1,69733.7,69788.9,330.88599999999997,1716459300
69788.8,69829.5,69678.4,69786.5,742.731,1716460200
69786.5,69827.1,69561.8,69588.1,1558.7140000000004,1716461100
69588.1,69807.4,69586.0,69769.0,1357.3159999999998,1716462000
69769.0,70008.3,69723.0,69968.9,3239.8180000000007,1716462900
69969.0,70092.0,69966.0,69975.8,2342.2989999999995,1716463800
69975.7,70100.0,69898.3,70019.5,3268.365,1716464700
70019.4,70133.3,69965.0,69995.9,1787.6530000000005,1716465600
69996.0,70088.6,69858.8,69944.7,1674.6480000000001,1716466500
70003.7,70017.0,69867.0,69875.8,1739.0840000000007,1716467400
69875.8,69876.6,69002.0,69461.0,7895.055999999998,1716468300
69460.0,69595.5,69239.6,69434.7,5526.515,1716469200
69434.6,69479.7,69222.0,69333.0,3431.204,1716470100
69333.0,69450.0,68588.0,68806.3,14418.835999999996,1716471000
68806.2,68806.2,67800.0,68062.8,25140.63399999999,1716471900
68062.8,68248.0,67704.4,68248.0,11785.950999999997,1716472800
68248.0,68380.4,67897.5,67915.1,11017.139999999994,1716473700
67916.0,68060.0,67765.0,67860.5,3767.359,1716474600
67860.0,68007.0,67612.8,67797.6,5232.529999999997,1716475500
67797.5,68192.0,67751.4,68154.3,4689.538999999999,1716476400
68154.4,68250.0,68114.6,68246.1,3627.187,1716477300
68246.1,68333.0,68135.5,68186.0,3426.341,1716478200
68185.9,68193.7,67976.0,68101.6,2141.1620000000007,1716479100
68101.0,68179.2,67950.0,67956.4,1794.027,1716480000
67956.3,68100.0,67840.2,68023.3,2527.8860000000004,1716480900
68023.3,68199.0,67983.1,68129.9,1153.9340000000002,1716481800
68130.0,68157.9,67822.0,67858.9,2267.6380000000004,1716482700
67858.9,68063.8,67810.0,68006.8,1792.681,1716483600
68006.8,68111.5,67927.1,68099.9,1091.404,1716484500
68100.0,68158.7,67925.1,67949.5,1447.813,1716485400
67949.4,68007.6,67635.7,67672.6,3921.955999999999,1716486300
67672.6,67714.0,67053.1,67204.0,12314.506,1716487200
67203.9,67273.6,66763.9,67072.7,9555.604999999998,1716488100
67072.7,67352.6,67041.4,67137.4,3648.9300000000003,1716489000
67137.3,67459.4,67122.1,67428.6,3231.859,1716489900
67428.5,67476.1,67265.0,67370.2,2333.735,1716490800
67370.1,67520.0,67250.1,67481.7,1797.6530000000007,1716491700
67481.8,67730.0,67450.0,67581.4,2442.4410000000003,1716492600
67581.5,67620.7,67147.1,67239.0,3411.9410000000003,1716493500
67239.1,67243.9,66156.6,66795.7,15238.069999999996,1716494400
66795.6,67618.8,66732.9,67529.9,7487.919000000002,1716495300
67529.8,67793.0,67422.3,67595.6,3193.1400000000003,1716496200
67595.4,67978.8,67509.0,67831.5,3024.7300000000005,1716497100
67831.4,68388.0,67751.0,67859.1,14754.136999999999,1716498000
67859.2,67871.6,67150.1,67470.1,10933.267999999998,1716498900
67470.1,67950.0,67436.3,67865.5,2642.7260000000006,1716499800
67865.6,68145.0,67842.7,68019.1,2667.9340000000007,1716500700
68019.3,68024.5,67727.8,67803.8,2301.2939999999994,1716501600
67803.9,67819.2,67606.4,67655.7,1582.6809999999998,1716502500
67655.6,67737.8,67617.0,67675.9,1052.8310000000001,1716503400
67676.0,67786.6,67561.0,67710.5,1750.012,1716504300
67710.6,67767.1,67506.7,67536.0,1572.7679999999998,1716505200
67536.1,67746.8,67522.3,67716.5,880.0870000000001,1716506100
67716.4,67874.5,67615.5,67781.3,1655.9330000000004,1716507000
67781.4,68030.8,67771.9,67999.9,2212.6869999999994,1716507900
