Open,High,Low,Close,Volume,timestamp
78573.4,79208.4,78573.4,78736.9,3171.767999999999,1741651200
78735.1,78744.9,77236.2,77270.0,11144.265999999998,1741652100
77270.8,77476.4,76762.6,76795.5,8114.994,1741653000
76796.3,77700.0,76759.9,77627.9,7776.391999999998,1741653900
77628.2,77699.9,76765.5,77087.1,4634.433999999998,1741654800
77087.1,77789.0,76951.9,77716.9,3560.9959999999996,1741655700
77716.6,78917.5,77695.0,78900.9,7062.0639999999985,1741656600
78900.7,79095.9,78541.0,79084.2,4590.834,1741657500
79084.2,79460.1,78891.4,79290.9,4446.346,1741658400
79290.7,79621.2,79112.5,79237.3,3129.0409999999997,1741659300
79239.9,79285.0,79018.3,79119.9,3099.4819999999995,1741660200
79118.6,79494.1,79057.9,79314.9,1828.1269999999997,1741661100
79314.9,79888.0,79240.0,79604.7,3252.201,1741662000
79604.9,79668.4,79346.5,79378.6,1763.653,1741662900
79378.5,79676.9,79327.1,79537.1,1217.4959999999999,1741663800
79537.1,79666.0,79421.2,79486.6,1056.2609999999997,1741664700
79486.7,79825.8,79411.2,79757.6,1790.295,1741665600
79757.5,80234.0,79740.0,80054.0,4678.940999999999,1741666500
80054.0,80209.9,79718.3,79904.8,3605.675,1741667400
79904.7,79923.6,79680.7,79726.6,2085.899,1741668300
79726.7,80287.6,79675.4,80136.0,3456.3179999999998,1741669200
80136.1,80288.0,79868.7,80140.0,2434.5159999999996,1741670100
80140.1,80250.0,80019.5,80131.7,1468.941,1741671000
80131.7,80438.2,80088.0,80219.9,2124.937,1741671900
80220.0,80512.3,80140.0,80383.3,1698.5479999999995,1741672800
80383.3,80471.3,80206.3,80375.1,1721.5659999999998,1741673700
80375.0,80397.5,80167.7,80325.0,1076.5189999999996,1741674600
80325.0,80350.0,80062.8,80062.8,1454.7439999999997,1741675500
80062.9,80457.9,80050.1,80400.0,1925.0489999999995,1741676400
80400.0,80585.5,80311.0,80402.6,1644.6149999999996,1741677300
80402.5,80428.1,80222.3,80303.5,1329.9079999999994,1741678200
80303.0,80456.5,80240.8,80386.0,1165.9299999999998,1741679100
80386.0,80814.6,80291.0,80773.3,3106.2140000000004,1741680000
80773.4,80950.0,80650.2,80881.8,2866.1939999999995,1741680900
80881.6,80996.1,80816.4,80949.9,2434.8810000000003,1741681800
80949.9,81478.2,80949.9,81074.6,5687.595,1741682700
81074.6,81493.6,81074.6,81285.1,3166.5779999999995,1741683600
81285.0,81663.5,81197.1,81643.9,2749.081,1741684500
81643.8,81874.9,81423.0,81482.4,3113.3679999999995,1741685400
81482.5,81594.1,81394.1,81419.9,1672.811,1741686300
81420.0,81628.0,81233.0,81492.8,2519.5279999999993,1741687200
81492.9,81765.0,81455.4,81654.7,1540.782,1741688100
81654.5,81832.6,81580.2,81692.2,1629.5339999999994,1741689000
81692.2,81782.1,81567.0,81747.1,1096.5939999999998,1741689900
81747.0,81896.0,81356.8,81587.9,3360.2169999999996,1741690800
81587.9,81820.3,81587.9,81786.5,1914.0510000000002,1741691700
81786.5,82061.5,81666.0,81951.8,3626.746000000001,1741692600
81952.6,81958.5,81659.7,81684.6,1146.2979999999995,1741693500
81684.5,81726.4,81263.7,81306.2,4655.584999999999,1741694400
81306.1,81877.0,81271.7,81679.2,3683.221000000001,1741695300
81679.3,81738.2,81337.9,81393.4,2207.3069999999993,1741696200
81393.5,81450.0,81036.0,81212.0,4785.825,1741697100
81212.0,81312.1,80497.1,80731.4,6522.5070000000005,1741698000
80731.3,81547.2,80700.0,81394.9,4968.422,1741698900
81394.8,81721.1,80839.8,81113.7,6299.575999999998,1741699800
81114.8,81528.8,80739.2,80847.0,7460.718999999998,1741700700
80846.1,81362.4,80036.0,80628.0,12464.283000000001,1741701600
80628.4,80851.5,79822.0,79881.6,7665.946999999998,1741702500
79883.5,80195.9,79026.2,79423.4,9542.733999999999,1741703400
79423.3,80570.8,79240.0,79716.8,8779.537,1741704300
79716.6,81216.3,79626.1,81184.0,10330.893,1741705200
81446.8,81494.7,80679.6,80849.9,8455.44,1741706100
80848.5,81384.5,80762.6,81065.9,4979.16,1741707000
81065.8,81650.0,80869.1,81190.7,4930.603999999999,1741707900
81190.7,81498.2,80600.0,80641.2,4766.037,1741708800
80642.7,81553.6,80615.3,81464.0,5661.3200000000015,1741709700
81464.1,81794.0,81353.1,81582.7,4527.936999999999,1741710600
81582.4,81888.0,81210.0,81344.3,4361.606999999999,1741711500
81343.7,81524.6,81079.7,81326.8,3334.906,1741712400
81324.9,81670.4,80731.1,80822.1,4002.0670000000005,1741713300
80822.0,81412.6,80706.0,81363.4,4844.816,1741714200
81363.3,81704.7,81069.3,81250.1,4069.543,1741715100
81250.2,82443.1,81248.0,82394.2,8090.763000000001,1741716000
82394.2,82892.0,82033.8,82522.0,6325.829,1741716900
82521.3,82883.6,82311.2,82879.5,3484.1949999999993,1741717800
82880.0,83425.0,82804.6,83232.5,6818.119999999999,1741718700
83232.6,83600.0,82970.9,83025.9,5739.9079999999985,1741719600
83025.9,83208.5,82812.0,83144.1,2955.2969999999996,1741720500
83144.2,83446.3,83081.2,83302.6,2479.867,1741721400
83302.4,83364.6,82904.2,83057.6,2373.6509999999994,1741722300
83057.5,83130.1,82768.2,82808.7,2307.251999999999,1741723200
82808.8,82931.2,82562.5,82605.6,2623.7379999999994,1741724100
82605.7,82970.0,82605.6,82893.6,2622.6499999999996,1741725000
82893.6,83038.0,82734.6,82761.0,1442.9919999999997,1741725900
82761.1,83135.1,82756.0,83013.5,1327.4549999999997,1741726800
83013.5,83197.2,82925.0,83174.9,825.4580000000001,1741727700
83174.8,83219.6,82904.3,82968.8,1028.518,1741728600
82968.8,83176.1,82955.2,83038.6,579.0489999999999,1741729500
83038.3,83239.6,82981.1,83171.7,1392.5680000000002,1741730400
83171.3,83261.7,83020.0,83120.5,967.943,1741731300
83120.5,83133.1,82926.3,83050.0,1056.739,1741732200
83050.1,83194.9,82964.9,83096.7,633.2099999999999,1741733100
83096.8,83152.1,82700.1,82850.2,2076.694,1741734000
82850.2,82861.2,82512.4,82629.3,2181.5950000000003,1741734900
82629.2,82843.9,82528.2,82750.0,992.7109999999998,1741735800
82750.1,82896.0,82611.0,82896.0,899.32,1741736700
