Open,High,Low,Close,Volume,timestamp
16943.9,16947.6,16924.8,16936.5,2199.4780000000005,1673049600
16936.5,16941.1,16935.6,16939.3,685.764,1673050500
16939.3,16956.9,16939.2,16956.8,783.377,1673051400
16956.9,16970.0,16944.3,16970.0,1352.9620000000002,1673052300
16969.9,16973.6,16957.2,16961.0,1128.488,1673053200
16961.0,16961.0,16935.2,16943.4,928.2350000000001,1673054100
16943.3,16960.6,16943.3,16953.6,758.4709999999999,1673055000
16953.6,16953.6,16941.0,16941.0,506.5489999999999,1673055900
16941.1,16947.4,16936.5,16936.6,899.3389999999999,1673056800
16936.5,16943.6,16935.3,16935.3,749.121,1673057700
16935.4,16941.9,16935.3,16940.4,384.62,1673058600
16940.5,16940.5,16927.9,16935.0,966.9330000000001,1673059500
16934.9,16944.2,16929.5,16941.2,923.8530000000001,1673060400
16941.1,16948.1,16940.9,16946.7,541.099,1673061300
16946.6,16946.7,16935.7,16935.8,478.0089999999999,1673062200
16935.8,16945.7,16933.9,16944.4,577.189,1673063100
16944.3,16945.0,16940.4,16940.6,455.0599999999999,1673064000
16940.7,16940.7,16936.6,16936.7,354.32399999999996,1673064900
16936.6,16936.7,16931.2,16934.6,666.324,1673065800
16934.7,16934.7,16928.0,16930.0,496.7299999999999,1673066700
16930.0,16933.2,16929.2,16930.7,405.03,1673067600
16930.8,16930.8,16927.8,16929.9,442.679,1673068500
16930.0,16930.0,16925.2,16927.7,488.258,1673069400
16927.6,16929.9,16926.8,16926.9,379.82500000000005,1673070300
16926.8,16926.9,16915.9,16920.3,1140.717,1673071200
16920.3,16923.0,16915.8,16922.5,632.6629999999999,1673072100
16922.4,16930.0,16922.4,16928.3,590.6510000000001,1673073000
16928.3,16928.3,16925.1,16925.1,263.125,1673073900
16925.2,16929.0,16925.1,16929.0,346.84700000000004,1673074800
16928.9,16940.5,16928.9,16937.3,788.9490000000001,1673075700
16937.4,16940.9,16936.7,16940.9,368.22499999999997,1673076600
16940.9,16940.9,16939.8,16939.9,391.02899999999994,1673077500
16939.8,16946.4,16929.3,16929.3,1129.65,1673078400
16929.3,16936.4,16920.6,16921.8,786.358,1673079300
16921.8,16930.0,16920.6,16930.0,509.34499999999997,1673080200
16930.0,16934.0,16921.3,16922.2,539.636,1673081100
16922.1,16922.3,16919.0,16922.3,871.884,1673082000
16922.3,16925.2,16918.9,16923.9,627.6310000000001,1673082900
16923.9,16923.9,16915.3,16920.1,366.3330000000001,1673083800
16920.1,16927.1,16920.0,16924.1,435.388,1673084700
16924.0,16924.1,16917.0,16917.0,362.79100000000005,1673085600
16917.0,16918.0,16912.7,16912.7,463.6450000000001,1673086500
16912.7,16915.0,16905.6,16911.1,843.8670000000001,1673087400
16911.2,16917.2,16911.1,16917.2,422.058,1673088300
16917.1,16917.2,16906.1,16909.9,732.3500000000001,1673089200
16909.8,16918.0,16903.0,16918.0,764.8760000000001,1673090100
16918.0,16920.0,16914.4,16917.1,577.725,1673091000
16917.2,16917.2,16912.3,16912.3,284.03400000000005,1673091900
16912.3,16912.4,16902.0,16911.0,896.682,1673092800
16910.9,16912.6,16906.6,16911.4,653.41,1673093700
16911.3,16911.4,16905.6,16908.9,486.11599999999993,1673094600
16909.0,16915.1,16909.0,16912.6,532.23,1673095500
16912.5,16919.8,16911.2,16917.4,726.7730000000001,1673096400
16917.3,16925.0,16916.0,16924.9,828.248,1673097300
16925.0,16931.7,16920.2,16920.2,1053.6299999999999,1673098200
16920.2,16925.8,16906.5,16911.9,668.267,1673099100
16911.8,16911.9,16900.1,16907.4,1214.554,1673100000
16907.4,16920.6,16902.7,16920.6,607.613,1673100900
16920.6,16937.7,16917.4,16935.6,1405.7939999999999,1673101800
16935.5,16943.2,16923.9,16931.7,1209.1409999999996,1673102700
16931.8,16944.0,16928.9,16938.5,935.1799999999998,1673103600
16938.6,16941.0,16931.2,16934.8,451.15,1673104500
16934.7,16934.8,16930.8,16930.8,312.957,1673105400
16930.9,16934.5,16930.3,16934.5,423.381,1673106300
16934.5,16934.5,16921.8,16921.9,765.165,1673107200
16921.9,16929.4,16918.8,16918.9,485.54,1673108100
16918.8,16919.1,16911.5,16912.0,682.818,1673109000
16912.0,16917.2,16910.4,16916.4,632.322,1673109900
16916.4,16918.6,16914.1,16918.6,483.28700000000003,1673110800
16918.6,16920.1,16918.5,16919.6,318.152,1673111700
16919.6,16929.8,16919.6,16926.4,454.3470000000001,1673112600
16926.3,16926.4,16923.2,16923.2,275.92499999999995,1673113500
16923.3,16928.3,16923.2,16925.2,384.15000000000003,1673114400
16925.3,16929.9,16925.2,16929.9,424.93800000000005,1673115300
16929.8,16933.3,16927.6,16933.3,483.8419999999999,1673116200
16933.3,16933.3,16929.5,16932.2,345.588,1673117100
16932.1,16932.2,16931.4,16931.5,245.57,1673118000
16931.5,16939.6,16931.4,16933.6,469.18100000000004,1673118900
16933.6,16934.7,16929.6,16934.7,383.4109999999999,1673119800
16934.7,16938.7,16934.6,16937.3,296.845,1673120700
16937.3,16945.8,16937.2,16938.2,875.423,1673121600
16938.2,16938.3,16934.5,16935.1,526.3679999999999,1673122500
