Open,High,Low,Close,Volume,timestamp
104248.9,104284.7,104020.0,104040.9,984.614,1749254400
104040.8,104170.9,103800.1,104124.6,2494.1850000000018,1749255300
104124.5,104326.9,104100.0,104285.8,899.751,1749256200
104285.9,104472.8,104224.4,104442.2,1078.869,1749257100
104418.3,104525.1,104315.2,104442.2,992.2739999999999,1749258000
104442.2,104484.6,104302.5,104382.0,753.4709999999999,1749258900
104382.4,104420.1,104283.5,104371.1,439.6519999999999,1749259800
104371.2,104464.0,104371.2,104373.2,336.1049999999999,1749260700
104372.5,104396.6,104288.0,104301.3,471.4429999999999,1749261600
104301.3,104374.2,104270.0,104326.9,308.84299999999996,1749262500
104327.0,104460.8,104308.5,104422.9,485.276,1749263400
104423.0,104580.0,104422.9,104473.8,986.9120000000001,1749264300
104473.7,104755.1,104430.0,104690.0,1529.6930000000002,1749265200
104690.1,104739.0,104590.2,104640.2,982.915,1749266100
104640.2,104835.2,104623.2,104771.7,673.343,1749267000
104771.7,104856.0,104771.7,104813.9,1198.4400000000003,1749267900
104813.8,104822.0,104635.8,104647.9,727.4019999999999,1749268800
104647.9,104716.4,104632.3,104638.3,419.409,1749269700
104638.2,104683.9,104591.9,104683.9,396.20099999999996,1749270600
104684.0,104775.1,104676.4,104771.7,391.69599999999997,1749271500
104771.8,104793.5,104688.0,104792.3,629.245,1749272400
104792.3,104792.4,104742.1,104764.9,260.13199999999995,1749273300
104764.9,104875.7,104738.2,104846.3,527.017,1749274200
104846.6,104954.3,104823.4,104823.4,1240.3040000000003,1749275100
104823.5,104857.9,104749.3,104806.7,655.087,1749276000
104806.8,104862.6,104728.5,104728.6,441.21,1749276900
104728.6,104854.6,104728.5,104845.5,307.525,1749277800
104845.6,105293.0,104835.4,105277.2,3345.8449999999943,1749278700
105277.3,105277.3,104822.4,104900.7,1715.3179999999988,1749279600
104901.1,105055.3,104779.4,104894.5,1239.7700000000004,1749280500
104894.5,104961.9,104877.1,104891.9,518.146,1749281400
104891.9,104892.0,104810.0,104813.6,421.239,1749282300
104828.6,104881.8,104790.4,104790.4,548.161,1749283200
104790.4,104919.0,104735.0,104876.6,631.3229999999998,1749284100
104876.6,104876.7,104775.1,104775.1,329.01599999999996,1749285000
104775.2,104778.2,104632.0,104692.3,881.7410000000001,1749285900
104692.2,104873.0,104692.2,104832.0,488.8469999999999,1749286800
104831.9,104896.3,104792.3,104877.2,434.31999999999994,1749287700
104877.2,104877.2,104730.3,104732.1,365.7879999999999,1749288600
104732.0,104815.8,104732.0,104788.2,257.50999999999993,1749289500
104788.2,104899.9,104780.3,104899.8,373.05,1749290400
104899.8,105133.0,104887.7,105099.8,1777.2900000000004,1749291300
105099.8,105120.1,104950.0,105000.1,536.845,1749292200
105000.1,105158.6,104877.2,105075.0,1061.395,1749293100
105075.0,105206.5,105066.0,105094.4,1000.4240000000002,1749294000
105094.4,105222.0,105094.4,105160.9,683.2600000000001,1749294900
105160.8,105217.2,105102.7,105129.3,764.2460000000001,1749295800
105129.4,105129.4,105006.5,105094.8,674.2219999999999,1749296700
105095.0,105222.0,105095.0,105176.9,822.719,1749297600
105176.8,105241.3,105142.3,105241.0,525.9559999999999,1749298500
105241.0,105597.8,105188.3,105594.5,2065.387999999997,1749299400
105594.7,105600.0,105363.6,105402.8,1204.8210000000004,1749300300
105402.9,105423.4,105249.4,105414.5,978.434,1749301200
105414.4,105515.0,105410.0,105478.0,1279.6010000000003,1749302100
105478.1,105642.7,105474.9,105593.3,1213.7220000000002,1749303000
105593.4,105758.8,105533.1,105560.5,1928.3360000000014,1749303900
105560.6,105604.9,105438.9,105492.2,1160.959,1749304800
105492.2,105514.1,105351.2,105363.5,810.3610000000001,1749305700
105363.5,105645.6,105363.5,105496.0,1201.3310000000008,1749306600
105496.2,105500.0,105333.0,105368.9,560.087,1749307500
105368.8,105461.9,105300.0,105334.3,937.5740000000001,1749308400
105334.2,105477.6,105265.0,105403.2,705.977,1749309300
105403.1,105542.4,105351.3,105417.7,616.5279999999999,1749310200
105417.6,105526.6,105401.0,105508.8,443.90699999999987,1749311100
105508.9,105629.9,105507.8,105563.9,892.1110000000001,1749312000
105563.9,105586.1,105414.3,105415.0,628.832,1749312900
105415.1,105421.2,105337.3,105368.3,613.146,1749313800
105368.4,105368.4,105222.6,105301.9,937.2520000000002,1749314700
105302.0,105448.0,105290.0,105447.9,490.3259999999999,1749315600
105447.9,105514.7,105393.2,105474.0,456.375,1749316500
105473.9,105484.7,105348.9,105438.9,341.91599999999994,1749317400
105438.8,105438.8,105331.3,105348.4,304.32800000000015,1749318300
105348.4,105730.6,105348.4,105656.5,1989.4229999999816,1749319200
105656.6,105750.0,105656.4,105724.3,1061.6750000000002,1749320100
105724.4,105850.0,105560.6,105576.9,2482.236000000001,1749321000
105576.7,105642.7,105498.2,105579.8,664.1800000000001,1749321900
105579.9,105744.3,105570.8,105678.6,556.7020000000001,1749322800
105678.6,105831.2,105678.5,105804.7,788.75,1749323700
105805.1,105817.9,105665.5,105667.2,589.5130000000001,1749324600
105667.2,105694.2,105595.9,105694.2,328.27099999999996,1749325500
105694.2,105841.0,105687.7,105829.6,446.64599999999996,1749326400
105829.7,105878.3,105800.5,105812.4,844.6320000000001,1749327300
105812.2,105815.2,105734.4,105769.4,303.8300000000001,1749328200
105769.4,105839.1,105760.0,105800.0,284.75399999999996,1749329100
105799.9,105818.4,105735.0,105735.1,362.772,1749330000
105735.1,105785.8,105735.1,105750.6,201.04299999999998,1749330900
105750.5,105822.6,105750.5,105798.8,274.38300000000004,1749331800
105798.8,105798.9,105642.5,105713.6,300.587,1749332700
105713.6,105731.7,105605.8,105668.0,445.57,1749333600
105667.9,105784.2,105657.8,105746.8,336.20899999999995,1749334500
105746.9,105871.0,105740.0,105808.6,523.941,1749335400
105808.7,105848.5,105740.0,105765.0,372.4270000000001,1749336300
105764.9,105765.0,105654.4,105654.6,359.046,1749337200
105654.5,105677.3,105552.2,105618.5,435.311,1749338100
105619.1,105668.4,105482.7,105565.4,853.022,1749339000
105565.5,105573.7,105487.3,105507.5,330.584,1749339900
