Open,High,Low,Close,Volume,timestamp
61483.7,61612.9,61407.0,61573.0,2866.921000000002,1722643200
61573.1,61700.0,61529.8,61529.9,1742.608,1722644100
61526.5,61554.0,61312.9,61400.0,2288.9400000000005,1722645000
61396.8,61540.3,60882.4,61122.7,7798.077999999998,1722645900
61124.0,61269.1,60473.3,60801.7,11739.702999999998,1722646800
60802.8,61170.9,60625.7,61170.9,6891.6939999999995,1722647700
61170.8,61259.3,60830.8,61054.0,5461.638,1722648600
61054.1,61366.8,61038.6,61313.9,2935.701,1722649500
61313.9,61520.0,61226.6,61430.1,4284.848999999998,1722650400
61430.1,61586.0,61197.8,61276.2,2686.9170000000004,1722651300
61276.1,61437.5,61182.2,61387.9,1595.0490000000002,1722652200
61388.0,61477.0,61308.9,61417.4,1025.548,1722653100
61417.5,61537.0,61280.0,61508.4,1794.687,1722654000
61508.3,61771.0,61417.8,61706.6,4269.614999999999,1722654900
61706.6,61820.0,61621.0,61817.9,2844.538,1722655800
61817.9,61956.4,61720.0,61862.2,3297.355,1722656700
61862.2,61945.0,61766.3,61817.8,1488.239,1722657600
61817.8,61838.0,61700.5,61786.6,1341.5449999999996,1722658500
61786.5,61791.8,61639.0,61664.1,1367.578,1722659400
61664.1,61681.5,61380.8,61544.2,3027.397000000001,1722660300
61544.1,61685.7,61496.9,61575.3,1182.72,1722661200
61575.4,61643.0,61482.6,61556.1,938.9019999999999,1722662100
61556.1,61620.0,61528.8,61561.8,580.183,1722663000
61561.9,61696.7,61550.8,61673.9,969.134,1722663900
61673.8,61764.7,61638.3,61754.6,1307.6239999999998,1722664800
61754.5,61825.5,61656.0,61716.5,955.4490000000002,1722665700
61716.5,61761.9,61648.6,61722.7,543.6669999999998,1722666600
61722.7,61809.1,61705.0,61804.0,893.6509999999997,1722667500
61803.9,61876.4,61710.4,61712.2,1295.394,1722668400
61712.1,61765.4,61686.0,61733.0,787.969,1722669300
61733.1,61799.9,61700.2,61703.7,762.4759999999999,1722670200
61703.7,61720.0,61589.6,61636.0,1516.8579999999997,1722671100
61636.0,61699.3,61567.5,61626.8,1145.781,1722672000
61626.7,61721.7,61528.0,61663.0,1953.609,1722672900
61663.0,61671.5,61501.7,61527.0,1181.427,1722673800
61527.0,61608.0,61450.0,61606.0,1200.303,1722674700
61605.9,61607.0,61420.2,61486.1,1370.2610000000002,1722675600
61484.0,61596.4,61434.4,61539.9,1036.754,1722676500
61539.9,61700.0,61503.4,61663.6,1352.68,1722677400
61663.7,61722.2,61578.8,61707.6,885.74,1722678300
61707.6,61756.9,61654.1,61740.7,826.0869999999999,1722679200
61740.8,61756.0,61636.9,61667.7,1069.092,1722680100
61667.4,61783.9,61650.8,61767.0,1079.258,1722681000
61766.9,61865.4,61741.6,61787.4,1345.58,1722681900
61787.3,61861.0,61753.7,61861.0,920.3439999999998,1722682800
61861.0,61890.0,61811.5,61850.0,1173.5509999999997,1722683700
61849.9,61940.6,61847.7,61905.0,1097.8439999999998,1722684600
61905.0,61986.3,61833.0,61884.8,1766.6499999999999,1722685500
61884.7,61965.5,61811.5,61951.6,1071.8,1722686400
61951.5,62153.7,61906.8,62094.3,3407.4939999999997,1722687300
62094.3,62166.0,62017.1,62082.5,2416.8050000000003,1722688200
62082.4,62085.3,61923.0,61969.0,1499.0859999999998,1722689100
61969.1,62013.0,61853.0,61898.2,1992.153,1722690000
61898.2,61960.6,61821.9,61864.5,1431.0010000000004,1722690900
61864.4,61957.2,61831.7,61851.1,1096.6529999999998,1722691800
61851.1,61982.8,61831.6,61982.7,968.3210000000003,1722692700
61982.8,62090.3,61868.1,61922.4,1846.8590000000002,1722693600
61922.3,62020.5,61889.9,62019.6,774.0639999999997,1722694500
62019.7,62121.1,62011.8,62100.9,1280.711,1722695400
62100.9,62145.0,61925.0,61959.9,1375.026,1722696300
61960.0,62065.1,61921.9,61958.2,823.4390000000001,1722697200
61958.3,61964.4,61511.8,61548.0,6401.835000000001,1722698100
61547.9,61694.1,61261.1,61387.0,6575.582999999999,1722699000
61387.1,61397.8,60800.0,60857.7,7718.085000000001,1722699900
60857.8,61001.5,60732.0,60831.0,6314.271,1722700800
60831.0,60998.9,60400.3,60992.0,10594.601999999997,1722701700
60976.5,61262.5,60501.2,60551.2,11399.694999999996,1722702600
60551.5,61063.0,60400.5,60892.7,7876.112000000001,1722703500
60892.6,60999.1,60657.2,60792.9,4098.862,1722704400
60794.3,60829.1,60558.0,60739.5,2936.951,1722705300
60739.5,60829.5,60445.1,60784.3,3652.6769999999997,1722706200
60784.4,60815.5,60425.0,60553.1,2685.188,1722707100
60553.0,60684.9,60432.0,60568.3,2782.584,1722708000
60568.3,60824.8,60410.3,60577.8,3090.894000000001,1722708900
