Open,High,Low,Close,Volume,timestamp
41323.2,41372.0,41220.0,41257.7,2721.7439999999997,1705622400
41257.6,41279.7,41116.7,41120.0,2391.404,1705623300
41119.9,41331.3,41087.2,41274.0,2335.729,1705624200
41273.9,41345.2,41267.0,41287.0,1194.601,1705625100
41287.1,41318.5,41206.1,41267.5,1187.3870000000002,1705626000
41267.6,41286.0,41125.0,41142.9,1757.3339999999996,1705626900
41142.9,41293.4,41120.0,41255.6,2057.4470000000006,1705627800
41255.7,41332.9,41250.0,41266.4,1068.4,1705628700
41266.4,41306.4,41206.1,41261.8,1013.6900000000002,1705629600
41261.7,41268.6,41192.9,41198.1,681.141,1705630500
41198.1,41207.1,41078.4,41092.3,2270.492,1705631400
41092.3,41161.8,41077.7,41112.4,1670.008,1705632300
41112.5,41143.5,41002.2,41065.3,2454.689999999999,1705633200
41065.4,41100.5,40880.5,40942.1,3455.2419999999993,1705634100
40942.1,41017.7,40739.6,41017.6,6824.043999999998,1705635000
41017.7,41074.6,40957.0,41049.8,3211.8679999999995,1705635900
41049.8,41126.5,41031.3,41057.0,1683.1750000000002,1705636800
41058.7,41220.0,41050.0,41183.0,1801.246,1705637700
41183.3,41196.8,41104.8,41123.8,1373.069,1705638600
41123.9,41162.5,41078.3,41099.5,1442.4399999999998,1705639500
41099.5,41196.2,41051.8,41166.4,1456.3020000000004,1705640400
41166.4,41199.7,41136.8,41196.9,917.5079999999999,1705641300
41197.2,41236.2,41142.9,41190.9,1254.058,1705642200
41190.9,41217.3,41166.3,41207.1,597.818,1705643100
41207.1,41266.6,41185.5,41256.4,1207.476,1705644000
41254.6,41269.5,41215.3,41264.4,1027.61,1705644900
41264.5,41389.5,41253.7,41358.0,2469.869,1705645800
41358.1,41514.2,41350.0,41462.5,5675.2519999999995,1705646700
41462.7,41497.3,41458.2,41479.8,296.07400000000007,1705647600
41448.2,41465.1,41400.6,41413.2,1312.9879999999998,1705648500
41413.3,41458.3,41331.3,41336.4,2242.4849999999997,1705649400
41336.3,41361.1,41259.0,41282.0,2390.2180000000003,1705650300
41281.9,41316.8,41132.5,41177.5,2873.0969999999993,1705651200
41176.1,41255.7,41150.1,41181.3,1771.7600000000002,1705652100
41181.3,41213.4,41180.9,41194.6,745.0939999999999,1705653000
41194.7,41383.8,41192.7,41285.4,2390.056,1705653900
41285.4,41413.0,41283.0,41395.8,2637.589,1705654800
41395.8,41471.9,41302.6,41319.4,2098.385,1705655700
41319.3,41344.2,41241.9,41329.9,1811.173,1705656600
41329.9,41416.7,41320.1,41397.4,1498.943,1705657500
41396.6,41464.7,41375.3,41441.9,1357.2030000000002,1705658400
41442.0,41495.2,41385.4,41422.8,1939.023,1705659300
41422.8,41454.7,41333.7,41361.1,1368.08,1705660200
41361.0,41490.9,41337.4,41483.0,1624.3029999999999,1705661100
41483.1,41499.0,41441.1,41443.8,1718.4689999999994,1705662000
41443.7,41488.0,41399.9,41481.0,1040.868,1705662900
41481.0,41518.4,41400.0,41404.0,1259.241,1705663800
41404.0,41498.3,41366.6,41471.7,1801.9630000000002,1705664700
41471.7,41493.0,41360.4,41366.0,1684.252,1705665600
41366.0,41393.1,41320.6,41330.0,1573.2910000000002,1705666500
41330.0,41412.2,41293.9,41320.0,2355.2809999999995,1705667400
41319.9,41360.5,41266.6,41345.4,1580.8019999999997,1705668300
41345.5,41383.9,41267.0,41318.8,1945.651,1705669200
41318.7,41431.8,41302.0,41381.5,1247.8839999999998,1705670100
41381.5,41412.5,41300.4,41301.9,1336.114,1705671000
41302.0,41399.4,41283.0,41397.2,1572.6279999999997,1705671900
41397.3,41457.5,41287.0,41294.1,2258.43,1705672800
41294.1,41302.6,41050.0,41057.9,6970.093999999997,1705673700
41057.8,41125.6,40915.2,40935.0,9352.270999999995,1705674600
40935.0,41132.0,40848.0,40973.4,8004.822999999995,1705675500
40973.5,41059.6,40840.9,40939.3,6259.097999999998,1705676400
40936.8,41175.2,40789.1,40826.6,9169.772999999997,1705677300
40826.5,40943.6,40718.5,40842.0,6972.257999999999,1705678200
40842.0,41089.2,40811.8,40897.0,5467.479999999999,1705679100
40897.1,40960.0,40813.8,40814.0,4172.817,1705680000
40814.0,40848.7,40526.0,40613.1,14741.959999999994,1705680900
40613.0,40679.2,40312.0,40373.4,17576.156999999992,1705681800
40373.5,40550.0,40314.5,40408.6,8514.030999999999,1705682700
40408.7,40565.0,40300.0,40545.2,9170.237999999998,1705683600
40545.1,40795.4,40528.4,40731.7,7592.849999999997,1705684500
40731.6,41281.0,40667.2,41071.4,16212.604999999992,1705685400
41069.5,41249.0,40961.4,41239.1,6669.459999999999,1705686300
41239.2,41290.9,41121.9,41154.8,5334.607999999997,1705687200
41154.8,41377.3,41011.1,41349.9,5909.0459999999985,1705688100
41350.0,41482.0,41302.5,41417.6,6452.294999999998,1705689000
41417.6,42000.0,41410.3,41810.6,20975.315999999988,1705689900
41810.6,41839.8,41584.6,41633.8,5528.085,1705690800
41633.7,41727.5,41586.6,41718.7,2952.7610000000004,1705691700
41718.8,41918.0,41715.0,41884.4,3822.4849999999997,1705692600
41884.3,41887.8,41763.2,41818.5,2792.1649999999995,1705693500
41818.6,42197.0,41775.8,42158.0,7989.098,1705694400
42157.9,42158.0,41834.5,41900.0,5394.610000000001,1705695300
41900.1,42076.8,41866.1,41926.0,2930.603,1705696200
41926.0,41962.3,41530.1,41635.6,7351.640999999998,1705697100
41635.5,41790.0,41566.2,41658.5,4216.824999999998,1705698000
41657.3,41682.3,41570.0,41588.9,2040.6070000000002,1705698900
41588.9,41742.2,41562.4,41709.1,2484.065,1705699800
41709.1,41710.9,41600.9,41635.1,1260.763,1705700700
41635.1,41640.1,41535.5,41637.4,1500.374,1705701600
41637.3,41658.1,41568.2,41647.0,1085.19,1705702500
41647.0,41675.0,41581.6,41591.6,814.137,1705703400
41591.7,41748.3,41585.0,41691.1,1678.076,1705704300
41691.2,41728.3,41624.5,41676.9,2351.2279999999996,1705705200
41676.9,41713.1,41631.0,41654.1,1214.3509999999999,1705706100
41654.1,41662.4,41616.6,41648.6,740.26,1705707000
41648.6,41668.4,41616.6,41662.2,637.4780000000001,1705707900
