Open,High,Low,Close,Volume,timestamp
55831.0,55896.9,55500.0,55605.5,7778.608,1720396800
55608.3,55999.0,55572.4,55955.0,3722.6679999999997,1720397700
55936.6,55937.3,55150.4,55191.8,7406.143000000001,1720398600
55191.9,55295.7,55005.0,55068.9,5847.384000000002,1720399500
55068.9,55090.7,54263.5,54567.8,13251.440999999999,1720400400
54567.7,54832.3,54243.1,54774.0,9828.439,1720401300
54774.0,54780.0,54417.9,54595.8,8300.466,1720402200
54597.0,54936.4,54562.4,54934.7,4894.063000000001,1720403100
54939.1,55155.0,54854.6,54901.2,6230.639,1720404000
54901.1,55255.0,54573.1,55254.6,6714.809000000001,1720404900
55255.0,55401.8,55185.1,55333.3,4328.852,1720405800
55333.3,55425.9,55267.4,55362.3,2626.7910000000006,1720406700
55362.3,55469.6,55066.5,55138.0,4016.676,1720407600
55138.1,55191.4,54850.0,54977.0,3622.5009999999997,1720408500
54977.0,55379.1,54932.2,55190.6,3431.4729999999995,1720409400
55190.5,55222.3,55079.2,55136.6,1080.3509999999999,1720410300
55136.6,55314.8,54935.3,55219.9,2229.1220000000008,1720411200
55219.9,55347.9,55023.0,55320.8,2142.8390000000004,1720412100
55320.8,55459.2,55260.1,55434.3,2598.2160000000003,1720413000
55434.3,55625.5,55403.4,55476.9,3331.129999999999,1720413900
55476.9,55694.1,55430.0,55532.3,2836.707,1720414800
55532.3,55666.9,55362.9,55384.6,2475.1399999999994,1720415700
55384.6,55536.8,55267.1,55309.9,2281.812000000001,1720416600
55309.8,55546.1,55309.8,55455.9,1347.6390000000001,1720417500
55456.0,55504.5,55177.3,55354.7,2557.2890000000007,1720418400
55354.9,55780.0,55286.7,55666.6,4125.192999999998,1720419300
55666.5,55780.0,55623.7,55765.0,3087.3670000000006,1720420200
55765.1,55878.0,55567.6,55611.2,3686.2399999999993,1720421100
55611.2,55666.4,55500.1,55500.1,1893.406,1720422000
55500.1,55739.6,55500.1,55704.3,1956.728,1720422900
55704.3,55841.2,55615.6,55647.8,1823.712,1720423800
55647.7,55837.8,55645.5,55828.4,1280.101,1720424700
55828.4,56273.2,55715.2,56228.1,8831.933999999996,1720425600
56228.2,56796.8,56213.0,56675.7,11771.417999999996,1720426500
56675.7,57252.0,56550.0,57123.2,17380.908999999996,1720427400
57123.2,57876.0,57102.2,57767.8,19090.740999999998,1720428300
57767.9,58200.0,57600.1,57670.3,12135.742,1720429200
57669.2,57894.3,57523.4,57881.8,5297.2440000000015,1720430100
57881.9,57888.0,57333.4,57487.3,5514.917,1720431000
57487.4,57600.0,57338.8,57498.6,4391.204000000001,1720431900
57498.5,57699.1,57338.0,57637.6,3826.961,1720432800
57637.6,57700.0,57467.2,57478.6,1909.5490000000002,1720433700
57478.6,57541.7,57354.8,57374.4,2761.072,1720434600
57374.5,57420.3,56685.0,56800.0,12310.451,1720435500
56800.1,57215.9,56735.0,57180.6,7544.816999999999,1720436400
57180.6,57333.0,57050.0,57119.5,3235.2160000000003,1720437300
57119.5,57307.3,57057.0,57157.9,2932.9990000000007,1720438200
57158.0,57293.5,57015.8,57137.3,2311.954,1720439100
57137.3,57224.2,56838.1,56899.4,3543.826000000001,1720440000
56899.5,57267.2,56877.5,57080.1,2644.0179999999996,1720440900
57080.0,57189.0,57011.0,57184.0,1496.6340000000002,1720441800
57183.0,57615.1,57094.2,57133.8,6863.023999999999,1720442700
57131.4,57423.4,57045.4,57262.5,4223.767,1720443600
57262.4,57350.0,57150.0,57167.3,1724.6770000000001,1720444500
57166.5,57360.0,56932.4,56932.4,5245.932000000001,1720445400
56932.4,57218.0,56762.6,57217.9,5200.826,1720446300
57218.0,57280.5,56955.6,57115.8,2931.293,1720447200
57115.8,57152.0,55800.0,55832.4,10099.805999999997,1720448100
55635.3,56346.0,54890.0,56089.6,28306.308999999997,1720449000
56033.6,56360.0,55899.9,56169.0,11498.333,1720449900
56169.1,56765.0,56050.0,56469.6,8717.421,1720450800
56469.5,56653.3,56279.9,56346.1,5483.52,1720451700
56346.0,56444.4,55927.2,56010.5,6101.313999999999,1720452600
56010.2,56167.9,55678.8,55736.8,6350.943000000001,1720453500
55736.8,56098.6,55711.1,56029.5,4180.031000000001,1720454400
