Open,High,Low,Close,Volume,timestamp
62912.2,62934.0,62806.9,62815.0,932.2719999999997,1715644800
62835.6,62952.3,62812.9,62952.2,349.259,1715645700
62952.2,63099.6,62883.6,62883.6,824.0980000000003,1715646600
62883.5,62923.6,62700.0,62792.3,1629.6009999999997,1715647500
62753.6,62940.5,62736.0,62926.1,462.953,1715648400
62926.0,62997.0,62906.5,62996.8,446.42699999999996,1715649300
62998.6,63000.0,62659.1,62689.7,1276.455,1715650200
62689.8,62793.9,62562.0,62627.3,2430.0589999999997,1715651100
62627.3,62678.0,62482.0,62529.4,1152.2470000000003,1715652000
62529.9,62637.8,62495.4,62523.1,791.4030000000001,1715652900
62523.0,62691.7,62500.8,62574.8,1794.6579999999997,1715653800
62574.7,62639.7,62509.2,62512.6,792.026,1715654700
62529.2,62533.7,62422.0,62498.5,1399.885,1715655600
62498.6,62678.3,62445.2,62475.0,887.984,1715656500
62475.1,62588.3,62426.6,62434.2,711.8660000000001,1715657400
62437.2,62496.5,62380.7,62472.5,719.388,1715658300
62478.2,62567.2,62390.4,62549.9,590.9659999999999,1715659200
62550.0,62650.0,62522.2,62588.3,857.4299999999998,1715660100
62588.2,62588.3,62435.7,62516.9,695.459,1715661000
62516.9,62569.1,62455.0,62520.8,336.267,1715661900
62530.1,62590.0,62463.0,62589.9,617.2560000000001,1715662800
62589.9,62705.7,62571.5,62658.7,1266.999,1715663700
62658.5,62749.9,62612.2,62721.9,673.7310000000001,1715664600
62736.5,62739.2,62646.2,62693.9,570.5989999999999,1715665500
62653.5,62671.1,61702.1,61761.0,11516.316999999997,1715666400
61761.1,61818.6,61373.2,61626.9,13322.965000000002,1715667300
61627.0,62079.2,61602.6,61973.4,6202.3110000000015,1715668200
61973.5,62096.2,61938.6,62014.7,2973.608,1715669100
62014.6,62090.5,61861.4,61878.3,3089.513,1715670000
61878.4,61943.1,61797.9,61932.7,2046.300999999999,1715670900
61932.8,61945.1,61836.6,61892.5,1395.7559999999999,1715671800
61892.4,62042.6,61892.3,62002.1,1495.6989999999998,1715672700
62002.0,62015.7,61847.7,61849.8,1709.9920000000002,1715673600
61849.7,61914.6,61818.0,61893.8,604.6009999999999,1715674500
61893.8,61896.3,61679.3,61793.7,1261.8810000000005,1715675400
61779.9,61865.4,61720.0,61829.6,524.658,1715676300
61829.6,61932.1,61788.5,61907.9,623.0900000000001,1715677200
61907.9,61916.3,61826.9,61864.9,390.74099999999993,1715678100
61865.0,61871.0,61733.3,61804.9,684.3249999999998,1715679000
61804.9,61806.5,61726.8,61767.5,408.8399999999999,1715679900
61767.4,61800.0,61615.0,61643.5,1532.141,1715680800
61641.8,61655.0,61492.8,61609.3,2664.3129999999996,1715681700
61616.1,61710.4,61570.2,61571.9,769.046,1715682600
61572.0,61740.6,61555.0,61695.7,1237.5640000000003,1715683500
61695.7,61815.6,61664.6,61749.2,1282.71,1715684400
61749.1,61867.1,61749.1,61839.3,767.1579999999999,1715685300
61839.4,61865.0,61745.5,61768.6,465.07499999999993,1715686200
61778.3,61849.0,61737.7,61770.2,619.0440000000001,1715687100
61770.2,62020.6,61723.2,61990.0,1968.795,1715688000
61990.0,62083.6,61830.4,61932.0,2427.264,1715688900
61932.0,61932.1,60950.0,61765.1,17225.851999999995,1715689800
61765.2,61812.0,61531.0,61543.0,3552.7090000000003,1715690700
61511.6,61701.5,61418.0,61688.8,2861.1220000000003,1715691600
61688.9,62028.9,61688.9,61953.2,2120.017,1715692500
61953.1,62039.0,61840.8,61860.2,2008.1659999999997,1715693400
61860.2,61904.8,61640.0,61670.5,2541.457,1715694300
61670.6,61689.9,61279.2,61468.1,5512.91,1715695200
61447.4,62014.4,61094.8,61962.0,12811.282000000001,1715696100
61962.0,62295.9,61583.5,61720.5,9769.077000000001,1715697000
61650.0,61860.4,61477.0,61772.1,4940.701,1715697900
61772.2,61882.5,61656.2,61846.7,2087.864,1715698800
61846.8,62021.7,61813.7,61859.9,2851.393,1715699700
61859.7,61975.6,61673.0,61710.6,3194.7100000000005,1715700600
61710.7,61856.3,61615.3,61749.9,2300.5139999999997,1715701500
61750.0,61793.0,61551.0,61560.1,2339.904,1715702400
61560.1,61644.6,61384.6,61475.8,2701.6090000000004,1715703300
61470.3,61548.5,61350.0,61368.6,1747.4569999999999,1715704200
61368.6,61434.6,61203.0,61406.4,2489.4800000000005,1715705100
61407.3,61441.0,61256.5,61299.8,1095.036,1715706000
61256.5,61461.0,61240.0,61415.1,1414.6990000000005,1715706900
61426.0,61428.8,61116.6,61202.1,2865.3050000000007,1715707800
61205.7,61296.3,61132.5,61288.8,920.7180000000001,1715708700
61249.1,61431.6,61208.0,61396.5,1053.06,1715709600
61396.8,61436.9,61232.6,61255.3,1159.019,1715710500
61231.3,61375.0,61210.6,61356.8,857.2010000000001,1715711400
61349.9,61424.7,61349.9,61408.3,472.777,1715712300
61417.0,61478.0,61366.8,61440.0,550.8180000000001,1715713200
61439.9,61612.2,61421.2,61588.7,529.6629999999998,1715714100
61573.9,61636.9,61518.2,61636.9,573.7919999999999,1715715000
61624.4,61640.0,61504.7,61563.6,917.4480000000001,1715715900
61563.7,61655.0,61546.7,61629.5,435.0140000000001,1715716800
61608.2,61623.0,61576.9,61618.1,166.07299999999995,1715717700
61618.1,61650.1,61578.6,61641.7,213.33299999999997,1715718600
61569.6,61672.0,61534.1,61589.5,646.1980000000001,1715719500
61589.5,61617.4,61558.1,61583.0,373.336,1715720400
61583.1,61611.2,61454.9,61481.7,1239.5880000000002,1715721300
61481.7,61750.0,61444.6,61730.7,1595.179,1715722200
61730.7,61768.9,61604.6,61670.0,984.7650000000003,1715723100
61670.1,61698.4,61620.9,61633.8,680.2450000000001,1715724000
61637.8,61668.5,61535.8,61582.4,591.8059999999999,1715724900
61582.4,61713.4,61538.4,61681.4,341.96,1715725800
61682.3,61735.5,61666.5,61677.7,247.4559999999999,1715726700
61694.5,61694.5,61586.0,61604.9,285.519,1715727600
61600.0,61609.4,61508.0,61585.8,421.13899999999995,1715728500
61571.3,61588.7,61513.4,61534.0,249.386,1715729400
61533.2,61585.0,61533.2,61550.5,218.92600000000002,1715730300
