Open,High,Low,Close,Volume,timestamp
67882.5,67923.0,67768.2,67880.1,1530.5760000000002,1722038400
67880.2,67920.0,67815.5,67890.0,606.3059999999999,1722039300
67890.0,67890.1,67770.0,67804.3,741.3469999999999,1722040200
67804.3,67890.0,67801.7,67847.1,595.4379999999999,1722041100
67847.1,67847.7,67706.0,67761.0,938.255,1722042000
67761.0,67797.1,67724.0,67770.6,427.56199999999995,1722042900
67770.6,67770.7,67702.0,67717.1,583.839,1722043800
67717.1,67753.4,67588.3,67634.5,1273.3529999999998,1722044700
67634.4,67690.0,67628.2,67670.0,550.5889999999999,1722045600
67670.0,67790.7,67644.0,67780.1,903.483,1722046500
67780.2,67860.0,67750.0,67860.0,711.3249999999999,1722047400
67860.0,68052.9,67810.6,67995.9,1862.6699999999998,1722048300
67995.8,68055.6,67779.5,67857.1,1894.737,1722049200
67857.0,67863.4,67750.0,67778.3,1097.8950000000002,1722050100
67778.3,67916.5,67770.0,67806.9,606.1819999999999,1722051000
67806.9,67813.0,67740.0,67766.2,627.066,1722051900
67766.2,67840.7,67752.1,67840.6,676.0009999999999,1722052800
67840.7,67877.4,67786.4,67795.2,379.54,1722053700
67795.2,67808.0,67760.0,67800.1,467.89000000000004,1722054600
67800.0,67869.1,67800.0,67839.1,349.55199999999985,1722055500
67839.1,67908.8,67836.8,67899.9,581.694,1722056400
67900.0,67974.2,67889.8,67950.0,728.4820000000001,1722057300
67949.9,67957.4,67893.1,67893.1,549.8199999999999,1722058200
67893.1,67925.0,67857.1,67860.9,811.778,1722059100
67860.9,67925.4,67857.1,67894.9,601.8159999999998,1722060000
67894.8,67957.8,67894.8,67957.8,409.299,1722060900
67957.7,68000.0,67909.6,67972.7,659.4920000000001,1722061800
67972.7,68055.6,67972.6,68055.6,1336.8479999999997,1722062700
68055.5,68222.8,68055.5,68122.4,4765.840999999999,1722063600
68122.4,68278.8,68004.3,68238.7,2479.7819999999997,1722064500
68239.2,68259.5,68161.2,68215.6,1271.393,1722065400
68215.6,68215.7,68009.7,68013.6,1598.5290000000002,1722066300
68013.5,68149.6,68002.9,68066.2,1008.3749999999998,1722067200
68066.2,68075.8,67960.7,67987.4,1076.103,1722068100
67987.4,68008.4,67864.8,67923.8,1251.554,1722069000
67923.8,67978.1,67873.2,67962.2,903.183,1722069900
67962.1,68066.2,67918.6,68060.1,914.082,1722070800
68060.1,68171.2,68013.0,68126.9,1147.4399999999998,1722071700
68126.8,68128.0,68067.4,68107.1,578.6209999999999,1722072600
68107.2,68199.0,68086.8,68193.5,781.1080000000001,1722073500
68193.5,68239.3,68133.6,68239.3,1209.8170000000005,1722074400
68239.3,68244.6,68100.0,68141.4,796.6069999999999,1722075300
68141.4,68167.5,68055.7,68083.0,787.7719999999999,1722076200
68083.0,68140.0,68050.0,68125.2,744.8570000000001,1722077100
68125.3,68140.0,68027.9,68040.8,764.5929999999998,1722078000
68040.9,68080.7,67975.2,68065.6,1080.6179999999997,1722078900
68065.5,68178.3,68065.5,68144.0,863.717,1722079800
68144.0,68194.9,68113.6,68184.7,528.1549999999999,1722080700
68184.7,68450.0,68162.9,68331.3,5201.829999999998,1722081600
68331.3,68400.0,68246.6,68259.1,1704.9820000000002,1722082500
68259.2,68370.2,68256.7,68369.4,812.4970000000001,1722083400
68369.4,68420.0,68307.8,68371.0,1524.16,1722084300
68371.0,68876.0,68364.0,68832.5,8751.675999999998,1722085200
68832.4,68880.0,68702.3,68805.4,4847.518000000001,1722086100
68806.2,69089.7,68735.2,69085.4,7078.014999999999,1722087000
69085.8,69366.0,69063.9,69205.9,8538.075000000003,1722087900
69205.9,69381.7,69036.3,69129.8,4796.367,1722088800
69129.9,69155.1,68760.8,68898.0,5346.67,1722089700
68925.6,69082.0,68812.0,69004.0,3143.783999999999,1722090600
69004.1,69004.1,68800.0,68952.5,2285.1850000000004,1722091500
68952.4,69059.4,68730.0,68798.0,4098.896000000002,1722092400
68797.9,68960.0,68660.0,68760.1,3677.7029999999995,1722093300
68760.0,68815.8,68612.3,68684.0,2803.9610000000002,1722094200
68684.0,68840.4,68549.3,68822.0,2913.563,1722095100
68821.9,68960.4,68666.4,68684.2,3544.852999999999,1722096000
68684.2,68924.6,68683.7,68887.1,1758.924,1722096900
68887.1,68952.0,68816.5,68819.8,1320.2629999999997,1722097800
68819.9,68856.8,68614.0,68662.1,2401.54,1722098700
68662.2,68738.2,68600.0,68641.6,1321.5269999999998,1722099600
68641.5,68641.5,68400.4,68555.6,4133.665999999999,1722100500
68558.7,68613.4,68402.0,68472.8,2775.146999999999,1722101400
68472.7,68672.8,68456.0,68514.5,1965.283,1722102300
68514.4,68724.0,68487.2,68672.9,1473.5359999999998,1722103200
68672.8,68921.7,68670.2,68899.2,2997.413,1722104100
68899.3,68976.4,68749.2,68942.0,2008.5950000000005,1722105000
68941.4,68970.5,68470.0,68511.4,5142.4360000000015,1722105900
68511.3,68544.3,67930.0,68294.2,10349.855,1722106800
68294.2,68588.0,68281.7,68545.1,4023.501,1722107700
68545.2,68600.0,67538.4,67908.9,9665.615999999998,1722108600
67909.0,68303.1,67853.8,68209.2,6341.106999999999,1722109500
68209.3,68436.2,67520.6,67696.0,14773.38,1722110400
67695.9,68030.2,66624.5,67306.8,27454.965999999986,1722111300
67306.9,67386.1,66736.3,66998.1,8593.692,1722112200
67179.8,68266.0,66783.8,67758.8,35033.115999999965,1722113100
67758.7,68600.0,67559.0,68476.0,12740.944,1722114000
68476.0,69200.0,68300.0,68892.0,13725.442000000003,1722114900
68893.3,69100.0,68638.0,68884.0,4931.890999999998,1722115800
68884.0,68893.4,68626.7,68828.7,2004.3500000000004,1722116700
68828.8,68830.8,68538.2,68618.1,2368.2239999999997,1722117600
68618.1,68816.5,68586.0,68592.6,1544.402,1722118500
68592.6,68770.8,68517.7,68660.0,1659.6750000000004,1722119400
68660.1,68709.8,68544.7,68599.9,1209.9299999999996,1722120300
68600.0,68600.0,68217.2,68217.3,3925.6079999999997,1722121200
68217.2,68222.1,68030.0,68163.4,2943.9320000000002,1722122100
68163.5,68198.9,68047.3,68057.2,1064.5339999999999,1722123000
68057.1,68128.0,67744.2,67873.8,3391.8789999999995,1722123900
