Open,High,Low,Close,Volume,timestamp
99982.3,100267.2,99913.5,99985.0,1268.638,1734048000
99984.9,100316.1,99966.3,100213.0,763.5459999999998,1734048900
100213.1,100300.0,100170.6,100266.7,427.2989999999999,1734049800
100266.6,100333.0,100021.0,100060.0,1070.16,1734050700
100060.1,100118.4,99910.0,100000.8,1145.8809999999999,1734051600
100000.9,100026.0,99545.2,99545.3,2358.556,1734052500
99545.3,99691.0,99457.2,99486.6,1607.744,1734053400
99486.6,99600.0,99149.6,99303.7,2871.6160000000004,1734054300
99304.0,99464.8,99206.1,99308.9,1699.6249999999998,1734055200
99309.2,99410.0,99236.2,99321.4,1321.8840000000002,1734056100
99321.5,99645.0,99159.7,99578.9,2390.524999999999,1734057000
99578.9,99610.0,99325.9,99447.0,1271.6599999999999,1734057900
99447.0,99715.9,99446.9,99600.5,1125.74,1734058800
99600.4,99688.8,99534.9,99544.3,637.2739999999998,1734059700
99544.3,99727.1,99544.3,99667.5,709.0619999999999,1734060600
99667.4,99762.4,99579.2,99690.6,648.5849999999998,1734061500
99690.6,99796.0,99614.3,99774.0,666.5599999999998,1734062400
99774.1,99829.8,99653.0,99823.5,659.946,1734063300
99823.6,99975.4,99764.6,99867.6,1069.982,1734064200
99867.7,100034.2,99822.4,99973.9,928.6260000000001,1734065100
99973.8,100110.0,99968.3,100044.3,787.9799999999999,1734066000
100044.3,100150.7,99865.0,99921.6,874.805,1734066900
99921.5,99989.6,99869.3,99869.3,376.4329999999999,1734067800
99869.4,99964.2,99822.5,99864.7,638.0029999999998,1734068700
99864.8,100034.6,99864.5,99983.2,688.329,1734069600
99983.2,100000.0,99884.6,100000.0,417.7869999999999,1734070500
99999.9,100065.0,99733.0,99898.2,1479.1819999999998,1734071400
99898.1,99930.4,99653.3,99654.9,865.787,1734072300
99654.8,99704.1,99446.4,99658.0,2083.4739999999997,1734073200
99658.0,99906.8,99642.0,99711.3,937.7389999999998,1734074100
99711.2,100060.2,99711.2,100059.2,1356.0559999999998,1734075000
100059.3,100215.0,100059.2,100100.0,1981.5149999999994,1734075900
100099.9,100288.0,99863.5,99950.3,1805.8589999999997,1734076800
99950.3,100310.2,99950.3,100300.0,1346.62,1734077700
100300.1,100336.3,100148.0,100179.3,1125.932,1734078600
100179.3,100250.0,100147.9,100248.4,522.552,1734079500
100248.5,100305.0,100021.2,100059.9,1062.3319999999999,1734080400
100059.9,100146.9,99984.8,100039.0,623.655,1734081300
100038.9,100048.8,99872.3,100030.6,723.7109999999998,1734082200
100030.5,100173.3,100014.0,100071.2,536.4780000000001,1734083100
100071.3,100136.1,100055.9,100120.8,362.8349999999999,1734084000
100120.8,100128.5,99887.5,99983.7,929.7299999999999,1734084900
99983.7,100290.0,99980.0,100281.3,1171.436,1734085800
100281.2,100538.4,100229.6,100432.5,1984.5469999999996,1734086700
100432.6,100500.0,100311.0,100451.5,1096.5759999999998,1734087600
100451.5,100770.0,100390.4,100558.4,2531.5060000000003,1734088500
100557.8,100570.5,100344.1,100371.6,976.6940000000001,1734089400
100371.6,100471.1,100283.5,100331.3,858.6909999999999,1734090300
100331.3,100419.8,100233.0,100313.2,650.0979999999998,1734091200
100313.3,100452.5,100269.7,100308.7,819.3149999999999,1734092100
100308.7,100328.7,100111.0,100194.9,1047.529,1734093000
100194.8,100278.1,100163.3,100278.1,474.114,1734093900
100278.1,100322.3,100101.4,100160.9,689.5299999999997,1734094800
100160.8,100174.6,99993.9,100100.1,1423.809,1734095700
100100.1,100275.5,99919.0,100274.8,1510.2310000000002,1734096600
100274.7,100512.7,100160.0,100274.6,1618.599,1734097500
100274.7,100434.0,100201.1,100404.0,1053.346,1734098400
100403.9,100468.0,100291.9,100393.9,955.478,1734099300
100393.8,100877.5,100239.0,100856.3,3606.321,1734100200
100856.3,101011.0,100577.9,101010.9,2974.172,1734101100
101011.0,101306.9,100666.0,101170.6,5050.9529999999995,1734102000
101170.6,101332.4,101060.1,101104.0,2866.4939999999997,1734102900
101104.1,101339.0,100661.8,100743.3,3534.708,1734103800
100743.3,100816.0,99653.6,99831.1,7288.4839999999995,1734104700
99831.0,100295.2,99750.0,100073.6,2897.2309999999993,1734105600
100073.7,100357.6,99969.2,100163.8,3130.5869999999995,1734106500
100163.9,100930.0,100163.8,100849.8,4313.029999999999,1734107400
100849.8,101244.0,100754.4,100950.1,3599.071,1734108300
100950.2,101149.4,100741.5,101095.6,2213.8269999999998,1734109200
101095.6,101300.0,100955.2,101220.4,2220.861,1734110100
101220.3,101575.0,100960.3,101499.9,5220.976000000001,1734111000
101499.9,101750.0,101300.0,101691.7,4333.633999999999,1734111900
101691.7,101782.3,101508.0,101522.9,2863.2919999999995,1734112800
101522.8,101700.0,101242.6,101648.7,2896.146,1734113700
101648.6,101869.5,101591.9,101728.1,2116.9150000000004,1734114600
101728.2,101755.6,101410.7,101450.0,1983.872,1734115500
101450.0,101483.6,101286.0,101286.0,1230.7609999999997,1734116400
101286.1,101519.0,101197.8,101221.5,1930.8470000000002,1734117300
101221.6,101400.0,101148.3,101210.0,1050.4749999999997,1734118200
101210.0,101575.0,101209.9,101416.1,1330.924,1734119100
101416.0,101468.9,101158.2,101331.4,1920.392,1734120000
101331.3,101640.0,101283.4,101627.0,1150.367,1734120900
101627.0,101800.9,101566.8,101765.8,1408.74,1734121800
101765.8,101822.4,101482.1,101628.0,1285.9719999999998,1734122700
101628.6,101639.8,101440.0,101444.3,645.7139999999998,1734123600
101444.2,101479.0,101192.3,101204.5,1191.471,1734124500
101204.5,101381.5,101200.0,101320.0,670.0419999999999,1734125400
101320.0,101445.6,101222.3,101242.4,582.729,1734126300
101242.3,101331.4,101054.8,101173.5,878.3570000000001,1734127200
101173.4,101188.3,101028.7,101078.9,859.3459999999999,1734128100
101078.9,101327.1,101073.7,101327.0,706.0589999999999,1734129000
101327.1,101362.5,101189.3,101192.7,549.051,1734129900
101192.7,101254.4,101149.2,101168.7,545.9609999999999,1734130800
101168.7,101184.5,101092.0,101092.3,430.46000000000004,1734131700
101092.2,101235.8,101088.1,101200.0,445.9629999999999,1734132600
101200.1,101478.0,101200.0,101371.9,894.0770000000001,1734133500
