Open,High,Low,Close,Volume,timestamp
64912.7,65134.9,64884.3,65083.6,1668.001,1713744000
65083.6,65135.6,64946.7,64994.7,1034.4780000000003,1713744900
64994.7,65003.5,64712.0,64832.5,2343.3019999999997,1713745800
64832.6,64910.9,64789.1,64873.3,1055.5809999999997,1713746700
64873.2,64918.0,64693.8,64889.1,965.4590000000002,1713747600
64895.0,65654.9,64866.0,64886.6,11377.944,1713748500
64886.5,64953.3,64566.8,64760.7,7705.723999999999,1713749400
64760.7,64896.8,64583.5,64634.3,2394.444,1713750300
64634.4,64834.9,64470.5,64715.0,3007.407,1713751200
64715.1,64780.0,64600.1,64731.0,1360.0439999999996,1713752100
64731.0,64843.1,64633.0,64704.1,1280.095,1713753000
64704.0,64789.8,64688.3,64774.3,611.915,1713753900
64774.2,65088.0,64721.0,65065.5,2880.7269999999994,1713754800
65065.6,65287.5,64967.2,65265.0,2678.107,1713755700
65265.0,65661.2,65187.7,65661.2,5749.046,1713756600
65661.2,66101.0,65653.0,65677.6,10676.824999999997,1713757500
65677.4,65854.1,65537.8,65563.0,4221.487999999999,1713758400
65562.9,65748.4,65466.6,65655.6,2840.9749999999995,1713759300
65655.5,65729.7,65553.6,65645.3,1583.972,1713760200
65645.3,65827.3,65595.9,65708.4,1857.2859999999996,1713761100
65710.0,65850.0,65668.1,65796.7,1356.5589999999997,1713762000
65796.8,66041.9,65774.2,65933.5,2804.611000000001,1713762900
65933.4,66266.0,65811.1,66115.4,4101.908999999998,1713763800
66115.4,66390.0,66018.0,66342.8,4616.539000000001,1713764700
66342.9,66387.0,66130.1,66154.8,3679.153000000001,1713765600
66154.7,66317.2,66117.0,66241.6,1855.9000000000003,1713766500
66241.6,66308.5,66150.3,66248.0,1513.5449999999998,1713767400
66248.0,66347.1,66194.0,66268.8,1584.871,1713768300
66268.7,66449.0,66060.0,66082.0,3511.3409999999994,1713769200
66082.6,66156.4,65968.0,66010.8,2629.4219999999996,1713770100
66010.9,66110.0,65973.9,65976.1,1497.8840000000002,1713771000
65976.1,66096.9,65936.5,65943.7,1414.254,1713771900
65943.8,66105.0,65911.1,66027.9,2320.8990000000003,1713772800
66027.8,66150.0,66000.7,66108.2,1520.259,1713773700
66105.7,66180.0,66001.2,66026.7,1185.3329999999994,1713774600
66026.8,66054.5,65871.0,65935.8,1542.2690000000002,1713775500
65935.9,66035.6,65893.2,65948.1,1054.1539999999998,1713776400
65948.1,65992.4,65874.1,65922.8,1012.1959999999997,1713777300
65922.7,65968.5,65764.1,65870.0,1940.4389999999999,1713778200
65869.9,65914.7,65813.0,65913.6,1043.2749999999999,1713779100
65913.6,66049.0,65855.6,65976.5,1641.2079999999999,1713780000
65976.5,66131.4,65925.0,65985.6,1566.97,1713780900
65985.6,66014.0,65898.2,65994.0,1066.6490000000001,1713781800
65993.9,66070.0,65968.3,66022.7,857.5160000000001,1713782700
66022.8,66085.9,65812.9,65902.5,1419.6810000000003,1713783600
65902.4,65998.8,65827.0,65880.1,1487.1749999999997,1713784500
65880.2,65902.5,65664.6,65819.5,2111.4549999999995,1713785400
65819.6,65906.0,65757.0,65856.2,1723.6379999999997,1713786300
65856.1,65921.5,65760.1,65799.4,1259.7570000000003,1713787200
65799.3,65925.3,65600.7,65908.6,2916.758,1713788100
65908.6,65927.0,65815.0,65873.3,1093.265,1713789000
65873.0,65976.8,65784.7,65971.5,1239.27,1713789900
65971.4,66239.2,65971.4,66100.0,4111.6939999999995,1713790800
66099.9,66148.0,65920.3,66040.5,1811.3939999999998,1713791700
66040.5,66086.8,65652.6,65894.9,4719.9039999999995,1713792600
65894.8,66179.6,65863.4,66077.5,3048.836,1713793500
66077.2,66279.1,66017.4,66239.0,3762.29,1713794400
66239.0,66433.2,66073.4,66433.1,4134.085000000001,1713795300
66433.2,66449.0,66190.0,66217.1,3900.460000000001,1713796200
66217.0,66275.0,65920.6,65999.9,3901.77,1713797100
66000.0,66059.1,65600.7,65723.2,7033.448999999999,1713798000
65681.3,65824.9,65672.1,65772.3,2632.1159999999995,1713798900
65772.2,66050.0,65755.1,65929.3,2685.2,1713799800
65929.3,66010.3,65845.8,65966.8,1200.171,1713800700
65966.8,66186.2,65888.4,66153.8,2500.913,1713801600
66153.8,66398.0,66080.0,66182.5,4691.266999999998,1713802500
66182.4,66182.4,65866.8,65992.0,2261.061999999999,1713803400
65992.0,66134.8,65975.7,66111.1,1243.6009999999994,1713804300
66111.0,66350.0,66100.0,66327.1,2764.292000000001,1713805200
66327.1,66800.0,66255.0,66712.7,7554.051,1713806100
66712.8,66819.6,66500.3,66675.9,5239.954000000001,1713807000
66675.9,66799.0,66500.2,66507.2,3312.505,1713807900
66507.2,66656.2,66429.9,66537.4,2200.3590000000004,1713808800
66537.4,66593.0,66434.9,66446.1,1229.3560000000002,1713809700
66446.0,66514.8,66353.3,66395.5,1544.0159999999998,1713810600
66395.6,66421.5,66261.0,66297.6,1612.4250000000002,1713811500
66294.7,66417.1,66261.0,66334.8,1490.3000000000002,1713812400
66334.8,66388.7,66094.6,66238.8,2349.841999999999,1713813300
66238.9,66383.5,66163.6,66338.8,1129.0990000000002,1713814200
66338.0,66585.4,66320.2,66495.6,2019.1279999999995,1713815100
66491.6,66666.0,66420.2,66642.7,2370.678,1713816000
66642.7,66731.0,66544.8,66552.2,1876.7630000000004,1713816900
66552.1,66559.9,66423.7,66459.5,1109.4349999999997,1713817800
66459.5,66487.4,66356.0,66483.6,1137.1349999999998,1713818700
66483.7,66524.0,66401.9,66410.3,964.958,1713819600
66411.9,66500.0,66400.0,66460.0,473.586,1713820500
66459.9,66540.0,66300.1,66447.3,1032.031,1713821400
