Open,High,Low,Close,Volume,timestamp
69346.6,69350.9,69326.3,69345.0,455.711,1717891200
69345.0,69355.0,69310.0,69310.1,606.333,1717892100
69310.1,69377.9,69280.0,69364.9,916.805,1717893000
69364.8,69364.9,69308.5,69314.5,306.28899999999993,1717893900
69315.0,69321.5,69267.7,69293.3,386.80400000000003,1717894800
69293.4,69334.0,69285.0,69330.1,335.75199999999995,1717895700
69330.2,69386.5,69320.7,69354.5,508.521,1717896600
69354.0,69354.0,69315.0,69315.0,300.388,1717897500
69315.1,69342.2,69298.0,69298.0,419.632,1717898400
69298.0,69302.2,69250.6,69265.5,608.3309999999999,1717899300
69265.5,69265.5,69200.0,69220.1,1134.7649999999996,1717900200
69220.1,69298.8,69200.0,69208.8,873.5720000000001,1717901100
69208.9,69249.9,69208.8,69224.4,495.724,1717902000
69224.5,69259.3,69160.0,69243.3,946.7549999999999,1717902900
69243.4,69290.0,69220.2,69284.9,568.694,1717903800
69285.0,69334.5,69284.9,69300.9,432.61400000000003,1717904700
69300.8,69300.9,69273.1,69299.7,296.356,1717905600
69299.8,69350.0,69296.1,69339.0,406.75399999999996,1717906500
69339.0,69339.0,69307.2,69329.1,238.28999999999996,1717907400
69329.2,69340.0,69304.5,69339.9,355.512,1717908300
69340.0,69340.0,69263.0,69280.4,305.22,1717909200
69280.5,69348.1,69279.4,69333.0,295.26,1717910100
69333.1,69383.7,69328.2,69373.9,485.17099999999994,1717911000
69373.8,69412.5,69325.1,69325.4,618.2279999999998,1717911900
69321.0,69389.5,69319.0,69381.9,335.5729999999999,1717912800
69382.0,69400.4,69361.2,69394.5,314.34,1717913700
69394.5,69394.5,69350.0,69371.8,258.73599999999993,1717914600
69371.9,69434.9,69362.4,69418.6,612.584,1717915500
69418.7,69461.9,69387.1,69393.3,621.0320000000002,1717916400
69393.2,69424.7,69387.1,69398.0,267.97599999999994,1717917300
69397.9,69425.5,69379.0,69388.5,230.41099999999997,1717918200
69388.5,69401.0,69310.2,69331.9,690.9739999999999,1717919100
69331.9,69384.8,69314.8,69374.1,361.40199999999993,1717920000
69374.1,69374.1,69338.3,69343.4,189.15,1717920900
69343.4,69367.8,69343.3,69357.3,334.385,1717921800
69357.3,69393.5,69357.2,69385.0,239.86499999999995,1717922700
69385.0,69390.3,69367.7,69381.5,251.48799999999997,1717923600
69381.5,69400.4,69377.2,69383.1,327.24700000000007,1717924500
69383.0,69403.9,69368.0,69394.3,395.595,1717925400
69394.2,69443.5,69387.4,69402.1,463.0439999999999,1717926300
69402.1,69415.5,69377.0,69387.3,293.2699999999999,1717927200
69387.2,69391.4,69361.1,69380.2,201.85099999999997,1717928100
69380.2,69380.2,69360.2,69375.6,338.63500000000005,1717929000
69375.6,69395.7,69367.1,69381.8,409.02600000000007,1717929900
69381.9,69406.9,69352.9,69358.6,391.95899999999995,1717930800
69358.5,69388.0,69358.5,69387.8,152.80499999999998,1717931700
69387.7,69432.0,69370.2,69428.0,472.876,1717932600
69428.0,69430.7,69395.7,69400.6,237.116,1717933500
69400.5,69417.6,69387.5,69401.0,257.249,1717934400
69401.1,69424.1,69388.8,69388.8,275.265,1717935300
69388.8,69563.5,69385.0,69563.5,2033.832,1717936200
69563.5,69797.0,69560.0,69734.7,5043.147,1717937100
69734.8,69821.1,69638.4,69676.5,3002.2430000000004,1717938000
69676.6,69676.6,69412.6,69520.3,3454.699000000001,1717938900
69520.3,69520.3,69287.5,69420.0,3319.1639999999998,1717939800
69421.6,69500.0,69399.9,69482.2,1745.944,1717940700
69482.2,69570.9,69456.7,69496.1,1255.0490000000004,1717941600
69496.0,69559.3,69324.9,69345.7,1893.2259999999999,1717942500
69345.8,69480.0,69284.8,69480.0,1341.2799999999997,1717943400
69479.9,69514.8,69447.7,69513.0,693.567,1717944300
69513.0,69600.0,69475.0,69554.9,1168.4969999999998,1717945200
69555.0,69608.3,69452.6,69498.2,1103.361,1717946100
69498.1,69597.4,69498.1,69545.0,715.577,1717947000
69545.0,69591.6,69518.2,69530.1,550.165,1717947900
69530.1,69600.0,69517.0,69592.8,471.85999999999996,1717948800
69592.9,69648.9,69565.4,69588.1,824.8439999999999,1717949700
69588.0,69661.9,69588.0,69606.2,641.215,1717950600
69606.2,69645.6,69567.0,69642.2,412.46400000000006,1717951500
69642.1,69739.2,69615.8,69715.0,981.0669999999998,1717952400
69715.1,69715.1,69600.0,69609.4,646.0319999999999,1717953300
69609.5,69650.0,69587.0,69622.8,409.649,1717954200
69622.9,69695.7,69622.8,69684.8,377.35499999999996,1717955100
69684.7,69805.5,69625.6,69787.1,1271.7279999999998,1717956000
69787.1,69879.0,69747.0,69806.7,1999.498999999998,1717956900
69806.6,69842.8,69719.2,69719.6,733.409,1717957800
69719.5,69775.0,69704.0,69767.0,495.07400000000007,1717958700
69767.0,69863.2,69742.0,69832.6,641.657,1717959600
