Open,High,Low,Close,Volume,timestamp
51679.5,51700.6,51638.4,51679.3,1118.6339999999998,1708214400
51679.4,51809.0,51666.0,51667.6,1736.496,1708215300
51667.5,51717.3,51569.8,51592.6,1711.5340000000006,1708216200
51592.7,51720.7,51592.7,51710.4,1263.7889999999998,1708217100
51710.3,51841.4,51709.3,51750.1,1663.1000000000001,1708218000
51750.0,51800.0,51701.3,51733.7,1073.4260000000002,1708218900
51733.7,51779.7,51621.6,51624.9,1128.901,1708219800
51624.9,51640.0,51505.3,51561.8,2377.194,1708220700
51561.7,51584.7,51370.6,51494.6,2993.394,1708221600
51494.6,51573.3,51494.6,51533.6,1007.0699999999999,1708222500
51533.6,51559.4,51329.0,51434.8,2268.171,1708223400
51434.9,51447.2,51178.0,51306.8,4253.469999999999,1708224300
51306.7,51376.9,51294.0,51366.8,1535.526,1708225200
51366.6,51437.2,51291.7,51400.1,1360.4180000000001,1708226100
51400.1,51504.0,51386.4,51476.3,1508.763,1708227000
51476.3,51518.0,51459.1,51518.0,895.6049999999998,1708227900
51518.0,51633.0,51510.6,51588.4,2106.092,1708228800
51587.7,51680.0,51564.4,51651.2,1334.7269999999996,1708229700
51651.1,51654.2,51548.8,51565.6,1308.994,1708230600
51565.6,51611.6,51558.9,51597.1,518.997,1708231500
51597.2,51646.8,51573.0,51634.6,676.7680000000001,1708232400
51634.6,51682.6,51632.9,51654.2,1160.9379999999999,1708233300
51654.2,51730.0,51606.3,51664.6,1544.5740000000003,1708234200
51664.5,51697.0,51631.1,51688.6,745.0250000000001,1708235100
51688.6,51737.3,51620.4,51635.0,1211.197,1708236000
51635.0,51675.6,51586.4,51597.4,1060.515,1708236900
51597.3,51639.3,51530.0,51547.5,1428.0240000000001,1708237800
51547.6,51559.0,51435.1,51547.7,1504.113,1708238700
51547.7,51609.5,51475.0,51603.5,1424.8710000000003,1708239600
51603.4,51785.2,51601.1,51702.5,2517.281,1708240500
51702.5,51757.4,51672.0,51737.2,1091.5749999999998,1708241400
51737.2,51773.4,51668.4,51703.7,1433.222,1708242300
51703.7,51772.5,51677.5,51691.1,1222.3080000000002,1708243200
51691.1,51725.2,51677.6,51724.9,618.078,1708244100
51725.0,51786.7,51724.9,51747.7,1155.7740000000001,1708245000
51747.7,51833.0,51745.5,51818.3,1218.369,1708245900
51818.2,52000.0,51816.4,51932.7,4079.8269999999993,1708246800
51932.8,52050.1,51866.8,51887.5,3693.2920000000004,1708247700
51887.5,51947.9,51842.7,51937.9,1526.2659999999998,1708248600
51938.0,52016.0,51894.5,52007.0,1790.261,1708249500
52007.0,52107.3,51969.8,51998.1,3118.2869999999994,1708250400
51998.2,52004.2,51888.0,51888.1,1760.038,1708251300
51888.0,51918.0,51807.8,51868.9,2049.3939999999993,1708252200
51868.9,51897.6,51850.0,51868.5,597.3869999999997,1708253100
51868.5,51868.5,51755.0,51826.4,1867.1939999999997,1708254000
51826.1,51827.9,51700.0,51784.1,2090.242,1708254900
51784.1,51818.0,51762.0,51789.9,746.069,1708255800
51789.8,51873.6,51789.8,51861.1,1163.6789999999999,1708256700
