Open,High,Low,Close,Volume,timestamp
87369.9,87476.7,87192.1,87262.0,1204.5320000000002,1742947200
87262.0,87577.0,87260.0,87564.3,881.6650000000001,1742948100
87564.5,87727.0,87425.9,87705.3,1450.2359999999999,1742949000
87705.3,87771.7,87579.9,87608.0,876.3619999999997,1742949900
87608.1,87693.0,87525.0,87671.4,596.4909999999999,1742950800
87671.3,87864.4,87625.0,87796.4,979.307,1742951700
87796.4,87807.8,87680.0,87750.1,882.9059999999996,1742952600
87750.0,87810.0,87702.0,87794.0,547.884,1742953500
87794.1,87794.1,87493.5,87502.0,1283.8959999999995,1742954400
87501.9,87511.5,87400.0,87487.0,1161.4359999999997,1742955300
87487.1,87523.7,87370.9,87394.7,1108.5590000000002,1742956200
87394.7,87430.3,87258.1,87285.3,835.382,1742957100
87285.2,87366.0,87140.0,87140.5,1454.433,1742958000
87140.4,87286.6,87080.0,87196.6,1380.4089999999997,1742958900
87196.7,87196.7,87044.8,87076.1,1054.097,1742959800
87076.1,87136.5,86980.0,87120.6,1187.0279999999998,1742960700
87120.6,87258.3,87000.3,87241.0,1532.893000000001,1742961600
87241.0,87241.0,87075.6,87207.2,995.3040000000002,1742962500
87207.2,87415.6,87207.1,87361.3,1608.097,1742963400
87361.4,87393.5,87169.8,87282.0,1216.5399999999997,1742964300
87282.1,87282.1,87192.6,87217.6,535.617,1742965200
87217.5,87260.1,87181.6,87242.0,371.7519999999999,1742966100
87242.0,87600.0,87242.0,87550.3,1830.768,1742967000
87550.3,87555.4,87418.0,87483.5,980.1049999999996,1742967900
87483.5,87555.3,87400.0,87514.2,673.1810000000002,1742968800
87514.2,87552.6,87434.6,87530.0,516.196,1742969700
87530.0,87730.0,87530.0,87724.8,1330.5819999999999,1742970600
87724.9,87889.5,87680.0,87858.0,1584.39,1742971500
87858.1,87915.6,87712.0,87809.9,1362.8449999999998,1742972400
87809.8,88027.8,87745.7,87987.3,1533.5119999999997,1742973300
87987.8,88270.2,87927.1,88167.8,4845.420000000001,1742974200
88167.9,88246.9,88096.0,88106.7,1741.1199999999994,1742975100
88106.7,88170.6,87963.0,88003.1,1557.813,1742976000
88003.1,88108.2,87955.8,87995.8,846.9909999999999,1742976900
87995.8,88050.6,87977.2,88008.1,837.5189999999998,1742977800
88008.1,88008.1,87845.2,87918.4,1465.9120000000003,1742978700
87918.3,87967.0,87846.2,87850.0,708.1210000000001,1742979600
87850.1,87953.9,87781.8,87920.0,798.187,1742980500
87920.0,88023.3,87886.8,87934.7,714.103,1742981400
87934.7,87940.1,87841.2,87900.6,412.85300000000007,1742982300
87900.6,88001.3,87895.0,87982.1,586.077,1742983200
87982.0,88187.8,87982.0,88115.1,1583.384,1742984100
88115.2,88235.0,88050.9,88061.1,1073.8159999999998,1742985000
88061.1,88220.9,88061.1,88172.6,785.4870000000001,1742985900
88172.6,88205.7,88096.3,88189.6,611.773,1742986800
88189.7,88207.8,88082.0,88117.9,782.4689999999998,1742987700
88117.9,88155.0,87928.8,87937.4,1720.9769999999996,1742988600
87937.4,88021.3,87880.8,87919.9,832.9529999999999,1742989500
87920.0,87975.0,87770.1,87922.3,1266.9399999999996,1742990400
87922.3,87931.2,87634.2,87740.6,2115.711,1742991300
87740.5,87787.9,87546.3,87651.8,2363.417,1742992200
87651.7,87824.1,87571.6,87767.5,2023.8529999999996,1742993100
87767.5,87767.5,87602.1,87618.0,1054.094,1742994000
87618.1,87618.1,87417.3,87458.9,2059.069000000001,1742994900
87460.0,87838.0,87334.7,87766.7,4914.3679999999995,1742995800
87766.8,87871.7,86620.0,86781.5,11798.349,1742996700
86781.4,87248.0,86681.6,86929.6,7195.181,1742997600
86929.6,87023.4,86387.7,86640.5,8619.505000000001,1742998500
86640.5,86780.0,86451.2,86537.3,4986.908000000002,1742999400
86537.2,86931.8,86406.6,86725.2,2896.7369999999996,1743000300
86725.2,86958.0,86680.0,86816.8,2903.1209999999996,1743001200
86816.9,86828.7,86502.6,86588.0,3278.713,1743002100
86588.1,86873.9,86579.5,86797.8,1334.0209999999997,1743003000
86797.8,86980.1,86563.0,86696.9,4448.197999999999,1743003900
86696.8,86803.5,86528.1,86703.9,1779.775,1743004800
86703.9,86913.6,86557.1,86913.6,1265.6989999999996,1743005700
86913.5,87032.6,86605.9,86650.0,1990.2859999999996,1743006600
86650.1,86792.9,86326.0,86450.4,4064.1090000000013,1743007500
86450.5,86740.0,86430.0,86684.9,1837.3149999999996,1743008400
86685.0,86685.0,86428.1,86573.7,2846.155,1743009300
86572.8,86798.3,86453.6,86640.0,2182.839,1743010200
