Open,High,Low,Close,Volume,timestamp
47116.1,47234.4,47107.7,47200.0,2787.578,1707523200
47199.9,47239.0,47130.6,47147.4,1311.2240000000002,1707524100
47148.6,47184.7,47025.6,47091.2,1923.6739999999995,1707525000
47091.2,47113.6,47033.6,47072.9,1258.902,1707525900
47073.6,47118.6,47041.8,47074.4,1753.7629999999997,1707526800
47074.4,47217.3,47048.1,47198.6,2662.7860000000005,1707527700
47198.6,47348.0,47164.2,47310.1,2849.6860000000006,1707528600
47312.5,47333.3,47250.0,47280.0,1576.3719999999998,1707529500
47280.1,47310.0,47257.7,47302.2,1062.472,1707530400
47302.1,47315.1,47251.2,47315.0,854.9289999999999,1707531300
47315.0,47315.1,47257.7,47271.7,582.5129999999998,1707532200
47271.6,47331.1,47267.8,47292.6,686.3789999999999,1707533100
47292.6,47433.0,47292.6,47420.5,2033.9149999999993,1707534000
47428.2,47460.7,47371.3,47451.1,1761.635,1707534900
47451.1,47489.9,47373.0,47408.8,1415.1779999999997,1707535800
47408.8,47409.8,47336.6,47366.9,1227.6910000000003,1707536700
47366.9,47399.0,47334.5,47398.9,900.746,1707537600
47399.0,47418.3,47288.9,47343.0,1796.3179999999993,1707538500
47343.0,47364.9,47325.5,47337.0,540.3249999999998,1707539400
47337.0,47390.7,47337.0,47390.7,530.897,1707540300
47390.6,47410.9,47335.0,47393.9,781.6480000000003,1707541200
47394.0,47394.0,47323.0,47328.3,592.996,1707542100
47328.3,47383.0,47327.9,47350.5,527.699,1707543000
47350.6,47369.5,47240.4,47313.6,1645.6350000000004,1707543900
47313.7,47329.0,47279.8,47300.0,682.3439999999998,1707544800
47300.0,47321.7,47270.6,47279.6,760.2360000000001,1707545700
47279.5,47299.5,47242.6,47268.0,779.7860000000001,1707546600
47267.9,47337.2,47267.9,47337.2,779.2300000000004,1707547500
47337.1,47341.0,47254.0,47281.5,638.3349999999999,1707548400
47281.5,47294.6,47247.0,47249.3,723.1570000000002,1707549300
47249.4,47287.2,47220.4,47257.7,921.4079999999999,1707550200
47257.7,47257.8,47125.0,47130.5,2161.572000000001,1707551100
47130.6,47230.5,47128.0,47230.5,1338.4820000000002,1707552000
47230.4,47258.3,47168.0,47178.5,840.7880000000001,1707552900
47178.5,47193.6,47107.3,47121.2,1266.743,1707553800
47121.1,47124.7,47051.0,47074.7,2457.286,1707554700
47074.7,47117.3,47035.1,47081.4,1920.3310000000001,1707555600
47081.5,47204.4,47081.4,47185.3,1642.097,1707556500
47185.3,47216.5,47141.0,47151.3,1032.24,1707557400
47151.4,47155.5,47035.3,47052.1,1770.9099999999999,1707558300
47052.1,47122.2,47026.2,47117.2,1781.9170000000001,1707559200
47117.2,47159.1,47081.8,47130.0,1061.067,1707560100
47130.1,47159.3,47031.6,47049.8,1111.943,1707561000
47049.7,47065.8,46840.6,46876.4,9233.382999999998,1707561900
46876.3,47000.0,46836.4,46944.1,3111.9180000000015,1707562800
46944.1,47139.0,46922.8,47112.8,3042.5569999999993,1707563700
47112.9,47151.0,47044.0,47044.0,1782.918,1707564600
47044.1,47190.2,47044.0,47172.8,2789.774,1707565500
47172.7,47252.4,47135.4,47241.4,3434.1349999999998,1707566400
47241.3,47245.5,47201.3,47207.0,1090.6219999999998,1707567300
47207.0,47212.8,47130.0,47192.4,1199.46,1707568200
47192.3,47234.9,47153.1,47209.1,1141.1789999999999,1707569100
47209.1,47238.0,47173.0,47206.2,981.3189999999998,1707570000
47206.2,47206.3,47094.0,47114.7,1824.2620000000006,1707570900
47116.0,47236.0,47083.8,47232.7,2039.0590000000002,1707571800
47232.8,47377.0,47210.4,47286.0,4771.337,1707572700
47286.0,47338.4,47252.8,47330.2,1346.1180000000002,1707573600
47330.1,47364.0,47268.1,47277.5,1211.4720000000002,1707574500
47277.5,47318.9,47222.6,47254.9,1044.332,1707575400
47254.9,47293.5,47240.8,47252.7,624.049,1707576300
47252.8,47346.0,47231.4,47290.0,1017.3059999999999,1707577200
47289.9,47326.9,47265.0,47274.8,639.6369999999998,1707578100
47274.8,47311.8,47253.7,47287.6,819.629,1707579000
47287.6,47339.2,47236.1,47332.0,1077.2669999999998,1707579900
47331.9,47335.0,47271.5,47292.9,1056.076,1707580800
47292.9,47301.8,47234.8,47234.9,793.223,1707581700
47234.9,47276.5,47222.2,47223.8,770.1319999999998,1707582600
47223.9,47268.2,47173.3,47239.4,1259.4799999999998,1707583500
47239.4,47330.7,47160.3,47186.8,2002.9539999999995,1707584400
47186.9,47227.1,47140.7,47173.7,1155.0230000000001,1707585300
47173.8,47227.3,47173.7,47207.2,542.843,1707586200
47207.2,47210.1,47139.0,47180.8,852.6949999999998,1707587100
47180.8,47264.6,47167.5,47221.4,939.582,1707588000
47221.4,47290.9,47212.5,47245.7,819.3199999999999,1707588900
47245.8,47312.1,47245.7,47286.9,1295.133,1707589800
47286.9,47329.2,47275.0,47320.0,658.8910000000001,1707590700
47320.0,47359.0,47286.3,47356.1,1296.8629999999998,1707591600
47356.1,47560.0,47355.4,47469.8,5138.325,1707592500
47469.8,47649.0,47469.7,47615.8,4077.435,1707593400
47615.7,47650.0,47487.6,47511.2,3384.021,1707594300
47511.3,47525.0,47436.9,47488.5,1883.365,1707595200
47488.6,47609.9,47472.1,47573.4,1769.6549999999997,1707596100
47573.5,47900.0,47566.5,47889.9,7526.901,1707597000
47890.0,48189.6,47843.2,47864.5,13026.233999999997,1707597900
47864.4,48018.9,47762.1,47823.9,4730.074000000001,1707598800
47823.9,48090.1,47767.9,48061.3,3700.4059999999995,1707599700
48061.3,48147.3,47851.8,47906.7,3935.755,1707600600
47906.7,48000.0,47881.2,47934.2,2080.014,1707601500
47934.1,47945.7,47690.0,47785.4,3458.777,1707602400
47785.5,47818.0,47579.4,47654.5,3894.486,1707603300
47654.9,47754.2,47639.3,47686.7,1640.9060000000002,1707604200
47686.6,47839.0,47686.6,47818.9,1426.364,1707605100
47818.8,47936.4,47800.0,47800.2,2409.281,1707606000
47800.2,47865.1,47701.0,47754.2,1651.259,1707606900
47754.1,47817.0,47686.6,47816.9,1577.593,1707607800
47817.0,47817.3,47709.3,47732.6,805.9509999999999,1707608700
