Open,High,Low,Close,Volume,timestamp
60281.0,60303.9,60077.9,60106.1,1876.885,1726617600
60106.2,60169.1,59962.6,60055.1,1521.3369999999995,1726618500
60039.2,60075.0,59838.0,60075.0,2105.377,1726619400
60074.9,60249.5,60074.9,60201.9,1531.2660000000003,1726620300
60201.9,60297.6,60003.9,60040.0,1448.1540000000002,1726621200
60039.9,60224.0,59952.3,60202.7,945.841,1726622100
60202.6,60256.1,60058.1,60225.8,1044.2189999999998,1726623000
60225.7,60228.1,60010.2,60085.1,1104.397,1726623900
60085.1,60197.7,60041.6,60192.3,861.021,1726624800
60192.2,60220.0,60101.3,60142.0,636.6709999999998,1726625700
60142.2,60245.0,60117.4,60222.3,488.27799999999996,1726626600
60215.2,60340.7,60157.4,60330.0,1127.119,1726627500
60330.0,60649.0,60317.4,60552.6,3908.758000000001,1726628400
60552.7,60578.9,60443.0,60578.8,1095.116,1726629300
60578.9,60727.5,60491.9,60690.1,2141.721,1726630200
60730.0,60735.1,60482.2,60490.0,2519.0760000000005,1726631100
60490.1,60582.5,60457.1,60566.7,1412.2499999999998,1726632000
60566.6,60664.9,60528.3,60604.9,957.8009999999997,1726632900
60604.9,60612.0,60421.3,60443.3,1708.649,1726633800
60443.3,60477.7,60281.1,60403.6,2171.0389999999998,1726634700
60403.5,60403.5,60250.1,60361.0,1068.71,1726635600
60360.9,60360.9,60258.0,60333.5,730.523,1726636500
60332.5,60340.0,60182.9,60192.4,1177.9579999999999,1726637400
60192.3,60252.3,60166.7,60216.8,842.631,1726638300
60216.9,60315.5,60177.5,60291.0,1144.4029999999998,1726639200
60291.0,60339.9,60272.4,60275.9,822.5150000000001,1726640100
60275.9,60344.2,60246.0,60312.4,568.247,1726641000
60312.5,60462.7,60306.0,60427.6,1648.6179999999997,1726641900
60427.5,60516.8,60420.8,60440.7,1290.4479999999999,1726642800
60440.6,60457.0,60299.1,60388.3,809.1149999999999,1726643700
60388.4,60460.1,60358.0,60391.8,595.481,1726644600
60391.8,60458.0,60373.2,60403.7,458.93399999999997,1726645500
60403.6,60403.7,60100.0,60172.1,2734.561,1726646400
60172.0,60256.8,60112.5,60140.7,1139.057,1726647300
60140.6,60198.6,60109.4,60139.4,1024.423,1726648200
60139.3,60191.7,60059.9,60172.1,1502.7980000000002,1726649100
60172.0,60172.0,59982.4,59985.1,2671.0299999999997,1726650000
59985.1,60064.5,59871.0,59929.5,3036.818,1726650900
59929.4,59952.4,59822.9,59890.7,2121.7969999999996,1726651800
59890.6,59928.9,59631.6,59631.6,3473.604,1726652700
59631.5,59791.2,59509.8,59522.5,4749.311,1726653600
59522.4,59670.9,59360.1,59658.0,6687.074999999997,1726654500
59658.0,59886.0,59625.2,59809.2,3815.657,1726655400
59809.2,59902.5,59775.0,59883.2,1627.4399999999998,1726656300
59883.1,59889.0,59804.6,59830.9,1309.929,1726657200
59830.9,59961.3,59830.9,59961.3,1914.985,1726658100
59961.2,59982.0,59852.2,59881.9,1279.4869999999999,1726659000
59881.9,59938.6,59799.0,59824.6,1439.5729999999999,1726659900
59824.5,59886.4,59710.0,59716.2,2053.4659999999994,1726660800
59716.2,59909.1,59666.6,59826.8,2493.9770000000003,1726661700
59826.7,59966.2,59826.7,59870.0,1868.3229999999999,1726662600
59869.9,59980.0,59826.0,59952.0,1169.7890000000002,1726663500
59952.0,60130.0,59800.0,59865.7,3926.5160000000005,1726664400
59865.7,60045.0,59820.0,59899.9,2454.5979999999995,1726665300
59900.0,59925.0,59563.0,59619.8,6494.804999999999,1726666200
59619.9,59628.2,59261.9,59481.7,9666.386999999992,1726667100
59481.8,59587.0,59310.0,59451.1,4941.03,1726668000
59451.1,59681.9,59320.0,59609.9,4643.178,1726668900
59609.9,59747.6,59408.0,59660.0,3273.713,1726669800
59659.9,59739.1,59378.7,59464.3,2813.6550000000007,1726670700
59464.4,59727.0,59464.3,59610.0,2015.8740000000003,1726671600
59610.1,59619.2,59445.0,59581.0,1695.6330000000005,1726672500
59580.9,59580.9,59312.7,59345.4,2954.0789999999997,1726673400
59345.4,59496.3,59300.0,59400.1,2037.4489999999998,1726674300
59400.1,59573.7,59138.0,59466.1,6036.302999999997,1726675200
59465.3,59715.0,59464.5,59661.0,2421.021,1726676100
59661.0,59900.0,59637.4,59780.8,4144.271,1726677000
59780.8,59927.1,59710.0,59882.9,1998.8930000000003,1726677900
59883.0,59905.0,59486.7,59522.0,3092.6640000000007,1726678800
59522.0,59767.1,59515.0,59762.4,1796.292,1726679700
59762.5,59999.9,59741.7,59940.8,3759.2160000000003,1726680600
59940.7,60222.0,59885.4,59965.9,6498.152000000001,1726681500
59829.3,60980.0,59753.0,60145.5,33578.56099999998,1726682400
60145.9,60615.1,60137.3,60488.9,8442.473999999998,1726683300
60488.9,61320.7,60201.0,60352.0,26334.586999999985,1726684200
60351.2,60929.5,60315.0,60588.0,9276.495,1726685100
60588.1,60687.1,60216.9,60655.7,9058.904999999999,1726686000
60655.6,60655.6,59999.8,60416.0,9229.731,1726686900
60419.4,60500.0,60158.0,60278.3,6692.6269999999995,1726687800
60279.3,60350.0,59960.0,60024.0,6917.790999999998,1726688700
60023.5,60039.4,59430.0,59637.0,8740.620999999996,1726689600
59636.9,59947.0,59601.0,59947.0,2897.6870000000004,1726690500
59946.9,60198.8,59905.2,60160.0,3606.208,1726691400
60159.9,60300.0,60097.0,60200.1,2109.5200000000004,1726692300
60200.1,60350.0,60200.1,60348.0,1273.735,1726693200
60348.0,60366.8,60150.3,60338.1,1637.815,1726694100
60340.7,60467.7,60301.4,60311.1,1189.205,1726695000
60302.0,60317.5,60173.9,60174.6,711.4719999999999,1726695900
60179.5,60320.0,60179.4,60271.6,646.7779999999999,1726696800
60271.3,60580.0,60271.3,60562.9,1698.5679999999998,1726697700
60562.8,60666.6,60448.5,60473.5,1736.6400000000008,1726698600
60473.0,60666.6,60470.9,60655.0,871.8320000000001,1726699500
60654.9,60980.0,60652.4,60866.0,3670.6,1726700400
60865.9,61225.6,60865.0,61170.0,3599.8950000000004,1726701300
61170.1,61458.0,61089.0,61252.0,5830.116,1726702200
61252.0,61765.0,61117.0,61735.3,6192.661999999998,1726703100
