Open,High,Low,Close,Volume,timestamp
21188.2,21308.9,21073.8,21272.6,16559.063000000002,1673913600
21272.3,21295.0,21212.2,21224.8,5912.269000000001,1673914500
21224.9,21227.7,21100.9,21158.4,11193.028999999999,1673915400
21158.4,21178.0,21067.2,21109.9,8485.777999999998,1673916300
21110.3,21149.0,20827.8,20974.5,20101.906,1673917200
20974.4,21034.7,20937.0,20999.1,12791.252,1673918100
20999.1,21054.4,20986.4,21039.6,4372.191999999999,1673919000
21039.6,21055.0,21018.1,21040.8,2009.569,1673919900
21043.9,21068.9,21010.7,21021.4,2745.338,1673920800
21021.5,21063.6,20989.5,21042.1,2952.1600000000003,1673921700
21042.0,21068.0,21038.4,21047.0,1458.709,1673922600
21047.0,21114.6,21046.4,21107.5,3813.9289999999996,1673923500
21108.2,21118.0,21067.5,21072.6,2650.2219999999998,1673924400
21072.6,21132.1,21072.6,21095.1,2414.379,1673925300
21096.0,21140.9,21083.0,21137.6,1826.288,1673926200
21137.6,21181.5,21121.4,21129.6,4282.49,1673927100
21129.6,21138.9,21109.2,21109.2,1620.596,1673928000
21109.2,21233.8,21109.2,21218.2,6987.886,1673928900
21218.2,21237.0,21165.0,21172.8,4819.821,1673929800
21172.9,21185.0,21146.6,21160.1,2158.82,1673930700
21160.1,21186.0,21158.4,21172.3,1628.697,1673931600
21172.3,21187.1,21131.9,21138.0,2616.078,1673932500
21138.0,21170.3,21135.8,21163.6,1856.213,1673933400
21163.5,21168.7,21135.0,21153.6,1287.94,1673934300
21153.7,21157.8,21114.0,21116.8,2157.843,1673935200
21115.7,21146.2,21115.7,21122.9,1373.7469999999998,1673936100
21123.0,21155.0,21079.0,21088.1,4066.126,1673937000
21088.5,21120.5,21063.0,21077.6,3285.058,1673937900
21077.7,21128.5,21063.3,21120.5,3249.452,1673938800
21120.4,21181.9,21102.0,21102.4,5419.0419999999995,1673939700
21101.1,21119.1,21062.1,21077.3,4801.197000000001,1673940600
21077.3,21142.6,21077.2,21134.7,3838.742,1673941500
21134.8,21169.8,21130.4,21166.4,3422.9660000000003,1673942400
21166.5,21218.2,21152.5,21203.4,8073.766999999998,1673943300
21203.5,21207.9,21166.5,21179.5,2910.0690000000013,1673944200
21179.4,21209.1,21177.0,21199.9,2886.0099999999998,1673945100
21199.9,21252.0,21170.1,21170.1,7226.302999999999,1673946000
21175.4,21188.6,21142.7,21165.9,3865.9970000000003,1673946900
21166.0,21190.3,21147.0,21152.1,2665.4390000000008,1673947800
21152.0,21194.5,21146.5,21174.2,2220.615,1673948700
21174.3,21178.5,21124.1,21156.9,4572.926,1673949600
21156.8,21161.6,21091.5,21119.0,4539.580000000001,1673950500
21119.1,21129.2,21077.7,21109.6,4324.872,1673951400
21108.6,21149.9,21107.4,21127.1,2385.67,1673952300
21127.0,21157.9,21100.0,21143.5,3518.228,1673953200
21143.4,21188.3,21140.7,21183.5,3190.633,1673954100
21185.2,21199.0,21157.8,21184.8,2416.132,1673955000
21184.9,21238.0,21167.2,21218.6,4783.557999999999,1673955900
21218.6,21286.1,21190.0,21263.0,10191.319,1673956800
21261.6,21354.0,21245.0,21291.6,17625.416,1673957700
21291.7,21301.8,21245.0,21262.3,5680.536000000001,1673958600
21262.4,21273.4,21205.6,21254.1,6367.447,1673959500
21254.0,21270.3,21177.0,21219.1,7644.409,1673960400
21220.0,21250.0,21214.2,21248.4,2523.4130000000005,1673961300
21245.9,21268.5,21209.4,21209.8,3678.3660000000004,1673962200
21209.8,21239.9,21205.4,21234.1,1804.4159999999997,1673963100
21232.0,21425.0,21229.0,21392.1,25804.346,1673964000
21392.2,21640.0,21263.2,21281.3,57732.80999999999,1673964900
21281.7,21324.4,21055.0,21153.6,49579.149999999994,1673965800
21153.6,21318.0,21110.1,21288.2,18383.818,1673966700
21288.3,21394.1,21250.9,21262.7,22057.263000000003,1673967600
21262.6,21360.9,21261.6,21269.9,9968.112,1673968500
21271.7,21280.0,21024.6,21120.1,27341.182999999994,1673969400
21120.0,21192.6,21068.3,21175.2,14476.638000000003,1673970300
21175.7,21206.7,21082.3,21105.0,10819.710000000001,1673971200
21107.2,21167.5,21096.2,21158.4,6430.01,1673972100
21158.3,21252.3,21137.4,21211.6,8324.524,1673973000
21211.5,21240.3,21152.0,21160.0,7279.752999999998,1673973900
21160.0,21202.7,21134.4,21151.7,4375.558999999999,1673974800
21151.7,21158.3,21080.3,21125.2,7849.271999999999,1673975700
21125.1,21189.0,21117.7,21168.2,3679.7289999999994,1673976600
21168.3,21245.0,21168.3,21221.1,3253.814,1673977500
21221.2,21255.0,21186.7,21195.6,2966.9439999999995,1673978400
21195.6,21290.0,21195.5,21267.6,5281.561000000001,1673979300
21267.6,21370.0,21267.0,21320.6,9795.37,1673980200
21321.8,21426.0,21293.2,21361.9,11834.919000000002,1673981100
21361.9,21375.9,21310.8,21327.8,5624.934,1673982000
21326.8,21348.8,21285.0,21340.0,8099.236000000002,1673982900
21340.0,21383.6,21321.0,21359.3,6277.861000000001,1673983800
21360.1,21362.8,21321.0,21337.3,2944.7580000000003,1673984700
21337.3,21400.0,21325.0,21381.2,4463.303000000001,1673985600
21381.1,21390.6,21316.3,21369.2,4443.063000000001,1673986500
21369.2,21375.9,21310.0,21320.0,3448.262,1673987400
21321.6,21400.5,21260.5,21400.5,10226.765,1673988300
21400.5,21410.8,21293.2,21305.3,5228.566,1673989200
21305.4,21342.2,21288.2,21328.1,2376.3120000000004,1673990100
21328.1,21328.1,21277.0,21283.3,2754.5499999999997,1673991000
21283.4,21334.9,21273.1,21307.8,3066.811,1673991900
21307.7,21338.2,21287.8,21297.6,2097.2050000000004,1673992800
21297.7,21325.5,21286.6,21303.4,1763.6220000000003,1673993700
21303.5,21314.8,21228.5,21260.0,4130.54,1673994600
21260.1,21266.0,21205.0,21229.9,3277.3390000000004,1673995500
21229.9,21272.3,21201.3,21262.0,5352.728999999999,1673996400
21261.9,21262.1,21196.7,21215.3,3607.303,1673997300
21215.3,21230.0,21127.8,21162.8,8953.362,1673998200
21162.9,21179.3,21123.1,21130.9,7642.897999999998,1673999100
