Open,High,Low,Close,Volume,timestamp
59173.9,59447.2,59164.0,59407.6,3284.704,1720915200
59407.6,59622.2,59342.9,59367.9,3381.5470000000005,1720916100
59367.9,59518.2,59242.0,59468.3,1813.811,1720917000
59468.2,59766.2,59421.0,59719.7,3134.8450000000003,1720917900
59718.7,59816.5,59545.4,59581.1,3147.152,1720918800
59581.0,59619.9,59400.0,59528.0,2925.9869999999996,1720919700
59527.1,59726.1,59503.0,59692.3,1747.302,1720920600
59692.4,59734.7,59581.6,59679.7,1001.6849999999998,1720921500
59679.8,59726.0,59515.1,59534.1,1232.5099999999998,1720922400
59534.2,59618.0,59264.9,59290.3,2468.9059999999995,1720923300
59290.4,59388.0,59262.0,59300.1,1726.3100000000002,1720924200
59300.0,59339.1,59254.0,59332.1,1218.9280000000003,1720925100
59332.1,59553.4,59313.6,59457.7,1809.567,1720926000
59457.7,59462.3,59366.0,59457.7,687.5699999999999,1720926900
59457.7,59460.2,59354.5,59378.4,946.7339999999999,1720927800
59378.4,59494.1,59350.2,59435.0,1273.7459999999999,1720928700
59435.0,59658.2,59387.4,59647.1,2501.1800000000003,1720929600
59647.1,60088.0,59620.2,59716.9,8924.551,1720930500
59716.9,59870.5,59634.5,59816.8,2334.65,1720931400
59816.6,59991.5,59690.0,59928.0,2450.9300000000003,1720932300
59928.1,60299.0,59928.1,59933.9,7878.111999999997,1720933200
59933.8,60136.7,59770.4,60117.4,3379.1839999999997,1720934100
60117.3,60155.0,60013.4,60033.1,2119.8369999999995,1720935000
60033.1,60258.6,59950.0,60231.4,2377.0269999999996,1720935900
60231.5,60292.9,60093.0,60113.9,2538.1600000000003,1720936800
60113.8,60113.9,60033.4,60076.8,1221.748,1720937700
60076.8,60104.4,59973.5,59978.1,1397.64,1720938600
59978.0,59990.6,59761.0,59849.9,3451.355999999999,1720939500
59849.9,59955.5,59795.0,59897.4,1550.3879999999997,1720940400
59897.3,60086.1,59868.6,59921.9,1526.6879999999999,1720941300
59921.9,59981.2,59884.3,59971.2,817.829,1720942200
59971.1,60104.4,59971.1,60031.3,1674.382,1720943100
60031.2,60193.6,60031.2,60095.5,1947.9699999999998,1720944000
60095.5,60397.2,60043.2,60288.6,3724.219999999999,1720944900
60288.5,60300.0,60138.0,60226.1,2098.432,1720945800
60226.0,60298.8,60131.1,60170.0,1450.0529999999999,1720946700
60168.8,60250.0,60100.0,60106.3,1318.1580000000001,1720947600
60106.2,60268.0,60090.9,60241.1,1182.911,1720948500
60241.1,60337.4,60165.8,60170.5,1742.9969999999998,1720949400
60170.5,60244.3,60154.3,60161.9,1017.8349999999998,1720950300
60161.9,60210.6,60069.3,60075.4,1913.1540000000002,1720951200
60075.5,60146.0,60070.0,60100.1,1530.1470000000002,1720952100
60100.1,60115.9,59962.0,60000.1,1960.5749999999998,1720953000
60000.1,60031.0,59879.3,59900.7,1470.205,1720953900
59900.7,60021.2,59880.8,60004.9,2350.8009999999995,1720954800
60005.0,60026.2,59954.0,59965.1,874.0730000000002,1720955700
59965.1,60089.6,59953.4,60062.1,1429.7489999999998,1720956600
60062.1,60094.3,60031.3,60079.0,812.5579999999998,1720957500
60079.1,60085.0,59850.0,59856.5,1705.864,1720958400
59857.3,59914.5,59700.0,59750.0,4039.911,1720959300
59750.1,59843.2,59664.0,59725.8,4006.7579999999994,1720960200
59725.8,59754.8,59555.5,59566.3,4020.0709999999995,1720961100
59566.3,59633.0,59556.8,59605.3,1874.3680000000002,1720962000
59605.3,59754.0,59603.3,59603.3,2048.6250000000005,1720962900
59603.4,59665.4,59570.6,59615.0,1513.2440000000001,1720963800
59615.1,59683.5,59589.6,59669.2,763.83,1720964700
59669.3,59717.2,59612.5,59682.1,864.302,1720965600
59682.2,59686.1,59457.5,59487.4,1991.1100000000006,1720966500
59488.3,59747.1,59438.0,59742.1,2990.274,1720967400
59742.0,60220.0,59742.0,59988.5,6182.193999999999,1720968300
59988.4,60125.4,59843.1,59969.4,3381.1499999999996,1720969200
59969.5,59972.2,59850.4,59889.4,1100.5449999999998,1720970100
59889.4,60041.5,59885.4,59909.2,973.16,1720971000
59909.2,60100.0,59897.3,60053.3,1292.781,1720971900
60053.3,60090.5,59956.4,60064.6,874.8500000000001,1720972800
60064.5,60082.5,59910.0,59915.2,1015.4000000000001,1720973700
59915.2,60000.0,59858.0,59999.9,901.284,1720974600
