Open,High,Low,Close,Volume,timestamp
84299.6,84490.6,84206.9,84490.6,829.689,1740787200
84490.5,84588.4,84222.9,84242.0,889.4699999999999,1740788100
84242.1,84249.2,84000.0,84154.9,1190.4109999999998,1740789000
84158.5,84158.5,83779.0,83830.3,1299.302,1740789900
83831.2,84030.9,83815.8,83967.2,836.8699999999998,1740790800
83967.1,84083.1,83804.9,83939.3,823.9449999999999,1740791700
83939.2,84490.5,83860.0,84486.4,1800.4169999999997,1740792600
84486.3,84839.0,84365.4,84625.2,3072.224,1740793500
84625.2,84735.8,84312.6,84630.0,2104.8339999999994,1740794400
84629.8,85036.0,84508.0,85035.9,3188.701,1740795300
85036.0,85454.0,84906.7,85442.1,5551.245,1740796200
85442.2,85638.0,85151.5,85178.6,4081.8109999999983,1740797100
85178.6,85318.6,84929.6,84974.1,1880.6379999999997,1740798000
84974.0,85034.6,84900.1,84964.6,1089.5409999999997,1740798900
84964.5,85462.5,84937.5,85144.5,1927.6119999999999,1740799800
85144.2,85400.0,85075.0,85278.5,1045.811,1740800700
85278.5,85891.8,85256.4,85832.1,4177.254,1740801600
85832.0,85941.0,85750.0,85923.6,2290.6089999999995,1740802500
85923.7,86516.5,85850.0,86499.9,6609.087000000002,1740803400
86500.0,86506.1,85953.8,86130.1,3248.201,1740804300
86130.0,86215.0,85845.5,85865.3,1984.185,1740805200
85865.2,85949.9,85650.0,85776.1,2047.9189999999999,1740806100
85776.2,85860.0,85670.7,85693.2,987.8720000000001,1740807000
85693.1,85704.0,85527.8,85549.9,1255.558,1740807900
85550.0,85619.0,85358.0,85400.0,2103.751,1740808800
85400.0,85431.9,85160.0,85220.1,2614.9240000000004,1740809700
85220.0,85247.5,84777.0,85010.8,4287.02,1740810600
85010.7,85054.3,84912.8,85023.8,1256.502,1740811500
85023.8,85023.9,84895.0,84936.1,1770.533,1740812400
84936.2,85010.0,84904.7,84959.9,1209.568,1740813300
84960.0,84971.4,84710.1,84795.4,1835.9339999999997,1740814200
84795.4,84892.0,84698.8,84707.6,1559.5949999999998,1740815100
84708.3,84989.0,84708.2,84977.5,1970.9080000000001,1740816000
84977.5,85264.3,84977.4,85149.8,1860.6160000000002,1740816900
85149.9,85288.4,85023.5,85053.9,990.5669999999999,1740817800
85054.0,85290.0,84976.1,85264.9,802.7029999999999,1740818700
85265.0,85395.6,85200.0,85304.3,1013.4789999999999,1740819600
85304.2,85452.4,85295.0,85405.6,1330.9679999999998,1740820500
85405.5,85429.7,85135.9,85151.9,1126.1979999999999,1740821400
85152.0,85359.3,85070.8,85335.0,986.7539999999999,1740822300
85334.9,85395.0,85022.9,85170.3,1193.944,1740823200
85170.2,85310.0,84836.7,85254.2,2160.8759999999997,1740824100
85254.1,85254.2,84930.1,85021.2,944.781,1740825000
85021.2,85062.3,84750.0,84848.5,2474.7180000000003,1740825900
84848.6,84924.9,84470.0,84483.7,3748.362,1740826800
84483.6,84570.0,84343.0,84426.8,3039.494000000001,1740827700
84426.8,84647.5,84370.6,84630.0,1822.0669999999998,1740828600
84630.1,84638.0,84555.6,84593.6,615.8910000000001,1740829500
84593.6,84634.7,84500.0,84541.7,831.194,1740830400
84541.6,84787.6,84450.0,84454.9,1556.1480000000004,1740831300
84454.9,84686.0,84422.5,84645.9,897.9199999999997,1740832200
84646.0,84908.5,84639.7,84719.9,1617.6999999999998,1740833100
84720.0,84900.0,84526.6,84541.4,1090.7489999999998,1740834000
84541.2,84611.3,84285.0,84409.2,2185.9929999999995,1740834900
84409.3,84573.9,84317.0,84456.6,1089.8509999999999,1740835800
84456.6,84546.9,84325.0,84484.9,1103.3579999999997,1740836700
84484.9,84808.5,84434.0,84590.0,1334.3049999999998,1740837600
84590.0,84705.0,84416.1,84509.8,845.0070000000001,1740838500
84509.9,84667.8,84374.4,84556.6,777.9959999999998,1740839400
84556.6,84710.7,84467.7,84669.9,889.233,1740840300
84670.0,84883.6,84562.3,84693.5,1085.5510000000002,1740841200
84693.4,84815.1,84541.0,84772.1,972.9549999999998,1740842100
84772.1,84794.3,84505.7,84603.0,789.6419999999997,1740843000
84603.0,84779.0,84572.0,84755.1,651.2079999999999,1740843900
84755.0,84918.5,84652.0,84899.6,1205.207,1740844800
84899.6,85070.6,84868.3,85016.1,1548.201,1740845700
85016.1,85167.0,84860.0,84951.4,1384.858,1740846600
84950.6,85235.0,84874.6,85202.7,1279.56,1740847500
85202.8,85202.8,84900.8,84996.3,972.7089999999996,1740848400
84996.2,85190.0,84926.3,84991.0,1009.9599999999998,1740849300
84991.0,85213.7,84948.5,85202.0,738.551,1740850200
85202.0,85344.1,85148.0,85165.8,1543.4639999999997,1740851100
85165.9,85283.7,85035.1,85081.1,884.0339999999999,1740852000
85081.1,85150.0,85023.1,85088.1,632.547,1740852900
85088.1,85245.5,85079.0,85202.3,530.007,1740853800
85202.4,85294.5,85108.7,85286.2,1035.656,1740854700
85286.2,85326.6,85180.4,85249.9,1059.3589999999995,1740855600
85249.8,85328.6,85180.2,85292.4,414.59299999999996,1740856500
85292.3,85613.4,85161.0,85327.6,2124.64,1740857400
85327.6,85469.1,85290.5,85431.2,566.9409999999999,1740858300
85431.1,85463.8,85324.8,85368.2,642.7019999999999,1740859200
85368.3,85556.8,85290.1,85454.5,769.8719999999998,1740860100
85454.4,85517.5,85412.4,85467.5,261.9309999999999,1740861000
85467.5,85533.2,85415.0,85489.1,362.4800000000001,1740861900
85489.9,85535.0,85293.6,85310.0,716.9759999999999,1740862800
85310.1,85520.0,85239.6,85519.9,613.7620000000001,1740863700
85519.9,85720.3,85496.8,85566.0,1173.9550000000002,1740864600
85566.0,86130.0,85565.9,86033.5,2442.865000000001,1740865500
86031.7,86169.1,85842.2,85961.2,1801.8350000000003,1740866400
85961.3,85972.6,85694.1,85882.0,1286.5769999999998,1740867300
85882.1,86021.3,85615.3,85986.1,848.3149999999998,1740868200
85986.1,86219.7,85916.2,86064.4,918.09,1740869100
86064.5,86157.0,85761.0,85867.7,1270.7429999999995,1740870000
85867.7,85867.7,85631.0,85638.6,1231.3909999999998,1740870900
85638.5,85844.2,85638.5,85767.6,581.5889999999999,1740871800
85767.7,86059.8,85752.0,86007.7,732.1320000000001,1740872700
