Open,High,Low,Close,Volume,timestamp
64897.2,64929.9,64707.5,64846.1,1959.7429999999993,1713657600
64846.1,64880.7,64773.9,64850.0,652.4439999999998,1713658500
64849.3,64849.6,64592.4,64672.6,1265.936,1713659400
64672.6,64752.6,64570.5,64732.1,894.774,1713660300
64732.1,64915.0,64700.5,64871.9,1100.5149999999999,1713661200
64871.8,65087.8,64850.0,64999.9,1727.577000000001,1713662100
65000.0,65040.0,64930.6,64964.9,900.0469999999999,1713663000
64965.0,64982.9,64866.0,64915.7,759.6190000000001,1713663900
64915.6,65013.3,64890.6,65003.3,562.741,1713664800
65003.3,65288.0,64948.5,65288.0,2832.176,1713665700
65288.0,65363.2,65064.3,65125.1,2701.2810000000004,1713666600
65125.7,65303.9,65090.9,65274.3,1437.352,1713667500
65274.4,65678.7,65190.0,65543.9,6179.127999999997,1713668400
65544.0,65575.0,65101.0,65126.8,3658.72,1713669300
65123.8,65297.0,65052.4,65111.8,2670.574,1713670200
65111.8,65216.7,65048.0,65131.2,1265.7339999999997,1713671100
65131.3,65167.9,64866.7,64958.6,2354.5089999999996,1713672000
64958.7,64989.7,64803.1,64938.0,2222.6220000000003,1713672900
64938.1,65042.6,64834.4,65005.0,1101.171,1713673800
65005.1,65113.7,64970.0,65029.6,1109.3089999999997,1713674700
65029.6,65216.3,65029.6,65175.3,1109.1090000000002,1713675600
65175.3,65212.8,65044.7,65044.7,1003.1260000000001,1713676500
65044.8,65116.3,65017.6,65046.4,550.396,1713677400
65046.5,65066.6,64943.1,64992.9,1008.1690000000001,1713678300
64992.9,65040.4,64901.2,64978.6,820.593,1713679200
64978.7,65174.0,64949.9,65131.9,1166.4759999999997,1713680100
65131.9,65150.0,65065.1,65070.0,563.961,1713681000
65070.0,65108.2,65006.5,65020.7,521.5309999999998,1713681900
65020.6,65090.3,64985.2,64985.3,691.1439999999999,1713682800
64985.3,65031.6,64871.6,64911.7,1252.5000000000002,1713683700
64911.7,65064.1,64861.2,65034.1,1353.9789999999998,1713684600
65034.1,65139.1,64992.3,65109.8,1074.0700000000002,1713685500
65109.8,65199.4,65051.0,65064.1,1227.7510000000004,1713686400
65064.0,65122.0,64935.5,64985.6,1330.6109999999996,1713687300
64985.7,65063.2,64937.3,64942.8,1134.265,1713688200
64942.9,64990.0,64884.2,64895.1,1502.3939999999998,1713689100
64897.6,64963.0,64835.0,64835.1,1372.4489999999998,1713690000
64835.0,64915.2,64728.3,64883.7,2266.5049999999997,1713690900
64883.8,64888.9,64783.9,64815.1,744.0599999999997,1713691800
64815.1,64893.0,64776.0,64872.6,672.188,1713692700
64872.7,64914.2,64751.4,64840.2,1015.6440000000001,1713693600
64840.2,64885.7,64763.0,64853.0,595.9319999999998,1713694500
64852.9,64972.3,64844.0,64938.5,939.1839999999997,1713695400
64938.4,64956.5,64866.1,64925.2,658.9449999999999,1713696300
64925.3,65196.3,64918.7,65158.0,2458.4219999999996,1713697200
65157.2,65425.0,65109.0,65129.3,5220.4439999999995,1713698100
65129.4,65332.5,65017.7,65253.2,2430.4029999999993,1713699000
65253.3,65379.8,65166.6,65203.5,1732.6269999999995,1713699900
65203.5,65352.9,65194.1,65301.0,1356.7479999999998,1713700800
65301.0,65362.3,65057.1,65136.4,2113.85,1713701700
65136.5,65211.9,65083.3,65164.1,922.675,1713702600
65164.1,65206.7,64901.0,64976.4,1972.0830000000003,1713703500
64976.4,65064.3,64804.6,65047.5,2452.6350000000007,1713704400
65047.1,65226.9,65017.8,65100.0,2116.876,1713705300
65099.9,65117.9,64880.0,64968.7,1509.8350000000003,1713706200
64968.6,64969.7,64743.7,64850.1,3229.7410000000004,1713707100
64850.2,65011.0,64805.1,64971.7,1292.159,1713708000
64971.7,65015.5,64886.5,64969.7,896.5709999999999,1713708900
64969.7,65005.5,64863.5,64891.1,1225.825,1713709800
64891.0,64933.4,64752.2,64865.4,1286.798,1713710700
64865.4,64995.9,64840.0,64956.3,732.845,1713711600
64956.2,65112.0,64920.0,64934.0,1538.9030000000005,1713712500
64934.0,65090.8,64848.8,65055.9,1001.94,1713713400
65055.9,65090.0,64965.7,65015.0,580.039,1713714300
65014.9,65068.7,64380.0,64486.6,12219.592999999995,1713715200
64486.0,64644.6,64403.5,64613.0,3271.3230000000003,1713716100
64614.0,64666.0,64214.2,64429.1,5853.0650000000005,1713717000
