Open,High,Low,Close,Volume,timestamp
63558.5,63586.7,62966.1,63013.7,6031.597000000001,1727049600
63013.8,63179.3,62534.4,63161.2,8662.224999999997,1727050500
63161.0,63374.3,63048.2,63299.9,2883.6280000000006,1727051400
63300.0,63750.0,63298.4,63551.7,4740.188,1727052300
63551.6,63886.5,63446.6,63721.6,5316.164999999998,1727053200
63721.7,63855.9,63555.2,63668.0,4797.844999999998,1727054100
63667.9,63937.5,63643.2,63802.9,2423.0900000000006,1727055000
63802.9,63912.5,63713.6,63788.9,1268.962,1727055900
63788.9,63863.6,63650.7,63792.7,1636.194,1727056800
63792.8,63805.5,63636.0,63707.0,1102.351,1727057700
63706.9,63919.8,63694.7,63763.2,1815.474,1727058600
63763.2,63947.7,63746.2,63898.9,1275.188,1727059500
63899.0,64408.0,63884.3,64249.9,9755.060999999994,1727060400
64286.1,64724.8,64243.5,64630.7,8976.018999999998,1727061300
64630.8,64686.7,64320.6,64472.2,7087.6889999999985,1727062200
64472.2,64472.2,64268.3,64320.1,2615.7680000000005,1727063100
64320.1,64427.9,64285.8,64298.2,1895.9780000000003,1727064000
64298.3,64309.1,63867.5,63888.0,5382.59,1727064900
63888.0,63994.0,63777.9,63854.6,3821.7890000000007,1727065800
63854.6,63912.3,63755.5,63880.3,1688.748,1727066700
63880.4,63915.0,63635.0,63643.0,3628.685,1727067600
63643.0,63789.6,63643.0,63734.8,1272.41,1727068500
63734.9,63844.0,63732.6,63819.8,980.9289999999999,1727069400
63819.8,63850.0,63632.2,63724.9,1345.9099999999996,1727070300
63725.0,63745.2,63555.0,63626.0,2947.6970000000006,1727071200
63626.0,63719.6,63500.0,63605.8,1484.65,1727072100
63605.8,63716.5,63580.8,63680.1,1194.7619999999997,1727073000
63680.0,63753.8,63611.1,63638.8,1705.5990000000002,1727073900
63638.8,63638.9,63422.0,63500.0,2499.6440000000002,1727074800
63499.9,63499.9,63356.8,63453.7,2644.134,1727075700
63453.6,63559.9,63408.9,63552.6,1228.4659999999997,1727076600
63552.6,63556.9,63466.0,63519.9,630.8399999999998,1727077500
63519.9,63533.5,63365.5,63379.9,1738.9200000000003,1727078400
63379.9,63596.2,63279.5,63534.2,3097.5520000000006,1727079300
63534.2,63580.0,63333.0,63335.1,1465.5910000000001,1727080200
63335.2,63488.0,63320.0,63460.4,993.797,1727081100
63460.3,63549.8,63455.0,63497.5,974.844,1727082000
63497.5,63664.6,63466.6,63649.9,1798.922,1727082900
63649.9,63668.4,63550.0,63573.9,1369.2920000000001,1727083800
63573.9,63622.2,63531.6,63608.8,1204.5590000000002,1727084700
63608.7,63622.0,63470.0,63480.1,1900.454,1727085600
63480.2,63575.8,63389.1,63552.7,1216.715,1727086500
63552.7,63601.0,63507.1,63516.6,491.37799999999993,1727087400
63516.5,63550.0,63449.7,63471.8,549.4099999999999,1727088300
63471.8,63498.0,63360.3,63373.1,1023.43,1727089200
63373.0,63494.8,63364.5,63408.0,1414.1640000000002,1727090100
63408.1,63515.8,63341.0,63489.5,1009.264,1727091000
63489.5,63508.4,63360.0,63378.0,1041.396,1727091900
63398.9,63458.0,63302.4,63335.4,1517.554,1727092800
63335.5,63503.6,63312.6,63503.6,1208.42,1727093700
63480.3,63488.6,63260.0,63270.7,1369.712,1727094600
63270.6,63344.9,63204.3,63292.0,2417.932,1727095500
