Open,High,Low,Close,Volume,timestamp
62023.1,62067.6,61902.7,61914.8,860.325,1728172800
61914.7,61973.4,61900.0,61930.2,435.9289999999999,1728173700
61930.2,61941.2,61858.0,61881.9,509.96799999999996,1728174600
61882.0,61895.0,61857.0,61892.0,408.53899999999993,1728175500
61892.0,61990.2,61887.6,61988.5,587.2919999999999,1728176400
61988.7,62132.4,61956.0,62087.0,1159.887,1728177300
62086.9,62123.0,61978.8,62030.0,860.29,1728178200
62030.0,62056.9,61988.5,62052.7,280.63699999999994,1728179100
62083.2,62084.9,61944.6,61965.5,597.5179999999997,1728180000
61965.4,62020.0,61965.4,62008.8,316.63000000000005,1728180900
62008.7,62008.8,61910.0,61926.1,586.6579999999999,1728181800
61926.1,61966.6,61925.0,61938.3,278.14699999999993,1728182700
61937.6,61941.0,61875.3,61910.0,426.388,1728183600
61909.9,61997.0,61909.9,61949.9,390.4340000000001,1728184500
61949.8,61968.6,61904.7,61905.0,232.60199999999998,1728185400
61905.0,61914.1,61840.5,61852.4,570.2479999999999,1728186300
61852.5,61904.4,61851.2,61869.5,505.442,1728187200
61869.5,61940.0,61861.4,61890.1,271.15999999999997,1728188100
61890.1,61892.9,61778.9,61826.8,849.2860000000002,1728189000
61826.7,61862.8,61808.4,61850.2,296.43799999999993,1728189900
61850.1,61878.2,61811.2,61818.5,487.16799999999995,1728190800
61818.4,61945.9,61811.3,61912.9,685.6500000000001,1728191700
61912.9,61937.7,61885.1,61916.0,392.06999999999994,1728192600
61915.9,61950.0,61895.2,61913.0,324.02199999999993,1728193500
61912.9,61952.5,61901.5,61931.4,270.0179999999999,1728194400
61931.3,61987.7,61931.3,61983.1,460.43599999999986,1728195300
61983.1,61983.1,61941.1,61970.9,250.56099999999998,1728196200
61971.0,61972.1,61854.5,61932.0,468.412,1728197100
61932.1,61963.6,61932.0,61963.6,253.07799999999997,1728198000
61963.6,61977.7,61934.9,61935.6,296.5539999999999,1728198900
61935.7,61973.8,61916.1,61924.3,253.56400000000002,1728199800
61924.4,61950.5,61913.7,61919.8,259.32399999999996,1728200700
61919.8,61940.0,61890.0,61913.6,362.978,1728201600
61913.6,62020.1,61913.6,61993.6,818.0519999999999,1728202500
61994.0,62047.9,61950.0,61986.4,600.0430000000001,1728203400
61986.3,61986.4,61947.4,61961.6,204.10299999999998,1728204300
61961.6,61999.5,61941.1,61978.0,271.42900000000003,1728205200
61978.1,62049.5,61978.0,62023.0,355.17599999999993,1728206100
62023.0,62071.1,62004.0,62071.1,301.43399999999997,1728207000
62081.9,62139.8,62028.0,62036.3,1141.028,1728207900
62045.8,62052.8,61993.9,62023.6,366.26099999999997,1728208800
62023.6,62044.2,61985.6,61994.8,376.308,1728209700
61994.7,61994.7,61973.8,61975.5,308.99999999999994,1728210600
61975.6,62010.9,61975.2,61990.3,258.193,1728211500
61990.3,62022.3,61975.2,61975.2,315.25999999999993,1728212400
61975.2,62048.9,61975.2,62029.4,355.70799999999997,1728213300
62029.3,62110.0,62029.3,62084.9,898.231,1728214200
62084.8,62124.9,62067.0,62067.1,673.3340000000001,1728215100
62067.0,62136.4,62027.0,62062.8,795.179,1728216000
62062.8,62124.0,62045.1,62073.2,527.5029999999999,1728216900
62073.1,62120.0,62073.1,62102.5,343.31099999999986,1728217800
62102.5,62229.4,62085.2,62191.3,2243.213,1728218700
62191.3,62333.0,62191.2,62268.9,2746.464,1728219600
62269.0,62313.2,62215.8,62215.9,1179.285,1728220500
62215.8,62321.0,62215.8,62259.3,1053.904,1728221400
62259.3,62300.0,62208.4,62219.1,592.353,1728222300
62219.1,62267.6,62155.0,62263.4,1185.5310000000004,1728223200
62263.5,62420.0,62263.4,62374.5,2028.3489999999997,1728224100
62374.5,62544.0,62334.0,62523.4,4241.564999999998,1728225000
62523.3,62750.0,62443.6,62679.8,4929.683000000001,1728225900
62679.7,62740.0,62484.0,62601.2,3761.543,1728226800
62601.2,62651.5,62412.0,62450.0,2326.974,1728227700
62449.9,62593.5,62447.1,62575.9,1318.381,1728228600
62576.0,62728.5,62542.4,62690.4,1795.8760000000002,1728229500
62690.3,62900.0,62690.3,62785.0,3686.824,1728230400
62784.9,62809.8,62596.0,62673.5,2145.5620000000004,1728231300
62673.4,62778.7,62651.0,62652.9,1302.0839999999998,1728232200
62652.8,62699.8,62561.1,62566.0,1141.268,1728233100
62566.1,62646.0,62511.0,62602.9,1265.7780000000002,1728234000
62602.8,62735.0,62576.0,62681.0,946.1129999999997,1728234900
62681.0,62695.7,62615.0,62619.9,500.09999999999997,1728235800
62619.9,62639.8,62555.2,62555.3,601.583,1728236700
62555.2,62688.0,62551.5,62620.5,616.457,1728237600
62620.6,62726.0,62588.0,62700.0,524.5609999999999,1728238500
62700.1,62736.2,62666.0,62681.9,481.92799999999994,1728239400
62682.0,62707.4,62653.5,62688.1,393.77799999999996,1728240300
62688.1,62848.2,62684.0,62808.0,1212.4729999999997,1728241200
62808.0,62890.0,62783.4,62889.9,843.7559999999999,1728242100
62890.0,62961.5,62698.2,62701.0,1993.9789999999996,1728243000
62701.0,62729.8,62550.0,62601.5,1375.922,1728243900
62601.4,62731.6,62547.4,62729.4,1126.898,1728244800
62729.5,62729.5,62607.0,62643.9,635.185,1728245700
62644.0,62678.0,62571.4,62595.2,514.1569999999999,1728246600
62595.3,62615.0,62553.6,62590.9,533.5279999999999,1728247500
62590.1,62636.6,62531.0,62535.3,555.9609999999998,1728248400
62535.3,62550.0,62371.0,62472.7,2216.68,1728249300
62472.6,62604.4,62397.6,62444.3,1327.3700000000001,1728250200
62444.3,62444.4,62265.0,62274.7,2092.8450000000003,1728251100
62274.8,62485.2,62272.7,62462.8,1310.4089999999999,1728252000
62462.7,62510.0,62393.7,62499.9,605.5769999999998,1728252900
62499.9,62561.2,62457.5,62549.7,758.849,1728253800
62549.8,62599.9,62525.5,62583.4,421.1000000000001,1728254700
62583.3,62883.5,62583.3,62645.0,3355.1040000000007,1728255600
62645.0,62814.8,62605.1,62784.1,1257.6069999999995,1728256500
62784.1,62888.0,62654.1,62879.1,1492.739,1728257400
62879.1,62886.6,62768.0,62789.3,763.6639999999999,1728258300
