Open,High,Low,Close,Volume,timestamp
94675.6,94700.0,94587.6,94616.2,599.271,1736553600
94616.1,94616.1,94300.2,94466.6,1669.1149999999998,1736554500
94466.7,94583.3,94339.8,94355.5,906.9070000000002,1736555400
94355.5,94570.0,94341.8,94556.5,706.83,1736556300
94556.5,94653.0,94484.4,94585.9,556.6059999999999,1736557200
94585.9,94624.5,94469.9,94498.5,330.2339999999999,1736558100
94498.5,94535.1,94255.0,94297.8,859.5620000000001,1736559000
94297.9,94405.0,94164.1,94394.7,694.8109999999999,1736559900
94396.0,94464.0,94258.0,94277.0,505.50699999999995,1736560800
94276.9,94300.0,94165.0,94231.7,784.0099999999998,1736561700
94230.7,94338.5,94128.8,94275.2,531.4110000000001,1736562600
94276.6,94447.8,94242.8,94371.2,492.22099999999995,1736563500
94371.2,94394.7,94135.0,94212.5,562.1409999999998,1736564400
94212.6,94242.1,94060.8,94121.3,534.6079999999998,1736565300
94121.3,94208.5,94078.9,94182.7,428.44100000000003,1736566200
94182.8,94228.0,94121.3,94168.3,460.12399999999985,1736567100
94168.3,94271.9,94101.2,94118.6,592.718,1736568000
94118.5,94189.4,94026.5,94026.7,452.8399999999999,1736568900
94026.7,94058.4,93802.1,93941.7,1991.618,1736569800
93941.6,94031.9,93863.9,94022.1,452.6649999999999,1736570700
94022.0,94173.5,93962.7,94164.2,686.1019999999999,1736571600
94164.2,94167.5,94056.4,94154.2,445.313,1736572500
94154.2,94323.0,94106.7,94268.7,1161.6169999999997,1736573400
94268.8,94338.5,94193.4,94316.7,512.4319999999999,1736574300
94316.6,94394.3,94310.3,94331.5,725.4330000000001,1736575200
94331.5,94350.0,94271.8,94350.0,389.195,1736576100
94349.9,94372.0,94235.7,94330.0,459.28999999999996,1736577000
94330.0,94330.0,94162.0,94162.1,327.87399999999997,1736577900
94162.0,94295.6,94159.7,94281.8,431.89499999999987,1736578800
94281.7,94286.1,94118.0,94154.0,483.25900000000007,1736579700
94154.1,94229.0,94111.0,94140.0,430.43199999999985,1736580600
94140.0,94214.9,94105.2,94210.3,313.91499999999996,1736581500
94210.2,94356.0,94155.8,94356.0,658.0060000000001,1736582400
