Open,High,Low,Close,Volume,timestamp
99899.2,99952.6,99819.6,99850.0,298.555,1733616000
99850.1,99932.8,99686.4,99931.8,702.196,1733616900
99931.9,99996.7,99799.8,99946.3,324.3879999999999,1733617800
99946.3,100044.5,99850.0,100044.0,269.29900000000004,1733618700
100082.7,100155.7,100008.3,100067.6,639.6299999999999,1733619600
100067.5,100194.8,100030.6,100103.3,491.02,1733620500
100103.4,100103.4,99745.0,99949.9,696.2959999999999,1733621400
99949.9,99968.1,99825.9,99915.0,272.387,1733622300
99915.1,99929.5,99810.6,99900.3,229.79199999999997,1733623200
99900.3,100272.0,99878.8,100272.0,901.7779999999998,1733624100
100272.0,100316.2,100125.3,100258.6,745.821,1733625000
100258.6,100322.1,100117.5,100225.8,512.676,1733625900
100225.8,100344.0,100134.3,100139.5,525.8499999999999,1733626800
100139.6,100218.9,100057.1,100106.6,432.88500000000005,1733627700
100108.0,100127.8,100018.0,100066.9,282.2439999999999,1733628600
100066.8,100108.4,99970.9,99996.7,376.47399999999993,1733629500
99996.7,100084.7,99952.0,100082.4,355.34899999999993,1733630400
100082.4,100100.0,99828.0,99869.0,585.166,1733631300
99869.0,99946.0,99760.9,99760.9,481.41,1733632200
99760.9,99960.4,99760.0,99820.4,501.8580000000002,1733633100
99820.3,99852.4,99632.5,99733.1,374.936,1733634000
99744.8,99754.9,99514.9,99630.0,359.112,1733634900
99629.9,99744.1,99594.1,99594.1,593.5000000000001,1733635800
99594.2,99604.0,99413.6,99595.8,1414.867,1733636700
99630.8,99630.8,99388.5,99566.0,684.0889999999998,1733637600
99566.0,99846.6,99561.7,99846.6,820.078,1733638500
99846.6,99876.5,99728.2,99862.4,360.90899999999993,1733639400
99862.3,99872.5,99722.5,99745.3,316.565,1733640300
99745.4,99794.9,99700.0,99738.0,319.25199999999995,1733641200
99730.0,99887.5,99708.0,99887.4,337.52399999999994,1733642100
99907.1,99926.6,99826.9,99860.1,303.251,1733643000
99895.0,99905.0,99680.4,99745.5,249.135,1733643900
99680.4,99680.5,99479.8,99546.0,722.5809999999999,1733644800
99546.0,99546.1,99383.2,99496.9,1075.0149999999996,1733645700
99496.9,99550.3,99222.0,99274.2,1256.7579999999998,1733646600
99274.2,99394.6,98997.7,99036.1,2073.374,1733647500
99036.0,99287.3,98948.0,99239.6,750.0580000000001,1733648400
99239.6,99343.4,99200.0,99315.1,480.62099999999987,1733649300
99333.2,99362.1,99250.0,99257.2,350.317,1733650200
99047.0,99089.2,98843.3,98991.8,1313.4320000000002,1733651100
99133.6,99479.8,99123.0,99478.0,733.5730000000001,1733652000
99477.9,99478.0,99263.0,99382.0,659.7339999999998,1733652900
99382.0,99435.2,99300.0,99313.2,460.5149999999999,1733653800
99313.3,99395.4,99297.6,99301.7,376.07399999999996,1733654700
99301.7,99496.3,99177.6,99450.0,884.5619999999999,1733655600
99450.1,99617.5,99343.5,99593.4,814.7099999999999,1733656500
99593.4,99835.0,99557.5,99800.8,1440.1930000000002,1733657400
99787.9,99898.0,99715.5,99755.3,1251.7709999999997,1733658300
99755.2,99788.0,99570.8,99667.7,1001.332,1733659200
99707.4,99888.0,99576.9,99846.3,696.563,1733660100
99750.3,99810.6,99650.0,99766.4,496.90799999999996,1733661000
99766.5,100277.9,99742.1,99983.7,3779.1310000000008,1733661900
99980.0,100174.0,99861.1,100170.1,1157.7130000000002,1733662800
100170.0,100288.0,100100.0,100285.3,1242.844,1733663700
100173.6,100418.0,100130.2,100401.1,1284.2539999999997,1733664600
100401.0,100597.5,100277.8,100495.8,2523.407,1733665500
