Open,High,Low,Close,Volume,timestamp
98173.2,98299.0,98108.3,98240.5,480.6839999999999,1736035200
98240.5,98349.8,98154.1,98243.4,446.37,1736036100
98243.5,98313.9,98192.0,98213.3,395.05799999999994,1736037000
98213.2,98243.3,98153.8,98178.3,210.39799999999997,1736037900
98178.3,98260.3,98107.1,98228.2,501.8869999999999,1736038800
98227.7,98287.7,98165.0,98165.1,266.96200000000005,1736039700
98165.0,98173.0,98013.3,98124.9,710.158,1736040600
98125.0,98125.0,98001.1,98086.6,549.8779999999998,1736041500
98086.6,98166.8,98086.6,98150.5,412.839,1736042400
98150.5,98178.5,98105.0,98144.6,229.19599999999997,1736043300
98144.7,98157.5,98067.0,98117.1,232.28100000000003,1736044200
98117.0,98196.7,98110.5,98195.5,213.42000000000002,1736045100
98195.5,98200.0,98117.8,98130.6,206.426,1736046000
98130.5,98155.7,98080.0,98125.9,247.105,1736046900
98125.9,98151.1,98054.3,98058.8,219.45099999999996,1736047800
98058.7,98166.6,98030.0,98160.1,326.934,1736048700
98160.0,98361.0,98160.0,98229.2,1118.762,1736049600
98229.1,98496.3,98206.5,98454.0,1102.2499999999998,1736050500
98454.1,98454.1,98339.9,98339.9,652.6779999999999,1736051400
98339.9,98356.9,98300.0,98319.6,220.77499999999992,1736052300
98319.6,98342.1,98250.8,98289.0,660.0889999999999,1736053200
98289.0,98400.0,98225.3,98399.9,674.376,1736054100
98399.9,98473.3,98284.4,98329.4,418.0830000000001,1736055000
98329.4,98354.9,98254.2,98307.4,250.48399999999998,1736055900
98307.3,98318.2,98250.0,98271.9,247.18200000000002,1736056800
98271.9,98363.1,98271.9,98334.4,303.63800000000003,1736057700
98334.4,98363.4,98284.2,98352.1,189.336,1736058600
98352.1,98463.4,98322.0,98412.9,516.471,1736059500
98413.0,98430.5,98334.3,98334.3,304.84999999999997,1736060400
98334.4,98374.5,98300.5,98300.6,221.71599999999998,1736061300
98300.5,98324.5,98280.0,98301.9,195.803,1736062200
98301.9,98308.1,98225.3,98225.3,287.65099999999995,1736063100
98225.3,98225.4,97852.2,97900.0,2810.58,1736064000
97900.1,97907.7,97712.2,97849.9,1807.018,1736064900
97850.0,97909.0,97788.0,97847.0,844.762,1736065800
97847.0,97880.9,97775.0,97819.7,410.514,1736066700
97819.7,97900.9,97763.0,97870.8,532.497,1736067600
97870.8,97901.5,97772.0,97772.1,551.237,1736068500
97772.0,97862.8,97750.0,97862.7,378.176,1736069400
97862.8,97874.3,97596.0,97620.0,1284.1589999999999,1736070300
97619.9,97739.8,97533.6,97687.8,1402.7789999999998,1736071200
97687.9,97722.5,97557.9,97558.0,628.157,1736072100
97557.9,97682.4,97557.0,97660.3,482.365,1736073000
97660.3,97719.3,97654.2,97693.7,381.654,1736073900
97693.8,97741.1,97640.0,97672.8,437.8419999999999,1736074800
97672.8,97800.0,97672.8,97689.0,502.3469999999998,1736075700
97689.1,97700.0,97579.0,97633.1,453.8299999999999,1736076600
97633.0,97633.1,97569.6,97609.5,290.31899999999996,1736077500
97609.5,97711.7,97520.6,97699.9,755.1399999999999,1736078400
97700.0,97896.5,97631.8,97677.8,1231.625,1736079300
97677.8,97766.8,97628.0,97737.9,394.2859999999999,1736080200
97737.9,97920.0,97701.1,97720.0,885.7410000000001,1736081100
97720.1,97879.3,97700.0,97814.0,397.478,1736082000
97813.9,97928.0,97800.1,97925.1,625.618,1736082900
97925.0,97988.0,97822.5,97832.6,855.9539999999998,1736083800
97832.5,97832.5,97633.9,97654.5,767.22,1736084700
97654.5,97744.3,97544.1,97609.9,829.261,1736085600
97609.8,97609.8,97227.0,97420.3,4024.0930000000003,1736086500
97429.1,97640.0,97331.0,97630.1,1545.793,1736087400
97630.2,97932.7,97630.1,97802.6,1717.137,1736088300
97802.5,97987.2,97767.0,97774.6,1115.7809999999997,1736089200
97774.5,97872.7,97641.9,97872.7,838.4549999999997,1736090100
97872.7,98248.5,97872.6,98031.2,2676.2980000000002,1736091000
98031.3,98118.0,97950.0,97986.6,536.934,1736091900
97987.1,98297.3,97936.8,98149.2,1430.8050000000003,1736092800
98149.3,98188.2,97984.1,98032.8,700.626,1736093700
98032.8,98047.1,97888.0,97945.1,658.905,1736094600
97945.1,98068.6,97925.5,97995.7,365.5469999999999,1736095500
97995.6,98038.7,97935.4,97962.2,556.6469999999997,1736096400
97962.2,97962.3,97827.2,97924.2,756.8349999999998,1736097300
97924.1,97992.1,97760.0,97810.9,811.584,1736098200
97810.9,97811.0,97618.0,97695.1,1029.0629999999999,1736099100
97695.1,97744.3,97530.0,97669.8,1520.622,1736100000
