Open,High,Low,Close,Volume,timestamp
66239.4,66265.8,66168.0,66168.1,476.52299999999997,1716163200
66168.0,66207.5,66120.0,66176.4,574.3600000000001,1716164100
66176.5,66428.6,66162.0,66330.4,858.3879999999999,1716165000
66330.3,66463.0,66257.1,66422.0,734.8899999999999,1716165900
66434.4,66550.0,66186.9,66310.6,1480.8340000000003,1716166800
66292.3,66385.9,66204.5,66252.9,516.251,1716167700
66253.0,66369.3,66010.0,66365.9,1731.8980000000001,1716168600
66366.0,66516.1,66309.3,66494.0,968.2419999999998,1716169500
66494.0,66630.0,66466.5,66565.1,681.7020000000001,1716170400
66565.0,66658.5,66537.4,66658.5,715.2270000000001,1716171300
66667.9,66748.0,66600.4,66677.2,986.0760000000001,1716172200
66677.2,66714.4,66591.0,66635.9,435.34,1716173100
66636.0,66737.1,66605.3,66629.5,684.269,1716174000
66616.4,66644.2,66531.0,66544.5,499.9590000000001,1716174900
66555.9,66702.9,66555.9,66681.2,1025.1049999999998,1716175800
66681.3,66689.2,66626.5,66648.6,260.81699999999995,1716176700
66626.0,66713.5,66600.0,66636.9,401.889,1716177600
66600.0,66680.0,66591.2,66646.5,280.66499999999996,1716178500
66646.6,67080.0,66633.4,67027.5,3825.4469999999997,1716179400
67027.6,67128.0,66962.9,67100.0,2063.002,1716180300
67089.4,67270.0,67080.0,67106.9,2670.527000000001,1716181200
67107.0,67147.6,67017.0,67134.5,1373.6449999999998,1716182100
67141.1,67177.0,67058.7,67058.8,861.906,1716183000
67058.7,67135.2,67047.0,67107.5,488.73799999999994,1716183900
67107.5,67133.8,66884.2,66983.5,1230.525,1716184800
66984.1,67042.0,66943.8,67039.9,482.933,1716185700
67040.3,67050.0,66909.1,66912.0,467.522,1716186600
66912.0,66947.7,66237.4,66372.8,7253.016,1716187500
66374.0,66644.5,66314.7,66640.0,4044.9139999999998,1716188400
66638.9,66735.1,66590.0,66698.9,1365.4339999999997,1716189300
66698.9,66841.3,66680.0,66827.4,1151.128,1716190200
66827.4,66878.0,66767.0,66788.9,1349.3890000000001,1716191100
66804.8,67038.7,66804.8,66892.7,1103.433,1716192000
66893.8,66938.1,66832.7,66895.7,651.3679999999998,1716192900
66895.8,66922.5,66789.1,66808.7,594.6960000000001,1716193800
66808.7,66830.0,66720.9,66734.6,716.0130000000001,1716194700
66734.7,66918.6,66730.0,66906.4,1035.706,1716195600
66906.3,66988.9,66850.0,66913.7,1041.77,1716196500
66913.8,66960.0,66866.0,66895.9,545.6709999999999,1716197400
66895.9,66903.9,66835.0,66865.7,522.237,1716198300
66865.7,67125.0,66835.1,67019.7,1649.685,1716199200
67019.6,67341.4,66976.4,67124.2,3145.4660000000003,1716200100
67124.1,67137.7,66996.3,67046.4,1534.74,1716201000
67046.5,67197.0,67046.5,67072.8,1047.823,1716201900
67072.7,67227.8,67012.9,67226.4,1153.434,1716202800
67222.9,67278.4,67147.5,67169.9,986.3389999999998,1716203700
67176.1,67200.0,67043.3,67053.6,808.7609999999999,1716204600
67053.6,67090.5,66868.6,66974.0,1086.444,1716205500
66974.0,67063.0,66965.0,67045.2,589.986,1716206400
67045.1,67045.2,66866.0,66893.3,782.349,1716207300
66883.8,66990.0,66801.9,66815.7,1343.71,1716208200
66816.1,66994.7,66760.0,66899.0,1551.4379999999996,1716209100
66880.0,67073.9,66879.9,67005.6,1505.9640000000004,1716210000
67026.9,67073.9,66950.9,66960.0,807.2410000000001,1716210900
66959.9,67119.5,66730.0,66859.3,2248.1330000000007,1716211800
66859.4,67153.7,66801.7,67064.0,2440.496,1716212700
67033.7,67070.0,66780.0,66780.0,1531.3690000000006,1716213600
66811.9,66937.4,66767.5,66812.1,952.4610000000001,1716214500
66833.0,66881.7,66716.3,66800.0,1418.9450000000002,1716215400
66800.1,66985.1,66775.5,66975.9,1253.1380000000004,1716216300
66918.4,67089.5,66863.9,67060.9,1282.7570000000003,1716217200
67060.9,67479.7,67041.3,67236.2,5206.343999999997,1716218100
67248.7,67372.0,67135.6,67340.0,2692.4569999999994,1716219000
67340.9,67454.8,67250.0,67382.1,2749.3990000000003,1716219900
67382.1,67948.9,67382.0,67487.6,10065.327999999998,1716220800
67487.6,67764.3,67344.9,67711.5,3723.3869999999997,1716221700
67807.8,68248.0,67625.2,68218.6,11578.270999999988,1716222600
68218.7,68218.7,68017.2,68141.1,3526.065,1716223500
68185.2,68453.0,68001.3,68362.1,6062.8139999999985,1716224400
68362.2,68599.0,68235.0,68296.2,8508.789999999997,1716225300
68296.1,68307.6,68062.4,68239.9,3744.945,1716226200
68240.0,68376.3,68145.8,68294.7,2349.4170000000004,1716227100
68294.5,68470.1,68251.8,68376.6,1863.3540000000007,1716228000
68370.1,68458.0,68257.0,68450.0,813.3700000000001,1716228900
68450.0,68705.7,68310.3,68645.6,1896.0600000000004,1716229800
68645.5,68719.8,68555.0,68681.8,1875.2030000000002,1716230700
68681.8,68774.0,68552.6,68669.1,2191.613,1716231600
68669.1,69499.6,68600.2,69163.8,18075.749,1716232500
69163.9,69996.0,69120.0,69741.0,22447.538999999997,1716233400
69741.1,70120.0,69532.6,69996.4,8122.922999999999,1716234300
69996.5,70284.3,69644.2,69650.0,8010.259,1716235200
69649.9,69800.0,69510.8,69512.0,3194.9219999999996,1716236100
69512.0,69955.6,69314.9,69398.0,7209.312,1716237000
69398.1,69528.3,69161.4,69490.0,3797.197,1716237900
69490.0,69527.6,69009.5,69024.2,3347.05,1716238800
69024.2,69239.8,68900.0,69199.0,3585.484,1716239700
69225.3,69352.1,69015.8,69144.6,1773.061,1716240600
69144.6,69740.0,69144.6,69692.9,2981.2820000000006,1716241500
69693.0,69712.5,69502.6,69673.3,2284.639,1716242400
69673.4,69953.3,69625.0,69695.0,3112.7740000000003,1716243300
69630.1,69749.7,69560.4,69598.5,1110.7759999999998,1716244200
69627.5,69665.2,69567.5,69568.1,754.978,1716245100
69580.0,70065.1,69569.2,70056.0,3036.001999999998,1716246000
70122.9,71674.6,70122.9,71458.7,16469.506999999987,1716246900
71400.0,71547.2,71198.4,71451.6,6610.879000000002,1716247800
71441.7,71510.5,71324.3,71466.5,3612.385999999999,1716248700
