Open,High,Low,Close,Volume,timestamp
58097.1,58215.4,58089.9,58184.4,1343.3129999999999,1726185600
58184.5,58203.0,58008.2,58052.6,1108.925,1726186500
58052.6,58155.4,58003.4,58130.0,867.7519999999998,1726187400
58130.0,58184.7,57961.1,58001.8,1343.812,1726188300
58001.9,58037.4,57846.1,57866.3,1797.907,1726189200
57866.4,57953.7,57859.1,57948.1,762.7609999999999,1726190100
57948.0,57968.4,57900.0,57926.3,456.4929999999999,1726191000
57926.3,58226.8,57915.7,58105.9,1706.7019999999998,1726191900
58106.0,58142.3,57963.5,57983.9,1188.8179999999998,1726192800
57984.0,58035.6,57941.4,58010.0,634.2410000000001,1726193700
58009.9,58081.0,57981.0,58078.4,647.6429999999999,1726194600
58080.0,58083.5,58003.4,58021.2,502.08099999999996,1726195500
58021.3,58045.2,57990.6,57991.5,500.7009999999999,1726196400
57991.5,58007.4,57964.5,57987.6,464.31800000000004,1726197300
57987.7,58000.0,57845.1,57875.9,1863.6029999999992,1726198200
57876.0,57915.0,57800.8,57827.0,1254.0859999999998,1726199100
57827.0,57915.5,57792.4,57900.7,1020.6980000000001,1726200000
57900.6,57944.9,57893.1,57944.8,548.9119999999999,1726200900
57944.9,57957.8,57812.7,57825.0,1046.976,1726201800
57825.0,57868.0,57813.8,57813.8,726.883,1726202700
57813.9,57911.1,57808.0,57871.9,703.3519999999999,1726203600
57872.0,57879.9,57800.4,57834.6,748.7289999999998,1726204500
57834.5,57997.5,57818.0,57956.9,1257.3799999999999,1726205400
57956.2,57967.0,57905.0,57910.0,722.8939999999998,1726206300
57910.0,57924.4,57804.5,57840.1,960.4680000000001,1726207200
57840.1,57896.5,57820.2,57820.2,576.9739999999999,1726208100
57820.3,57847.8,57708.0,57787.7,1874.153,1726209000
57787.6,57788.0,57710.0,57734.1,866.9069999999999,1726209900
57734.1,57894.0,57734.0,57838.8,1129.2959999999998,1726210800
57838.8,57943.2,57838.8,57937.4,791.756,1726211700
57937.3,57975.9,57889.6,57953.7,1074.1719999999998,1726212600
57953.8,58108.8,57923.1,58079.8,2245.4370000000004,1726213500
58079.7,58120.0,58016.3,58069.9,1588.4880000000003,1726214400
58070.0,58070.0,57962.7,58017.7,1111.356,1726215300
58017.7,58017.7,57968.4,57987.2,465.62100000000004,1726216200
57987.1,58028.5,57900.0,57930.3,848.1919999999998,1726217100
57930.3,58000.0,57895.3,58000.0,831.7869999999999,1726218000
57999.9,58118.0,57970.5,58079.8,1748.9119999999998,1726218900
58079.9,58117.0,58048.4,58105.1,855.467,1726219800
58105.1,58107.0,58024.8,58024.8,548.4509999999999,1726220700
58024.8,58112.0,58002.2,58104.9,770.985,1726221600
58105.0,58167.6,58063.8,58134.6,1102.634,1726222500
58134.6,58237.0,58102.0,58231.0,2147.779,1726223400
58231.0,58321.9,58219.1,58315.4,2963.5769999999998,1726224300
58315.3,58315.4,58225.0,58273.7,1498.2519999999997,1726225200
58273.7,58303.7,58133.0,58152.6,2005.4209999999998,1726226100
58152.7,58176.3,58039.8,58066.1,1507.4270000000001,1726227000
58066.2,58100.0,57793.0,57852.6,3783.5299999999997,1726227900
57852.5,57920.4,57790.0,57835.5,3668.599000000001,1726228800
57835.4,57890.9,57594.0,57665.9,6966.371,1726229700
57665.9,57745.7,57617.9,57737.7,3454.134,1726230600
57737.7,57931.0,57729.0,57870.3,4060.6320000000005,1726231500
57870.2,57921.2,57711.1,57804.6,2863.3210000000004,1726232400
57804.5,57808.8,57686.6,57704.0,1382.2510000000002,1726233300
57704.1,58078.9,57651.5,58070.0,4935.397,1726234200
58068.4,58130.0,57970.0,58018.3,5453.705999999999,1726235100
58018.7,58322.9,57825.1,58187.9,9517.742000000002,1726236000
58187.9,58290.1,58047.0,58050.3,3670.2290000000007,1726236900
58050.4,58300.0,57777.0,58271.9,7066.838000000001,1726237800
58272.9,58552.7,58192.3,58420.9,7381.874999999999,1726238700
58420.9,58505.0,58330.0,58436.4,4560.002,1726239600
58436.4,59100.0,58381.9,59004.9,17953.392,1726240500
59004.8,59500.1,59004.8,59327.7,19016.303999999996,1726241400
59327.7,59706.1,59327.7,59623.5,11448.453,1726242300
59623.6,59768.0,59522.6,59558.1,9070.074,1726243200
59558.1,59700.0,59483.0,59594.0,4061.073000000001,1726244100
59594.0,59634.6,59330.7,59426.0,4482.720000000001,1726245000
59425.9,59500.0,59278.9,59420.3,3283.8420000000006,1726245900
59420.2,59573.9,59412.0,59549.2,2211.7309999999998,1726246800
59549.2,59649.1,59523.0,59562.0,2125.1079999999997,1726247700
59561.9,59748.9,59547.7,59748.9,3805.476000000001,1726248600
59748.8,59950.0,59495.3,59549.9,10151.423999999997,1726249500
59549.8,59729.6,59435.6,59543.6,3615.0050000000015,1726250400
59543.6,59630.7,59473.5,59514.7,2015.7820000000002,1726251300
59514.7,59873.0,59474.0,59750.1,4567.566000000001,1726252200
59750.1,59819.5,59654.0,59720.2,1675.7079999999999,1726253100
59720.2,59876.9,59695.9,59839.9,2630.5950000000003,1726254000
59839.9,59948.0,59785.0,59942.0,2048.9049999999997,1726254900
59942.0,59979.2,59750.9,59864.0,2688.817999999999,1726255800
59864.0,59892.0,59608.0,59703.1,2632.7539999999995,1726256700
59703.1,59703.2,59588.0,59648.1,1710.262,1726257600
59648.1,59824.0,59648.0,59791.6,1301.9270000000001,1726258500
59791.6,59920.6,59787.7,59909.9,1011.9389999999997,1726259400
59909.9,59910.0,59791.0,59795.0,1143.062,1726260300
59795.0,60290.1,59777.3,60049.5,7274.641999999997,1726261200
60049.5,60327.0,60004.4,60146.7,3708.4429999999998,1726262100
60146.6,60320.0,60070.0,60202.5,2334.717,1726263000
60202.5,60270.0,60142.2,60237.9,1084.239,1726263900
