Open,High,Low,Close,Volume,timestamp
97710.0,98100.0,97676.9,97868.4,1279.3469999999998,1738713600
97868.3,98146.4,97656.1,98109.7,1144.9329999999998,1738714500
98109.8,98150.0,97866.6,98106.9,689.153,1738715400
98106.0,98360.0,98062.4,98206.8,1583.3769999999997,1738716300
98205.7,98914.4,98205.7,98423.2,3478.0799999999995,1738717200
98422.7,98633.1,98166.6,98192.8,1220.905,1738718100
98192.8,98329.8,97994.0,98055.2,1160.8759999999997,1738719000
98055.3,98167.0,97632.9,97798.6,1824.117,1738719900
97798.8,98000.0,97637.2,97639.4,1710.827,1738720800
97639.5,97666.4,97069.0,97367.1,5220.6359999999995,1738721700
97367.1,97834.9,97345.8,97834.9,2066.2339999999995,1738722600
97835.0,98150.0,97692.1,97933.3,2272.039,1738723500
97933.4,98076.7,97750.1,97807.9,755.0669999999998,1738724400
97808.0,98012.4,97727.1,97877.5,697.1459999999998,1738725300
97877.4,98278.1,97877.4,98160.0,1071.626,1738726200
98159.9,98184.5,97902.2,97989.5,538.7929999999999,1738727100
97989.5,98153.8,97929.5,98058.4,366.8309999999999,1738728000
98058.9,98134.4,97857.5,97881.0,578.418,1738728900
97881.0,98220.0,97863.4,98219.9,597.477,1738729800
98220.0,98300.0,97946.2,98000.0,867.372,1738730700
97999.9,98152.1,97890.8,97985.8,910.5929999999998,1738731600
97985.9,98000.0,97812.5,97905.3,770.375,1738732500
97905.3,97974.0,97622.6,97757.2,1209.8249999999998,1738733400
97757.3,98285.0,97728.1,98104.8,1428.647,1738734300
98101.1,98190.0,97822.5,97988.8,999.2890000000001,1738735200
97988.8,98004.5,97742.3,97878.8,1059.08,1738736100
97878.7,97882.0,97518.5,97793.3,1548.9060000000002,1738737000
97792.9,97799.2,97526.8,97603.5,1365.4149999999997,1738737900
97603.6,97603.6,97353.6,97496.7,2247.946999999999,1738738800
97496.7,97644.6,97320.0,97616.2,1647.371,1738739700
97616.1,97747.6,97463.0,97735.3,1161.1249999999998,1738740600
97735.3,97931.8,97698.0,97810.9,1148.367,1738741500
97810.9,97994.0,97751.0,97853.0,1189.0219999999997,1738742400
97853.0,97853.0,97666.6,97755.6,533.4559999999999,1738743300
97755.6,97792.6,97556.7,97587.6,661.1020000000001,1738744200
97587.7,97671.3,97521.4,97573.4,606.2159999999999,1738745100
97573.5,97838.9,97445.5,97823.8,1007.23,1738746000
97823.8,97920.0,97709.3,97725.1,581.6709999999998,1738746900
97725.1,97725.2,97206.0,97319.5,1597.9460000000001,1738747800
97319.5,97420.1,97210.5,97371.3,812.4579999999999,1738748700
97371.2,97624.0,97324.4,97475.5,701.833,1738749600
97475.5,97885.9,97433.6,97865.0,992.518,1738750500
97865.0,97992.1,97800.0,97926.2,831.4889999999999,1738751400
97926.1,97950.0,97677.6,97691.8,889.0960000000002,1738752300
97691.7,98080.8,97666.0,98066.9,1310.4569999999994,1738753200
98066.9,98153.1,97828.3,97844.7,1155.866,1738754100
97844.7,98106.5,97820.0,98094.0,856.5619999999999,1738755000
98093.9,98178.0,98013.7,98161.9,1777.898,1738755900
98162.0,98447.3,98105.2,98312.5,3019.285999999999,1738756800
98312.5,98678.0,98305.5,98499.9,2880.6749999999993,1738757700
98500.0,98597.6,98263.2,98350.3,1080.022,1738758600
98350.4,98350.4,97950.0,98018.4,1499.7229999999997,1738759500
98018.5,98264.3,97906.1,98206.3,1732.174,1738760400
98206.3,98539.9,98054.8,98381.0,1529.856,1738761300
98381.4,98591.0,98334.2,98549.0,1407.5059999999994,1738762200
98549.5,98651.8,98452.0,98532.6,1479.6870000000001,1738763100
98533.2,98600.0,98336.3,98410.3,951.2989999999999,1738764000
98410.3,98758.0,98400.2,98695.9,1596.647,1738764900
98696.0,99124.2,98327.2,98758.0,4470.411999999998,1738765800
98758.8,98952.6,98073.3,98254.6,2977.9669999999987,1738766700
98254.7,98500.0,97709.9,98230.6,4599.922999999998,1738767600
98230.6,98454.6,97914.1,98450.0,1974.0509999999995,1738768500
98449.9,98529.7,97959.7,97959.7,1466.5049999999997,1738769400
97959.7,98198.9,97849.1,98063.3,1628.8669999999993,1738770300
98063.3,98110.1,97564.4,97652.2,2711.4519999999998,1738771200
97652.2,97766.0,97269.1,97744.1,4071.1199999999994,1738772100
97743.8,97856.9,97475.5,97615.8,1433.4409999999998,1738773000
97615.8,98262.3,97547.4,97941.7,2273.5219999999995,1738773900
97941.8,98220.0,97907.0,97979.4,1007.7299999999999,1738774800
97979.4,97979.5,97345.4,97569.7,2223.9869999999996,1738775700
97569.7,97715.8,97323.5,97361.9,1864.4769999999999,1738776600
97362.0,97676.6,97293.1,97512.8,1638.9909999999998,1738777500
97512.8,97654.7,96800.0,96851.8,3185.391,1738778400
96853.3,97136.5,96760.4,97077.8,2482.9489999999996,1738779300
97077.6,97297.8,96875.0,96973.0,1595.8599999999994,1738780200
96973.1,96973.2,96458.0,96674.7,2960.2890000000007,1738781100
96674.6,96925.1,96442.1,96763.3,1976.9279999999994,1738782000
96763.3,97138.0,96741.6,97111.1,1427.5679999999998,1738782900
97111.1,97420.0,96991.8,97179.8,1657.0729999999999,1738783800
97179.9,97467.9,97086.5,97327.1,1332.544,1738784700
97327.2,97638.0,97327.1,97527.2,1283.0479999999998,1738785600
97527.2,97662.6,97518.0,97593.6,1140.0549999999996,1738786500
97594.3,97649.9,96851.7,96851.9,2061.262,1738787400
96851.8,97492.5,96824.8,97296.0,2108.439,1738788300
97296.2,97495.6,97100.0,97100.0,1093.3809999999999,1738789200
97100.0,97320.0,97054.2,97248.0,739.9449999999998,1738790100
97248.1,97473.2,97215.9,97308.7,847.2550000000001,1738791000
97308.7,97308.7,96713.3,96838.3,1839.6249999999995,1738791900
96838.1,97013.0,96559.8,96985.4,1691.8479999999995,1738792800
96985.4,97018.9,96404.4,96505.1,1863.4309999999998,1738793700
96505.1,96824.4,96253.9,96253.9,2299.2219999999993,1738794600
96253.5,96522.0,96220.1,96412.9,1178.7060000000001,1738795500
96413.0,96783.6,96233.0,96662.5,1802.794,1738796400
96662.4,96823.0,96250.0,96279.8,1043.5349999999999,1738797300
96279.9,96596.4,96106.1,96529.9,2046.58,1738798200
96529.8,96622.9,96383.8,96553.3,836.9119999999998,1738799100
