Open,High,Low,Close,Volume,timestamp
17169.5,17191.5,17169.5,17178.2,2681.6059999999998,1673308800
17178.2,17192.1,17173.0,17189.8,1764.4569999999997,1673309700
17189.9,17210.0,17185.0,17202.4,2367.249,1673310600
17202.4,17212.6,17196.0,17210.9,1661.1599999999996,1673311500
17210.9,17227.7,17197.0,17197.0,3437.2880000000005,1673312400
17197.0,17213.5,17190.2,17190.5,1622.482,1673313300
17190.5,17202.6,17181.9,17196.4,1830.487,1673314200
17196.3,17202.5,17184.4,17187.2,985.7940000000001,1673315100
17187.1,17207.4,17184.0,17206.6,1064.6,1673316000
17206.5,17206.6,17165.8,17177.8,2613.781,1673316900
17177.8,17185.9,17140.4,17158.9,5806.112000000001,1673317800
17158.8,17188.6,17156.9,17177.0,2603.826,1673318700
17177.0,17185.0,17168.0,17183.4,1155.406,1673319600
17183.3,17190.5,17177.3,17187.9,936.7539999999999,1673320500
17187.8,17190.3,17184.3,17190.3,633.452,1673321400
17190.2,17200.5,17184.7,17199.9,1163.563,1673322300
17199.9,17202.0,17192.3,17197.7,2261.903,1673323200
17197.7,17200.1,17192.0,17196.6,861.587,1673324100
17196.5,17199.6,17190.5,17197.5,814.7420000000002,1673325000
17197.5,17215.7,17197.4,17215.7,2079.228,1673325900
17215.6,17217.1,17207.9,17210.6,1114.719,1673326800
17210.7,17216.0,17203.3,17208.0,1205.5059999999999,1673327700
17207.2,17219.9,17203.4,17217.4,1300.9620000000004,1673328600
17217.4,17228.0,17217.4,17222.3,1382.896,1673329500
17222.4,17225.5,17208.8,17214.8,1376.5780000000002,1673330400
17214.8,17220.5,17203.3,17203.4,885.396,1673331300
17203.4,17205.0,17181.8,17187.9,2615.2760000000003,1673332200
17187.9,17201.0,17187.9,17196.8,1338.0849999999998,1673333100
17196.9,17198.9,17189.0,17194.6,1198.0729999999999,1673334000
17194.7,17194.7,17186.8,17189.2,773.9820000000001,1673334900
17189.1,17199.7,17184.4,17199.0,1169.058,1673335800
17199.1,17200.6,17191.3,17194.7,902.924,1673336700
17194.6,17197.3,17181.2,17186.8,1772.83,1673337600
17186.9,17263.0,17186.8,17246.5,12537.69,1673338500
17248.9,17259.5,17232.4,17237.7,4205.905,1673339400
17237.8,17258.0,17234.9,17250.8,2144.718,1673340300
17250.9,17253.1,17243.8,17249.2,1814.0349999999996,1673341200
17249.3,17269.9,17247.0,17269.4,3155.133999999999,1673342100
17269.5,17269.5,17240.5,17245.4,2417.4320000000002,1673343000
17245.4,17254.0,17236.0,17240.1,1455.514,1673343900
17240.1,17241.6,17227.0,17230.9,1761.0619999999997,1673344800
17231.0,17253.9,17230.1,17253.8,1844.5679999999998,1673345700
17253.8,17267.0,17253.8,17255.4,2417.503,1673346600
17255.4,17269.9,17255.4,17264.6,1344.9579999999999,1673347500
17264.6,17266.4,17261.5,17261.6,1735.8090000000002,1673348400
17261.5,17267.8,17255.6,17266.5,2347.9930000000004,1673349300
17266.5,17278.0,17245.0,17245.2,3689.8179999999998,1673350200
17245.1,17251.1,17242.9,17244.3,1599.8429999999998,1673351100
17244.3,17247.5,17239.9,17244.9,1717.788,1673352000
17245.0,17245.0,17219.3,17228.0,3769.879999999999,1673352900
17228.0,17238.8,17220.1,17228.3,2365.719,1673353800
17228.3,17232.9,17212.0,17216.1,1955.2109999999998,1673354700
17216.2,17231.4,17215.5,17223.9,2564.946,1673355600
17223.9,17234.0,17220.4,17229.3,1631.593,1673356500
17229.3,17229.3,17204.4,17226.4,4640.455,1673357400
17226.3,17248.5,17223.8,17238.7,3498.3540000000003,1673358300
17238.7,17298.9,17238.3,17280.0,14423.904999999999,1673359200
17279.9,17280.6,17239.8,17261.7,5639.071999999999,1673360100
17261.7,17325.4,17246.9,17252.6,13563.368,1673361000
17252.5,17287.4,17209.5,17280.8,13994.835,1673361900
17279.3,17356.7,17264.6,17338.0,16248.583,1673362800
17334.1,17368.7,17317.6,17321.9,13839.071999999998,1673363700
17322.0,17323.0,17263.5,17263.6,12763.384000000002,1673364600
17266.4,17324.0,17263.3,17317.5,5914.206,1673365500
17317.6,17325.4,17308.0,17324.8,4017.1760000000004,1673366400
17324.7,17332.9,17304.0,17308.5,5386.275999999999,1673367300
17308.6,17316.6,17280.0,17283.4,5276.113,1673368200
17283.3,17310.4,17273.3,17294.1,3686.4070000000006,1673369100
17294.2,17315.8,17280.0,17312.5,2561.725,1673370000
17312.4,17312.5,17294.8,17300.0,1567.792,1673370900
17299.9,17331.8,17297.0,17320.5,2488.868,1673371800
17320.4,17326.1,17313.9,17318.5,1628.9040000000002,1673372700
17318.6,17338.0,17317.3,17333.0,2825.4239999999995,1673373600
17333.0,17399.7,17328.5,17371.9,18850.625999999997,1673374500
17372.0,17438.0,17371.9,17402.6,17631.27,1673375400
17402.5,17429.7,17402.5,17429.7,4054.655,1673376300
17429.8,17448.0,17407.8,17443.1,8281.394,1673377200
17443.3,17447.7,17390.4,17414.9,7573.290999999999,1673378100
17414.9,17428.8,17407.2,17417.2,3179.782,1673379000
17417.3,17443.5,17414.5,17424.1,3972.3540000000003,1673379900
17424.1,17433.9,17398.3,17433.8,5123.921,1673380800
17433.8,17485.4,17432.8,17449.5,14986.547999999997,1673381700
17449.6,17459.5,17426.7,17438.0,4328.027999999998,1673382600
17438.0,17480.6,17437.9,17466.7,4321.1,1673383500
17466.6,17473.9,17440.0,17443.1,3058.018,1673384400
17443.1,17453.4,17441.0,17443.2,1475.556,1673385300
17443.2,17483.8,17440.6,17453.0,3335.941,1673386200
17453.0,17467.3,17442.4,17453.6,2423.541,1673387100
17453.5,17453.6,17433.2,17436.3,2967.8050000000003,1673388000
17436.2,17439.3,17412.7,17430.0,4647.191,1673388900
17430.0,17436.5,17411.7,17418.0,1980.7430000000004,1673389800
17418.0,17436.7,17418.0,17422.2,2189.4040000000005,1673390700
17419.8,17430.0,17393.3,17424.6,4584.754,1673391600
17424.5,17424.6,17408.1,17422.6,1501.337,1673392500
17422.7,17425.1,17414.6,17422.9,1447.848,1673393400
17422.9,17434.0,17416.9,17428.8,1654.9130000000002,1673394300
