Open,High,Low,Close,Volume,timestamp
75859.4,76097.7,75835.0,75978.6,2547.341,1731024000
75978.6,76300.0,75952.6,76216.5,2575.349,1731024900
76216.6,76350.2,76098.4,76151.0,1950.3579999999995,1731025800
76151.0,76219.5,75985.3,76006.3,1761.2909999999997,1731026700
76006.3,76172.8,75980.8,76120.5,1250.5369999999994,1731027600
76120.5,76328.2,76003.0,76220.0,1998.0059999999999,1731028500
76219.9,76245.5,75820.5,75944.7,2350.6189999999992,1731029400
75944.6,76114.4,75865.7,75981.4,1606.4929999999997,1731030300
75981.3,76023.6,75780.5,75790.8,1405.4649999999997,1731031200
75790.9,75866.0,75652.1,75711.1,1684.0439999999996,1731032100
75711.0,75818.6,75643.7,75668.7,1364.3059999999998,1731033000
75668.7,75764.2,75659.7,75720.6,1062.294,1731033900
75720.5,75894.3,75576.3,75848.8,2335.6369999999993,1731034800
75848.9,75884.5,75740.9,75751.5,920.6829999999999,1731035700
75751.5,75798.8,75644.3,75795.0,917.8939999999998,1731036600
75794.9,75900.5,75777.8,75900.2,767.928,1731037500
75900.0,75940.0,75828.3,75928.7,1001.0529999999999,1731038400
75928.7,76046.0,75926.6,75962.4,1340.668,1731039300
75962.5,76036.0,75873.6,75887.0,795.02,1731040200
75887.0,75927.6,75803.5,75832.9,544.2139999999999,1731041100
75832.9,75997.3,75808.3,75952.6,758.3959999999997,1731042000
75952.6,76001.1,75840.1,75996.3,1333.8229999999999,1731042900
75996.2,76163.9,75989.3,76050.0,1755.5089999999998,1731043800
76049.9,76080.0,75957.0,75986.0,739.9979999999998,1731044700
75985.9,76000.2,75880.3,75966.0,809.243,1731045600
75966.0,76025.0,75881.6,75929.9,685.914,1731046500
75929.9,75967.0,75870.8,75917.1,775.593,1731047400
75917.0,75959.7,75831.6,75881.9,773.679,1731048300
75882.0,75915.8,75696.1,75767.3,1555.9879999999998,1731049200
75767.3,76013.8,75713.5,76000.1,1555.1550000000002,1731050100
76000.0,76199.6,75950.0,76105.2,3130.0800000000004,1731051000
76105.2,76247.0,76100.0,76170.9,2607.458,1731051900
76171.0,76187.6,75817.6,75852.5,2678.1429999999996,1731052800
75852.6,75960.3,75782.6,75905.7,1788.343,1731053700
75905.7,75940.6,75775.8,75820.0,958.554,1731054600
75820.0,75893.6,75779.0,75823.6,1257.2449999999997,1731055500
75823.7,75958.5,75794.3,75925.5,1200.9229999999998,1731056400
75925.5,76084.9,75918.0,76017.2,1577.6060000000002,1731057300
76017.2,76100.0,75947.8,76060.8,1243.297,1731058200
76060.7,76060.8,75942.9,75965.8,689.97,1731059100
75965.7,75975.5,75802.0,75882.4,1320.262,1731060000
75882.4,76044.3,75832.5,76044.3,839.3729999999999,1731060900
76044.2,76120.8,75939.9,76119.2,974.555,1731061800
76119.2,76350.0,76050.3,76254.0,2989.928,1731062700
76253.9,76315.0,76147.2,76170.9,2224.519,1731063600
76170.9,76230.0,76117.0,76151.7,1067.4779999999998,1731064500
76151.6,76180.0,76080.0,76125.8,853.2029999999999,1731065400
76125.9,76156.5,75935.0,75952.0,1389.319,1731066300
75952.0,76069.6,75940.0,75988.1,1765.5840000000003,1731067200
75988.2,76063.6,75950.0,76006.2,707.5459999999999,1731068100
76006.2,76177.6,75952.6,76076.5,1631.112,1731069000
76076.5,76189.9,76025.5,76078.9,1106.921,1731069900
76078.4,76110.0,75866.6,75910.7,2292.2969999999996,1731070800
75910.7,76020.0,75876.0,75934.1,1291.8549999999996,1731071700
75934.0,76020.0,75855.0,76004.1,1170.4729999999997,1731072600
76004.0,76300.0,75999.9,76280.3,3151.379,1731073500
76280.3,76330.0,76061.2,76063.8,3372.545,1731074400
76063.9,76169.0,75981.0,76169.0,2255.3609999999994,1731075300
76169.1,76258.0,75672.7,75706.4,6173.034999999999,1731076200
75706.5,75868.5,75621.9,75758.8,4836.699,1731077100
75758.7,76009.0,75620.1,75887.2,5663.128,1731078000
75887.2,76520.8,75797.0,76403.0,9530.952,1731078900
76403.1,76627.8,76273.3,76294.5,6213.297999999999,1731079800
76293.5,76434.8,75899.8,76429.3,7212.452,1731080700
76429.4,76531.9,76230.0,76336.8,4332.9529999999995,1731081600
76336.6,76382.6,76180.0,76180.0,2697.8329999999996,1731082500
76180.1,76213.6,75820.0,75878.7,7099.559,1731083400
75878.7,76114.4,75842.8,75910.4,2735.2589999999996,1731084300
