Open,High,Low,Close,Volume,timestamp
66175.5,66644.0,66171.7,66352.2,4959.995999999995,1715817600
66320.8,66356.0,66168.0,66168.0,1371.6450000000002,1715818500
66169.1,66198.2,65922.2,66031.7,2197.3709999999996,1715819400
66031.8,66154.8,66005.9,66056.3,1748.1830000000002,1715820300
66056.3,66184.8,66000.0,66088.6,1618.4570000000006,1715821200
66088.5,66106.8,65985.8,66014.8,820.458,1715822100
66014.7,66032.6,65850.8,65951.8,2497.9939999999997,1715823000
65951.7,65966.0,65819.0,65966.0,1594.9050000000002,1715823900
65965.9,66069.8,65897.0,66068.8,832.8259999999999,1715824800
66074.5,66074.5,65978.0,65984.3,432.78400000000005,1715825700
65992.2,65996.0,65841.0,65864.4,396.6640000000001,1715826600
65886.5,65949.3,65735.9,65892.9,1076.6,1715827500
65892.9,65977.9,65781.6,65843.2,477.5269999999999,1715828400
65835.0,66009.0,65834.9,65985.0,654.292,1715829300
65984.0,66049.0,65962.2,65992.6,553.9630000000001,1715830200
65999.9,66054.8,65927.5,65958.7,344.996,1715831100
65945.5,65964.7,65868.2,65893.5,668.9740000000002,1715832000
65878.4,65928.0,65798.2,65886.7,833.467,1715832900
65886.8,65914.0,65814.1,65890.1,535.7080000000002,1715833800
65843.5,65853.2,65782.2,65790.0,496.79,1715834700
65789.9,65880.0,65774.9,65811.1,392.377,1715835600
65806.3,65846.2,65716.2,65758.8,557.4549999999997,1715836500
65742.5,65859.1,65726.5,65765.0,814.8749999999999,1715837400
65765.0,65844.7,65748.0,65751.0,339.52699999999993,1715838300
65741.8,65759.8,65635.1,65759.8,1516.7609999999997,1715839200
65759.7,65970.9,65759.7,65920.1,1448.9669999999996,1715840100
65920.1,65968.0,65893.5,65905.1,571.145,1715841000
65910.0,65937.0,65865.4,65933.6,359.81,1715841900
65933.4,66064.8,65905.2,66031.0,1158.3149999999998,1715842800
66031.0,66095.3,65982.1,66059.0,733.0900000000001,1715843700
66044.0,66230.0,66043.9,66118.3,1838.7759999999998,1715844600
66118.4,66217.9,66075.9,66116.9,846.2700000000001,1715845500
66083.0,66427.2,66055.2,66237.7,2002.6260000000004,1715846400
66237.8,66290.0,66045.8,66154.1,1991.5740000000008,1715847300
66154.0,66247.6,66093.9,66192.2,778.0730000000001,1715848200
66192.2,66318.0,66114.9,66258.9,824.8040000000001,1715849100
66258.9,66317.9,66191.3,66198.2,711.9560000000002,1715850000
66198.2,66248.3,66087.1,66248.0,1082.9660000000001,1715850900
66246.4,66322.5,66125.2,66236.1,1063.146,1715851800
66236.9,66337.0,66235.4,66320.0,878.104,1715852700
66319.9,66320.0,66144.4,66237.2,886.194,1715853600
66237.3,66255.5,66069.9,66233.9,1029.2039999999995,1715854500
66209.1,66209.1,66085.0,66195.5,888.68,1715855400
66195.6,66217.4,66097.0,66130.9,568.4789999999999,1715856300
66130.9,66159.2,66001.8,66018.1,1102.495,1715857200
66018.2,66171.1,65962.2,66171.1,1046.81,1715858100
66159.0,66159.1,66073.2,66108.0,510.46700000000004,1715859000
