Open,High,Low,Close,Volume,timestamp
63787.4,63957.2,63614.0,63717.0,4223.1990000000005,1713571200
63717.1,64236.2,63384.7,63847.9,7963.633000000002,1713572100
63848.0,63977.4,63698.5,63807.5,2319.6660000000006,1713573000
63807.6,63908.0,63407.4,63413.0,3656.388000000001,1713573900
63407.6,63577.5,63045.1,63461.0,6973.274999999998,1713574800
63461.0,63605.4,63400.0,63499.1,1541.2010000000002,1713575700
63499.2,63641.9,63436.6,63602.1,1464.704,1713576600
63602.2,63767.0,63526.7,63623.7,1727.217,1713577500
63623.8,63836.9,63585.6,63664.7,1186.0299999999995,1713578400
63664.7,63788.0,63501.9,63730.9,1110.719,1713579300
63730.9,63979.7,63600.0,63971.0,2476.792,1713580200
63971.1,64078.7,63771.3,63803.7,2160.0259999999994,1713581100
63803.7,63966.0,63730.0,63900.0,2157.6180000000004,1713582000
63902.0,64000.0,63820.0,63954.3,884.2130000000001,1713582900
63954.3,63965.3,63847.1,63949.9,632.2939999999999,1713583800
63950.0,63950.0,63821.8,63931.8,775.7629999999997,1713584700
63931.9,63944.1,63810.0,63810.0,707.7259999999999,1713585600
63810.0,63942.3,63779.9,63921.9,979.6959999999999,1713586500
63921.9,64194.9,63829.4,64151.7,2411.411,1713587400
64153.5,64244.0,63950.4,64102.0,2876.299000000001,1713588300
64102.0,64141.3,63950.4,64021.6,917.9119999999999,1713589200
64021.7,64089.7,63950.5,64065.1,748.333,1713590100
64065.0,64217.3,64016.0,64211.0,1200.7120000000002,1713591000
64211.1,64211.1,64099.6,64117.9,909.146,1713591900
64117.6,64122.0,63901.7,64006.1,2086.119,1713592800
64006.0,64053.9,63955.5,64040.0,797.662,1713593700
64039.9,64109.8,63981.7,64035.5,844.7649999999998,1713594600
64035.5,64190.0,63997.0,64017.3,1378.972,1713595500
64017.4,64134.2,63990.9,63991.0,723.9799999999998,1713596400
63990.9,64040.0,63956.3,63961.3,846.0279999999998,1713597300
63961.2,64027.8,63961.2,63996.8,529.3019999999999,1713598200
63996.9,64006.6,63893.7,63937.9,1167.0990000000004,1713599100
63938.0,63967.2,63680.0,63766.0,3100.6370000000006,1713600000
63766.1,63892.5,63680.0,63860.8,1725.681,1713600900
63860.9,63898.5,63806.1,63854.8,658.7049999999999,1713601800
63854.8,63854.8,63620.0,63706.8,1739.409,1713602700
63706.8,63759.3,63468.1,63521.7,5093.835999999999,1713603600
63521.6,63640.9,63461.4,63563.1,2335.5319999999997,1713604500
63563.1,63647.7,63476.5,63525.0,1356.7979999999998,1713605400
63524.9,63623.3,63244.0,63583.4,5122.829999999998,1713606300
63583.4,63757.7,63504.2,63607.0,2551.9359999999997,1713607200
63606.9,63609.3,63333.7,63498.1,2444.8060000000005,1713608100
63498.1,63653.1,63498.0,63641.9,1438.3149999999996,1713609000
63642.0,63726.5,63519.2,63538.7,1298.883,1713609900
63538.6,63838.7,63525.3,63793.9,1835.6390000000004,1713610800
63794.0,63900.0,63655.5,63701.6,2366.0889999999995,1713611700
63701.5,63787.9,63594.5,63671.0,1557.404,1713612600
63671.0,63755.8,63663.0,63688.9,696.7239999999999,1713613500
63689.1,63815.8,63676.0,63796.9,1019.0879999999999,1713614400
63796.8,63796.8,63537.3,63647.8,1324.9979999999998,1713615300
63647.9,63828.9,63565.5,63788.1,1213.2389999999998,1713616200
63788.1,63916.0,63754.6,63790.8,1461.397,1713617100
63790.8,64034.1,63780.4,63836.0,2070.7049999999995,1713618000
63834.5,63915.1,63768.0,63911.8,1106.831,1713618900
63911.9,63999.0,63858.5,63899.4,1116.4969999999998,1713619800
63899.4,63899.5,63814.4,63846.5,772.182,1713620700
63846.4,63925.2,63800.1,63821.4,872.4929999999998,1713621600
63821.4,63902.2,63713.6,63800.0,997.9859999999999,1713622500
63800.0,63868.6,63703.2,63854.2,1099.1039999999998,1713623400
63854.3,63963.6,63849.5,63906.0,1024.072,1713624300
63905.9,63936.7,63758.0,63828.0,1074.02,1713625200
63821.4,63940.0,63821.4,63923.5,814.408,1713626100
63923.6,64650.0,63903.3,64532.5,8261.583999999999,1713627000
64532.5,64940.0,64528.7,64771.0,9588.264999999998,1713627900
64770.9,64949.0,64421.8,64572.2,7548.719,1713628800
64572.2,64847.1,64520.8,64705.1,4321.638,1713629700
64705.2,64818.3,64576.8,64709.5,2737.8990000000003,1713630600
64709.5,64811.3,64623.3,64708.9,1454.579,1713631500
64708.8,65180.0,64708.8,64966.3,5505.128999999999,1713632400
64966.6,65375.0,64965.7,65216.4,6854.352999999999,1713633300
65216.4,65400.0,65064.6,65296.0,3516.8120000000004,1713634200
65295.9,65330.0,65068.7,65167.9,2748.9040000000005,1713635100
65167.9,65281.9,64793.8,65060.0,5431.857000000001,1713636000
65059.9,65060.0,64875.1,64957.6,2145.570000000001,1713636900
64957.7,65096.4,64900.0,64960.3,1494.4450000000004,1713637800
64960.3,65004.6,64836.0,64932.6,1149.245,1713638700
64932.5,64973.7,64756.2,64775.3,1823.4689999999996,1713639600
64775.3,64892.6,64768.7,64784.5,1399.356,1713640500
64784.6,64897.4,64771.8,64876.9,1156.135,1713641400
64876.9,64892.0,64770.9,64834.7,808.0859999999998,1713642300
64834.8,65013.0,64834.8,64880.3,1508.5339999999999,1713643200
64880.2,64939.0,64573.2,64684.0,3394.2019999999998,1713644100
64684.0,64852.0,64684.0,64741.0,908.5179999999999,1713645000
64741.0,64774.4,64636.2,64690.7,823.7249999999999,1713645900
64690.6,64776.9,64645.2,64760.3,871.607,1713646800
64760.3,64774.9,64610.1,64638.1,659.9590000000001,1713647700
64638.0,64776.4,64600.0,64772.8,849.3369999999999,1713648600
64772.8,64800.0,64587.4,64700.4,719.4849999999999,1713649500
64700.3,64735.6,64513.1,64574.7,1461.9460000000001,1713650400
64574.9,64744.9,64574.9,64680.2,1079.014,1713651300
64680.2,64757.3,64580.2,64615.7,682.241,1713652200
64615.8,64678.1,64565.9,64581.1,531.511,1713653100
64581.1,64776.8,64581.0,64768.2,1153.6079999999997,1713654000
64768.1,64929.6,64753.6,64884.4,1338.5520000000004,1713654900
64884.3,64910.0,64784.4,64864.4,742.6349999999999,1713655800
64864.4,64963.6,64800.0,64897.2,802.998,1713656700
