Open,High,Low,Close,Volume,timestamp
60889.8,61164.9,60857.0,61164.8,2680.2750000000005,1723334400
61164.9,61217.0,60970.5,61011.9,1485.093,1723335300
61011.9,61140.2,60975.0,61048.3,736.7040000000001,1723336200
61049.9,61110.7,61023.0,61059.1,389.028,1723337100
61059.1,61097.7,61000.0,61086.5,548.223,1723338000
61086.6,61097.7,60915.0,60979.9,656.5119999999998,1723338900
60979.9,61098.1,60950.0,61092.1,514.697,1723339800
61092.1,61138.0,61045.0,61082.1,504.66299999999995,1723340700
61082.1,61101.3,61014.4,61021.7,435.7009999999999,1723341600
61021.8,61045.0,60980.0,61008.0,303.88199999999995,1723342500
61008.0,61035.0,60944.3,60970.1,580.213,1723343400
60970.0,61027.3,60965.8,60999.2,311.32399999999996,1723344300
60999.3,61158.9,60990.0,61116.4,1196.11,1723345200
61115.6,61347.8,61113.5,61294.3,2798.991,1723346100
61294.4,61350.0,61160.3,61208.0,1649.218,1723347000
61208.0,61208.0,61043.0,61054.8,1251.5480000000002,1723347900
61054.8,61112.9,60890.0,60899.9,1906.3729999999996,1723348800
60899.9,61019.0,60877.3,61018.9,2024.041,1723349700
61018.9,61064.1,60871.6,60876.9,1203.852,1723350600
60876.8,60939.3,60838.5,60861.0,938.9190000000001,1723351500
60861.0,60980.0,60846.6,60926.2,694.523,1723352400
60926.1,60997.6,60891.5,60992.5,381.0249999999999,1723353300
60992.5,61006.9,60928.5,60998.0,376.46399999999994,1723354200
60998.0,61120.0,60998.0,61080.9,963.6519999999999,1723355100
61081.0,61124.2,60967.6,61081.0,943.6990000000002,1723356000
61082.0,61083.4,61006.0,61016.9,252.01199999999992,1723356900
61016.9,61137.4,60977.9,61123.1,803.166,1723357800
61123.0,61126.9,61065.0,61091.1,367.558,1723358700
61091.1,61175.0,61082.6,61158.6,748.6959999999999,1723359600
61158.6,61179.8,61052.0,61065.0,680.3509999999997,1723360500
61064.9,61215.9,61057.5,61181.0,887.9910000000001,1723361400
61181.0,61233.0,61141.2,61224.9,1168.6509999999998,1723362300
61225.0,61298.0,61142.3,61197.6,1402.3660000000002,1723363200
61197.5,61279.6,61150.8,61152.3,648.535,1723364100
61152.3,61230.0,61119.4,61216.0,894.3969999999998,1723365000
61216.1,61399.0,61216.0,61226.1,2667.419,1723365900
61226.1,61323.0,61183.0,61256.1,1267.6899999999998,1723366800
61256.1,62000.0,61239.7,61388.0,7730.863999999998,1723367700
61387.9,61484.3,61011.1,61099.9,4647.7029999999995,1723368600
61099.9,61127.6,60960.0,61078.8,2462.1420000000003,1723369500
61078.7,61244.1,60910.0,61175.9,2626.38,1723370400
61176.0,61236.2,61008.2,61081.3,1337.3639999999998,1723371300
61081.1,61141.9,61011.9,61024.0,720.3089999999997,1723372200
61024.0,61113.2,60988.1,61003.7,865.8789999999999,1723373100
61003.6,61041.0,60501.0,60699.5,7147.514999999999,1723374000
60699.4,60747.0,60439.4,60639.4,3249.2159999999994,1723374900
60636.2,60744.0,60400.0,60483.3,2314.783,1723375800
60482.8,60653.0,60380.1,60637.6,1930.8959999999997,1723376700
60637.5,60677.0,60255.3,60267.0,3157.0570000000007,1723377600
60267.0,60530.8,60188.0,60507.4,3610.5060000000008,1723378500
60507.4,60523.9,60368.0,60443.1,1256.1119999999999,1723379400
60443.1,60499.6,60275.4,60469.9,1478.983,1723380300
60470.0,60471.6,60154.0,60262.1,2705.2770000000005,1723381200
60262.0,60369.3,60190.0,60284.6,1442.462,1723382100
60284.5,60478.3,60236.2,60398.9,2263.6699999999996,1723383000
60398.9,60595.0,60384.9,60425.0,2599.719,1723383900
60424.9,60482.7,60236.9,60434.1,1890.686,1723384800
60434.1,60570.4,60400.0,60493.7,1555.8100000000002,1723385700
60493.7,60736.6,60345.0,60469.9,3017.1490000000003,1723386600
60469.8,60491.6,60158.4,60312.9,2897.9190000000003,1723387500
60312.8,60346.5,59911.0,60166.0,5915.7519999999995,1723388400
60164.0,60402.0,60138.2,60363.9,2249.299,1723389300
60363.9,60384.8,60143.0,60244.9,1390.2150000000001,1723390200
60245.0,60248.6,59975.1,60100.0,1687.2700000000002,1723391100
60099.9,60238.2,59956.0,60002.0,2375.9900000000002,1723392000
59999.8,60180.2,59993.0,60168.2,1493.7999999999997,1723392900
60168.3,60266.2,60142.4,60150.0,1336.053,1723393800
60150.0,60260.0,60109.5,60154.6,920.3739999999998,1723394700
60154.6,60250.0,60090.2,60124.1,769.9759999999998,1723395600
60124.2,60175.2,59986.7,60018.0,1195.1439999999998,1723396500
60017.9,60170.0,59990.0,60150.9,871.0849999999998,1723397400
60150.9,60330.6,60085.2,60237.8,1416.925,1723398300
60234.5,60270.8,60148.2,60263.0,737.779,1723399200
60262.9,60320.4,60093.1,60141.3,844.892,1723400100
60141.2,60199.7,60101.6,60143.9,509.018,1723401000
60143.9,60240.0,60105.7,60235.6,579.3509999999999,1723401900
60235.5,60250.0,60021.0,60050.9,906.653,1723402800
60051.0,60051.0,59619.0,59636.7,5357.177999999999,1723403700
59636.8,59814.0,59512.2,59793.9,4163.333999999998,1723404600
59794.0,59831.0,59582.9,59598.0,1189.6140000000003,1723405500
59598.1,59657.5,58718.8,58999.9,13684.947999999991,1723406400
58999.9,59147.1,58500.0,58601.7,6767.712999999999,1723407300
58603.3,58844.0,58255.4,58691.3,6871.895999999998,1723408200
58691.2,58752.8,58447.2,58480.0,2365.831,1723409100
58479.9,58629.3,58272.9,58560.6,4724.340000000001,1723410000
58560.5,58776.3,58505.4,58573.1,3025.6820000000002,1723410900
58573.2,58958.9,58478.9,58947.1,3101.7879999999996,1723411800
58947.0,59061.8,58734.9,58976.4,1978.336,1723412700
58976.3,59336.6,58563.3,58587.9,7680.623999999999,1723413600
58587.9,58809.5,58500.0,58648.5,3065.869,1723414500
58648.6,58930.0,58500.0,58833.9,3243.554000000001,1723415400
58833.9,59125.0,58818.3,58960.0,2006.1619999999998,1723416300
58960.9,58961.0,58681.2,58726.1,1696.3330000000003,1723417200
58726.1,58970.4,58694.1,58920.0,1220.1829999999998,1723418100
58920.0,58995.5,58784.5,58792.9,1119.998,1723419000
58792.9,58848.8,58672.0,58693.1,1236.4619999999998,1723419900
