Open,High,Low,Close,Volume,timestamp
96602.3,96856.9,96497.7,96770.1,1741.8329999999996,1733875200
96770.0,96784.4,96278.2,96307.0,2304.001999999999,1733876100
96307.8,96417.8,95809.5,95898.6,4142.973,1733877000
95898.7,96520.8,95838.0,96394.4,2931.4099999999994,1733877900
96394.4,96401.9,96038.6,96184.4,1794.144,1733878800
96184.4,96644.9,95882.3,95918.4,1937.1469999999997,1733879700
95918.5,96480.0,95918.5,96069.1,1474.5969999999998,1733880600
96069.2,96388.4,95650.0,95764.8,2330.2219999999993,1733881500
95764.9,96200.0,95680.4,95965.5,1647.2839999999999,1733882400
95965.5,96323.0,95884.0,96313.5,1597.4009999999996,1733883300
96313.5,97403.4,96261.1,97331.5,4382.053,1733884200
97331.2,97477.0,97100.0,97208.5,2697.967,1733885100
97208.6,97643.0,97177.4,97313.5,3617.433,1733886000
97313.5,97495.0,97211.1,97317.8,1688.2279999999998,1733886900
97317.8,97509.8,97140.7,97491.5,1175.8509999999999,1733887800
97491.5,97545.6,97343.1,97406.8,1146.1899999999996,1733888700
97406.9,97544.9,97187.6,97271.4,1216.3129999999999,1733889600
97271.5,97428.5,97206.6,97322.1,740.7839999999997,1733890500
97322.0,97429.1,97250.0,97289.3,578.4549999999999,1733891400
97289.2,97623.2,97185.7,97550.8,1684.1550000000004,1733892300
97550.8,97755.1,97311.8,97406.0,1395.9479999999994,1733893200
97405.9,97540.0,97343.1,97398.4,538.8539999999999,1733894100
97398.6,97595.9,97306.1,97569.1,714.858,1733895000
97569.0,97597.6,97423.1,97518.0,531.8649999999999,1733895900
97518.1,97734.6,97403.9,97712.3,1020.5949999999999,1733896800
97712.4,97734.6,97560.9,97689.0,813.3520000000002,1733897700
97688.9,97768.0,97575.5,97640.5,748.5250000000001,1733898600
97640.5,97704.0,97571.3,97698.9,429.49999999999994,1733899500
97698.8,97800.0,97511.1,97605.9,1081.7769999999998,1733900400
97605.8,97637.9,97505.7,97586.3,638.5139999999999,1733901300
97586.3,97648.0,97355.9,97425.4,973.2139999999998,1733902200
97425.4,97437.4,97238.5,97337.9,1298.9429999999998,1733903100
97337.9,97889.0,97310.6,97809.7,1912.2010000000005,1733904000
97809.6,97957.4,97764.5,97951.2,1625.556,1733904900
97951.1,98499.9,97950.0,98450.5,4873.766,1733905800
98450.4,98450.4,97862.0,98117.6,2675.6249999999995,1733906700
98117.6,98177.9,97872.6,97887.9,1297.866,1733907600
97887.9,97958.5,97807.7,97826.7,1143.674,1733908500
97826.8,97946.1,97757.5,97835.9,1161.1829999999998,1733909400
97835.9,98036.7,97776.8,98001.7,846.8559999999999,1733910300
98001.6,98102.6,97945.0,98017.7,727.8529999999998,1733911200
98017.8,98077.8,97850.0,97991.4,726.3729999999997,1733912100
97991.5,98023.8,97850.1,98006.8,847.1030000000001,1733913000
98006.8,98298.0,97989.7,98203.0,1659.7150000000001,1733913900
98203.1,98300.0,98139.5,98255.1,733.3699999999999,1733914800
98255.1,98445.5,98255.1,98445.4,1722.1989999999998,1733915700
98445.5,98445.5,98143.2,98164.9,1607.731,1733916600
98164.8,98347.9,98122.4,98289.7,1039.2429999999997,1733917500
98289.7,98423.0,98226.0,98258.9,1300.1239999999996,1733918400
98258.8,98390.5,98199.9,98346.5,1231.097,1733919300
98346.5,98498.0,98307.6,98307.6,1364.3039999999996,1733920200
98307.7,98372.1,98150.0,98221.9,1001.072,1733921100
98221.9,98350.0,98111.0,98205.4,1022.9349999999998,1733922000
98205.5,98391.5,98047.5,98372.1,1279.8419999999996,1733922900
98372.0,98868.7,98175.8,98622.3,6275.335999999999,1733923800
98622.3,98749.9,98403.0,98724.8,2797.7790000000005,1733924700
98724.9,98858.7,98445.5,98562.7,2758.4349999999995,1733925600
98562.8,98823.4,98330.0,98659.5,2155.0049999999997,1733926500
