Open,High,Low,Close,Volume,timestamp
84424.1,84440.0,84317.2,84359.7,435.19100000000003,1745020800
84359.6,84403.8,84325.0,84325.1,246.20599999999996,1745021700
84325.2,84411.0,84325.2,84396.0,224.3719999999999,1745022600
84395.9,84449.4,84366.8,84392.7,230.18899999999994,1745023500
84392.8,84521.0,84382.5,84509.4,490.611,1745024400
84509.4,84545.2,84456.9,84522.6,298.998,1745025300
84522.6,84560.0,84450.0,84450.1,349.893,1745026200
84450.1,84523.3,84446.0,84514.9,285.75500000000005,1745027100
84515.0,84786.0,84455.0,84634.6,1407.8450000000003,1745028000
84634.7,84733.0,84590.0,84713.5,724.736,1745028900
84713.6,84714.6,84570.5,84621.2,567.4460000000003,1745029800
84621.1,84785.5,84621.1,84785.5,585.246,1745030700
84785.6,84929.6,84758.6,84832.2,2117.433,1745031600
84832.5,84906.4,84816.6,84865.6,748.1260000000001,1745032500
84865.7,84947.8,84735.0,84757.5,1167.8360000000002,1745033400
84757.5,84899.3,84756.8,84845.3,497.66099999999994,1745034300
84845.2,84960.6,84840.1,84929.2,1177.0549999999998,1745035200
84930.0,85047.2,84930.0,85045.9,1735.4999999999993,1745036100
85046.4,85240.0,85046.4,85181.0,2815.8639999999928,1745037000
85181.0,85190.1,84972.2,84996.0,1285.37,1745037900
84995.9,85089.4,84991.0,85005.7,691.884,1745038800
85005.7,85147.7,84959.3,85142.1,617.825,1745039700
85142.0,85142.1,85075.0,85085.3,292.314,1745040600
85085.2,85085.3,85025.8,85056.7,441.88300000000004,1745041500
85056.8,85066.5,84925.5,84964.9,674.2030000000001,1745042400
84964.9,85005.0,84960.1,84973.2,332.3599999999999,1745043300
84973.2,84973.2,84860.2,84860.3,597.438,1745044200
84860.2,84900.1,84848.0,84880.7,310.93299999999994,1745045100
84880.7,84948.5,84880.6,84943.3,317.00999999999993,1745046000
84943.3,85176.9,84943.2,85119.9,1142.939,1745046900
85120.0,85215.1,85070.1,85189.3,894.073,1745047800
85189.3,85200.0,85146.4,85176.1,474.7459999999999,1745048700
85176.3,85218.0,85098.8,85098.9,897.2810000000001,1745049600
85099.0,85200.0,85070.9,85192.3,532.0869999999999,1745050500
85192.7,85361.1,85134.7,85289.9,2074.7979999999993,1745051400
85289.8,85350.0,85252.1,85273.0,738.4830000000002,1745052300
85273.6,85400.0,85226.4,85370.5,1914.9910000000002,1745053200
85370.8,85393.6,85281.4,85283.3,820.784,1745054100
85283.2,85388.0,85168.0,85354.1,1194.96,1745055000
85354.2,85386.1,85278.4,85292.6,452.8229999999998,1745055900
85292.5,85308.3,85209.3,85234.4,651.3689999999999,1745056800
85234.4,85258.8,85120.0,85161.5,942.8700000000002,1745057700
85161.6,85198.5,85115.8,85189.7,531.4319999999999,1745058600
85189.7,85221.9,85154.9,85209.1,332.42499999999995,1745059500
85209.2,85240.0,85156.0,85160.8,551.1859999999999,1745060400
85160.7,85191.7,85085.8,85139.7,496.866,1745061300
85139.7,85179.2,85080.0,85157.9,434.3759999999999,1745062200
85158.0,85186.0,85130.7,85179.3,258.125,1745063100
85179.4,85252.8,85179.3,85231.7,449.58899999999994,1745064000
85232.5,85266.5,85150.3,85266.5,366.62099999999987,1745064900
85266.6,85280.0,85256.1,85263.9,315.295,1745065800
85263.8,85276.0,85173.6,85245.7,353.257,1745066700
85245.6,85293.6,85154.1,85291.5,543.8699999999999,1745067600
85291.6,85383.0,85215.5,85356.2,889.8089999999997,1745068500
85356.2,85369.2,85254.1,85337.1,419.29899999999986,1745069400
85336.8,85450.0,85310.4,85434.9,1484.3280000000002,1745070300
85434.9,85455.6,85354.5,85379.3,997.3320000000001,1745071200
85379.3,85450.6,85325.0,85425.1,764.6410000000001,1745072100
85425.1,85456.7,85317.5,85318.9,576.9289999999999,1745073000
85318.9,85379.3,85308.8,85362.8,372.95300000000003,1745073900
85362.8,85417.2,85309.9,85387.2,540.415,1745074800
85387.2,85488.9,85262.1,85445.9,1363.071000000001,1745075700
85445.8,85600.0,85154.3,85250.0,4092.3750000000023,1745076600
85250.0,85250.0,85006.2,85134.1,1637.0530000000012,1745077500
85134.0,85277.8,85121.9,85177.4,1093.9520000000005,1745078400
85177.3,85265.9,85069.8,85069.8,1022.8400000000003,1745079300
85069.9,85074.8,84948.0,84959.1,2201.8880000000004,1745080200
84959.0,84969.0,84613.5,84797.5,4645.695000000007,1745081100
84797.3,84918.6,84777.8,84906.7,1039.3370000000002,1745082000
84906.8,85015.0,84906.7,84986.3,664.5430000000001,1745082900
84986.4,85074.3,84938.5,85029.2,404.4239999999999,1745083800
85029.3,85210.4,84958.1,85189.8,1255.4830000000002,1745084700
85189.7,85258.0,85103.7,85215.4,828.5619999999999,1745085600
85216.3,85233.0,85140.8,85196.5,582.6210000000001,1745086500
85196.5,85277.0,85143.3,85143.3,538.5119999999998,1745087400
85142.9,85142.9,85090.0,85096.7,401.25800000000004,1745088300
85096.8,85165.4,85001.0,85116.2,545.3249999999999,1745089200
85116.3,85123.3,85062.2,85118.5,211.16499999999994,1745090100
85118.6,85118.6,85046.9,85068.2,286.11499999999984,1745091000
85068.3,85091.8,85009.1,85054.2,204.03199999999995,1745091900
85054.3,85084.9,84966.0,85041.0,419.9440000000003,1745092800
85041.0,85169.1,85041.0,85165.1,312.4659999999999,1745093700
85165.0,85227.0,85165.0,85224.4,249.3269999999999,1745094600
85224.5,85224.5,85140.2,85151.4,230.90299999999996,1745095500
85141.0,85292.5,85134.1,85277.1,351.022,1745096400
85277.0,85331.1,85229.4,85235.8,511.157,1745097300
85235.7,85308.8,85200.2,85239.9,325.3649999999999,1745098200
85240.0,85332.7,85230.0,85301.2,194.01099999999988,1745099100
85301.1,85301.3,85240.0,85247.3,197.48100000000005,1745100000
85247.3,85256.0,85175.0,85196.3,358.852,1745100900
85196.3,85320.0,85196.3,85198.3,315.55700000000013,1745101800
85197.8,85225.4,85171.7,85217.0,121.83099999999996,1745102700
85217.1,85217.1,85128.4,85128.5,187.789,1745103600
85128.4,85159.5,85059.2,85076.8,309.39599999999984,1745104500
85076.7,85141.8,85076.7,85077.5,188.94199999999995,1745105400
85077.4,85112.1,85022.0,85046.8,325.28,1745106300
