Open,High,Low,Close,Volume,timestamp
67260.9,67369.7,66834.6,66930.4,6062.735,1711324800
66930.3,67080.8,66816.4,66949.3,2179.946000000001,1711325700
66949.2,66982.8,66560.0,66688.1,4635.2429999999995,1711326600
66688.1,66700.0,66560.0,66633.6,1913.939,1711327500
66633.6,66871.0,66577.7,66855.0,2694.6479999999997,1711328400
66854.9,67067.3,66683.0,66798.8,3128.3990000000003,1711329300
66798.7,66816.0,66612.9,66682.5,1247.8539999999996,1711330200
66682.3,66742.0,66470.2,66613.3,1793.757,1711331100
66613.3,66737.9,66513.5,66539.7,1286.712,1711332000
66539.8,66716.1,66427.6,66667.0,1874.781,1711332900
66667.1,66864.5,66653.5,66750.1,1645.6440000000002,1711333800
66750.1,66797.2,66690.0,66741.9,1001.335,1711334700
66745.9,66931.0,66617.6,66835.1,1565.3410000000003,1711335600
66835.0,66884.2,66800.0,66814.1,736.8659999999999,1711336500
66814.2,67222.2,66814.2,67099.1,2840.2690000000002,1711337400
67099.1,67409.6,66973.5,67407.4,3968.0729999999976,1711338300
67405.6,67500.0,67219.0,67282.9,4506.773,1711339200
67282.9,67286.9,67076.1,67250.0,2046.6019999999999,1711340100
67250.0,67435.0,67218.8,67346.5,1826.9630000000002,1711341000
67346.6,67588.9,67330.4,67539.0,3224.811,1711341900
67539.0,67679.2,67470.0,67478.2,2985.075,1711342800
67477.1,67630.7,67380.1,67592.0,2170.843,1711343700
67592.0,67780.0,67460.1,67507.0,3265.1560000000004,1711344600
67506.9,67519.8,67334.1,67395.0,2035.8880000000001,1711345500
67395.1,67450.1,67159.3,67222.1,2792.923,1711346400
67222.1,67311.2,67166.0,67193.3,1463.4569999999999,1711347300
67193.3,67219.4,66956.2,67075.7,2830.2990000000013,1711348200
67075.8,67240.4,67013.0,67190.3,1788.3120000000001,1711349100
67190.3,67320.0,67136.8,67173.6,1637.4590000000003,1711350000
67176.0,67211.2,67027.8,67207.8,1431.5439999999999,1711350900
67207.7,67207.8,67012.8,67061.0,1162.4649999999997,1711351800
67061.1,67070.4,66744.0,66866.6,3820.4400000000005,1711352700
66866.0,67219.3,66837.9,67113.9,2762.5160000000005,1711353600
67113.8,67186.1,66968.4,67120.5,1569.1970000000003,1711354500
67120.5,67253.5,66934.8,67115.0,1937.5710000000001,1711355400
