Open,High,Low,Close,Volume,timestamp
94575.7,94773.1,94524.1,94740.5,973.616,1745712000
94740.6,94943.1,94721.4,94910.0,3090.8279999999995,1745712900
94910.1,94926.2,94772.1,94897.9,1027.945,1745713800
94897.9,94912.5,94780.3,94832.0,634.968,1745714700
94832.3,95123.0,94770.2,95108.6,1763.995,1745715600
94395.9,94456.0,94054.4,94082.2,1496.19,1745718300
94373.2,94373.3,94272.6,94287.7,225.638,1745720100
94287.7,94393.3,94226.0,94261.9,487.4269999999999,1745721000
94261.6,94290.0,94117.6,94290.0,453.408,1745721900
94290.0,94415.9,94220.3,94296.5,472.592,1745722800
94296.6,94368.6,94100.0,94162.7,461.3379999999999,1745723700
94162.8,94249.2,94110.3,94214.1,401.2719999999999,1745724600
94214.1,94250.0,94088.8,94121.7,591.5109999999999,1745725500
94121.6,94234.3,94078.8,94234.3,478.048,1745726400
94234.3,94250.0,94166.8,94173.4,271.87,1745727300
94173.5,94176.6,94044.0,94056.3,674.0699999999999,1745728200
94056.3,94100.0,93954.2,93967.7,964.261,1745729100
93967.6,94127.5,93944.0,93989.9,754.5529999999999,1745730000
93989.9,94093.3,93586.7,93730.2,2830.977000000004,1745730900
93730.3,93922.0,93678.7,93885.2,1152.1900000000023,1745731800
93885.3,93978.5,93807.1,93879.6,944.212,1745732700
93880.0,94015.9,93850.0,93973.4,716.238,1745733600
93973.4,94057.5,93915.9,93968.2,504.9519999999998,1745734500
93968.2,93975.2,93887.6,93906.6,442.83200000000005,1745735400
93906.6,93988.0,93827.3,93979.9,506.9619999999999,1745736300
93980.0,94067.6,93886.0,93961.3,615.4029999999998,1745737200
93961.3,94083.0,93961.2,94054.5,468.5329999999999,1745738100
94054.5,94092.3,93981.9,94016.0,386.467,1745739000
94016.0,94100.0,93964.0,94027.7,505.9839999999999,1745739900
94027.6,94160.6,93974.0,94119.1,579.3229999999999,1745740800
94119.2,94224.7,94065.1,94167.1,881.9920000000001,1745741700
94167.0,94227.6,94100.0,94218.3,640.4219999999999,1745742600
94218.2,94295.4,94157.1,94165.2,843.7250000000003,1745743500
94165.2,94165.3,94068.0,94071.4,615.9789999999998,1745744400
94071.5,94169.0,94071.4,94076.5,451.6440000000001,1745745300
94076.5,94189.5,94068.2,94188.4,533.5659999999999,1745746200
94188.3,94188.4,94070.7,94113.3,339.84100000000007,1745747100
94113.3,94143.9,94052.1,94078.2,441.126,1745748000
94078.1,94094.1,93973.3,93980.9,514.2030000000001,1745748900
93980.9,94012.8,93895.0,93984.1,689.6779999999999,1745749800
93984.0,94014.8,93925.3,94009.5,439.816,1745750700
94009.5,94041.3,93895.3,93918.9,426.0729999999999,1745751600
