Open,High,Low,Close,Volume,timestamp
101447.9,101618.8,101347.5,101571.5,825.1819999999999,1738627200
101571.1,101607.2,101242.6,101276.5,1036.8869999999997,1738628100
101276.5,101528.3,101224.8,101437.1,670.0119999999998,1738629000
101437.3,101437.5,101001.0,101039.8,1637.012,1738629900
101040.0,101120.0,100700.0,100737.9,1911.8619999999999,1738630800
100738.0,101213.0,100723.6,101209.6,1442.087,1738631700
101209.5,101566.5,101057.0,101491.1,2344.567,1738632600
101491.0,101729.3,101252.8,101340.4,1940.2930000000001,1738633500
101340.3,101392.7,101043.3,101089.9,849.9359999999999,1738634400
101089.8,101156.6,100953.3,101025.8,1066.5389999999995,1738635300
101025.8,101247.7,100980.0,101108.8,787.6599999999999,1738636200
101108.9,101207.1,100760.2,100811.4,977.4339999999997,1738637100
100811.3,101000.0,100751.7,100885.9,1353.82,1738638000
100885.8,100911.7,100600.0,100611.5,1231.9250000000002,1738638900
100611.4,100712.4,100500.1,100690.4,1193.735,1738639800
100690.5,100733.7,100546.7,100597.1,637.4789999999999,1738640700
100597.1,100736.3,100125.1,100232.5,3261.1380000000004,1738641600
100232.4,100476.5,100131.0,100236.4,1375.0619999999997,1738642500
100236.5,100295.8,100000.0,100130.1,1948.1549999999997,1738643400
100130.1,100256.0,99951.7,100013.5,1373.077,1738644300
100013.4,100055.1,99120.0,99162.8,4837.591,1738645200
99156.2,99253.2,98366.2,98796.4,6330.741999999998,1738646100
98795.9,98905.3,98248.5,98605.5,2831.0089999999996,1738647000
98999.8,99250.0,98799.3,98837.9,3529.695999999999,1738647900
98838.0,99268.7,98774.2,99214.4,1920.8819999999996,1738648800
99212.1,99591.7,98833.3,98991.3,4246.148999999999,1738649700
98991.3,99419.4,98963.5,99385.6,1420.0349999999994,1738650600
99385.3,99491.1,99250.0,99315.0,912.1799999999998,1738651500
99314.9,99322.1,99090.0,99225.9,911.515,1738652400
99226.0,99436.0,98946.3,98990.7,981.1929999999998,1738653300
98990.8,99074.6,98417.4,98583.2,2438.5049999999997,1738654200
98583.3,98623.5,98274.2,98405.0,2588.1530000000002,1738655100
98405.0,98572.7,98062.7,98386.2,2005.8689999999992,1738656000
98387.4,98686.9,98140.6,98591.7,2149.3920000000003,1738656900
98591.7,98611.8,97792.8,97822.0,3653.397999999999,1738657800
97821.0,98327.3,97813.5,98229.5,1911.1599999999992,1738658700
98229.4,98574.3,98209.0,98508.0,1313.6639999999998,1738659600
98507.8,98734.8,98311.5,98594.3,1365.4330000000002,1738660500
98594.2,98771.3,98420.0,98646.6,1111.4890000000003,1738661400
98646.5,98703.1,98270.0,98307.7,1014.6179999999999,1738662300
98307.7,98718.2,98301.5,98592.4,1099.4819999999997,1738663200
98593.0,98806.0,98560.0,98719.9,1294.8879999999997,1738664100
98719.9,98933.3,98476.4,98873.6,1143.147,1738665000
