Open,High,Low,Close,Volume,timestamp
63178.6,63369.4,63088.1,63364.6,3824.3570000000004,1709510400
63364.5,63903.0,63336.8,63861.0,9930.450999999997,1709511300
63861.1,64429.3,63749.8,64302.8,12518.835999999998,1709512200
64302.8,64302.9,62299.0,63544.4,27863.95199999999,1709513100
63544.0,63813.7,63335.4,63528.7,8642.416000000001,1709514000
63528.7,63931.2,63471.3,63909.3,3795.116000000001,1709514900
63908.6,63908.6,63670.6,63790.9,2656.9470000000006,1709515800
63790.8,63854.7,63533.2,63587.6,2404.2650000000003,1709516700
63589.1,63612.0,63153.4,63353.5,5546.503000000001,1709517600
63353.4,63670.6,63230.0,63615.3,4351.953,1709518500
63615.3,63988.2,63614.3,63927.7,5458.648000000001,1709519400
63927.6,63935.4,63666.9,63744.8,2852.859,1709520300
63744.9,63769.1,63554.5,63644.0,2458.468,1709521200
63644.0,63800.6,63600.8,63800.6,1533.8319999999999,1709522100
63800.6,63816.2,63507.0,63624.6,2435.133,1709523000
63624.7,63624.7,63396.6,63523.9,2003.7910000000002,1709523900
63524.0,63601.4,63420.4,63598.6,1517.5939999999998,1709524800
63598.5,63695.5,63526.0,63642.6,1421.037,1709525700
63642.7,63835.1,63627.3,63694.8,2660.6049999999996,1709526600
63694.8,63733.9,63600.0,63680.0,1492.4850000000001,1709527500
63680.0,63762.1,63560.3,63576.7,1222.206,1709528400
63576.6,63589.3,63461.2,63480.3,1545.6689999999999,1709529300
63470.0,63491.9,63249.1,63372.0,2557.28,1709530200
63372.1,63520.0,63304.6,63397.3,2307.278,1709531100
63395.2,63559.2,63375.3,63554.1,1014.5269999999999,1709532000
63554.0,63630.2,63523.6,63624.3,1013.1030000000001,1709532900
63624.3,63683.7,63521.1,63595.1,1276.767,1709533800
63595.1,63762.3,63554.0,63745.5,2266.0489999999995,1709534700
63745.5,63757.2,63546.0,63641.6,1094.854,1709535600
63641.7,63825.3,63641.6,63812.0,1642.026,1709536500
63811.9,64200.0,63752.0,64195.7,5319.571999999998,1709537400
64195.7,64348.0,63976.6,64120.6,3059.6780000000003,1709538300
64120.5,64988.0,64078.2,64880.3,16444.625999999993,1709539200
64881.4,65143.4,64650.1,64969.9,11320.970000000001,1709540100
64969.8,65690.9,64838.0,65609.6,16132.071999999996,1709541000
65609.5,65609.6,65200.0,65331.3,7645.9580000000005,1709541900
65331.2,65395.0,64702.0,65180.1,9041.053999999998,1709542800
65080.9,65275.0,64977.0,65256.6,2992.1220000000003,1709543700
65256.6,65649.6,65173.4,65411.0,6810.082999999997,1709544600
