Open,High,Low,Close,Volume,timestamp
23060.6,23149.5,23060.5,23096.2,7799.883,1674691200
23096.3,23137.5,23054.0,23054.0,5022.786,1674692100
23054.1,23190.0,23040.1,23172.8,7818.022999999999,1674693000
23174.3,23278.7,23132.2,23236.5,11125.003,1674693900
23236.0,23242.5,23169.3,23184.7,6223.32,1674694800
23184.7,23231.3,23142.5,23173.4,4708.251999999999,1674695700
23173.4,23231.3,23168.2,23212.9,3916.4670000000006,1674696600
23212.8,23218.4,23129.6,23158.6,4513.621000000001,1674697500
23158.6,23226.0,23135.0,23220.9,4120.374,1674698400
23220.8,23258.6,23194.3,23213.3,3639.235,1674699300
23213.0,23236.0,23161.1,23177.8,3105.1080000000006,1674700200
23177.7,23198.3,23131.5,23175.0,2685.143000000001,1674701100
23175.0,23225.8,23173.6,23203.7,2748.9559999999997,1674702000
23203.7,23211.9,23163.2,23181.5,2792.0950000000003,1674702900
23181.8,23184.4,23110.1,23128.5,6158.267,1674703800
23125.5,23145.6,23097.6,23131.6,3539.8729999999996,1674704700
23129.5,23156.2,23099.5,23153.4,3016.8459999999995,1674705600
23153.5,23164.1,23140.2,23158.2,1624.4750000000001,1674706500
23158.1,23170.0,23099.2,23168.4,3071.4210000000003,1674707400
23168.4,23189.3,23160.0,23172.2,2428.689,1674708300
23172.1,23185.9,23152.5,23180.9,1465.3210000000006,1674709200
23180.9,23180.9,23157.5,23163.8,1060.7570000000003,1674710100
23163.9,23171.8,23125.0,23130.0,1818.665,1674711000
23130.0,23165.4,23125.1,23142.7,1881.2730000000001,1674711900
23142.6,23160.0,23116.0,23149.0,2409.553,1674712800
23149.0,23149.0,22885.7,22998.9,19805.4,1674713700
22996.8,23056.0,22974.9,23043.3,6392.7300000000005,1674714600
23043.3,23086.2,23039.9,23084.5,3572.079,1674715500
23084.4,23089.7,23026.9,23045.4,2837.161000000001,1674716400
23045.4,23050.2,22999.1,23023.2,3591.861,1674717300
23023.1,23038.7,22941.7,22976.2,6069.754,1674718200
22976.2,23009.3,22952.8,22961.3,3354.2619999999997,1674719100
22961.3,23020.5,22956.8,23009.6,3689.221,1674720000
23011.8,23027.9,22940.0,22976.4,4303.174999999999,1674720900
22976.4,23020.0,22918.0,23020.0,4658.329,1674721800
23019.9,23041.1,22992.5,22997.4,4696.050000000001,1674722700
22997.5,23029.9,22995.3,23024.3,1891.5419999999997,1674723600
23024.3,23024.3,22938.3,22962.7,4542.8550000000005,1674724500
22962.8,22974.6,22900.0,22970.3,7617.731,1674725400
22970.2,23000.1,22948.8,22964.1,2562.73,1674726300
22964.1,22981.1,22908.0,22920.8,4534.999,1674727200
22920.8,22977.0,22870.7,22972.9,6389.835,1674728100
22972.8,22988.0,22921.6,22932.0,2766.9740000000006,1674729000
22932.3,22950.0,22843.8,22932.4,10873.732999999998,1674729900
22932.3,22940.5,22889.9,22907.8,3047.309,1674730800
22907.8,22969.0,22907.7,22954.1,3023.374,1674731700
22954.1,22973.3,22945.6,22968.0,2614.249,1674732600
22968.0,22988.0,22943.7,22985.4,3143.763999999999,1674733500
22985.4,23009.5,22962.4,22966.2,3691.237000000001,1674734400
22966.2,23062.5,22958.1,23036.5,6775.472000000001,1674735300
23036.4,23129.2,23032.7,23082.6,9791.862,1674736200
23082.7,23145.0,23074.9,23115.6,7941.222999999999,1674737100
23115.7,23147.1,23034.1,23059.8,10845.113999999998,1674738000
23059.9,23088.1,23023.1,23064.6,4723.646000000001,1674738900
23064.7,23144.6,22856.0,23044.0,31558.785000000007,1674739800
23040.0,23125.0,23027.6,23121.2,6379.771999999999,1674740700
23123.3,23219.0,23098.6,23169.6,14016.099999999999,1674741600
23169.7,23197.8,23122.2,23180.0,9931.154000000002,1674742500
23180.1,23241.9,22984.0,23028.0,24868.055,1674743400
23035.5,23084.5,22916.6,23032.7,21977.243,1674744300
23028.6,23100.0,22997.9,23087.4,10963.388,1674745200
23087.3,23174.0,23078.3,23121.6,10950.584,1674746100
23121.3,23140.9,23015.1,23050.0,9285.349999999999,1674747000
23049.6,23049.7,22890.1,22947.3,18659.988,1674747900
