Open,High,Low,Close,Volume,timestamp
65615.9,65842.8,65362.1,65687.7,2993.771,1713139200
65636.1,65713.5,65340.0,65469.5,1466.0760000000002,1713140100
65469.6,65698.9,65255.1,65606.5,2832.352,1713141000
65606.4,65721.1,65343.0,65454.0,2195.0350000000003,1713141900
65454.1,65506.7,65259.2,65363.0,2246.076,1713142800
65364.1,65556.0,65320.0,65542.0,1459.3490000000004,1713143700
65537.7,65661.4,65355.2,65360.3,1041.8690000000001,1713144600
65360.4,65365.0,65005.8,65248.7,3159.4390000000003,1713145500
65211.3,65339.8,65110.4,65116.1,894.155,1713146400
65077.0,65284.4,65066.4,65193.6,1281.5249999999999,1713147300
65192.9,65250.0,64903.1,65056.4,2293.42,1713148200
65057.2,65197.4,64965.7,65102.4,1348.5459999999998,1713149100
65102.6,65291.7,65000.0,65166.0,1159.385,1713150000
65155.1,65281.0,65133.6,65193.7,866.8309999999999,1713150900
65193.7,65299.2,65142.8,65290.0,879.0769999999999,1713151800
65290.1,65290.1,65065.0,65114.1,1256.7839999999999,1713152700
65114.2,65141.0,64682.0,64757.9,4113.1230000000005,1713153600
64757.9,64919.4,64649.2,64919.4,1679.9049999999997,1713154500
64919.3,64957.7,64750.8,64871.5,1306.586,1713155400
64871.4,64917.3,64800.0,64874.4,707.3759999999999,1713156300
64874.4,65035.0,64873.7,64925.5,1293.9019999999998,1713157200
64935.4,65170.2,64895.1,65081.1,1502.5159999999998,1713158100
65081.0,65358.9,65052.3,65219.1,1911.3259999999998,1713159000
65219.0,65491.0,65198.6,65440.6,2637.534,1713159900
65424.7,65705.0,65320.1,65599.3,2648.0829999999996,1713160800
65599.4,66350.0,65566.2,66309.0,6598.819,1713161700
66304.3,66477.0,66111.0,66282.5,6801.6669999999995,1713162600
66282.5,66550.0,66051.7,66430.5,4614.870999999999,1713163500
66431.0,66547.8,66175.9,66273.4,3507.379000000001,1713164400
66273.5,66499.8,66185.3,66421.9,3523.9290000000005,1713165300
66422.0,66461.6,66277.6,66282.0,2498.9170000000004,1713166200
66282.1,66370.2,66102.4,66224.8,2553.3960000000006,1713167100
66224.9,66422.0,66047.0,66056.9,2446.4409999999993,1713168000
66056.9,66264.1,66050.0,66150.3,1610.6840000000004,1713168900
66150.5,66398.1,66141.6,66339.2,1264.264,1713169800
