Open,High,Low,Close,Volume,timestamp
61777.9,61818.1,61700.7,61720.1,919.386,1719360000
61720.0,61819.0,61711.8,61815.4,508.3559999999999,1719360900
61815.1,61818.0,61605.7,61651.3,793.8820000000001,1719361800
61651.3,61777.6,61644.6,61739.4,658.9919999999998,1719362700
61739.4,61898.6,61694.5,61887.9,1371.7740000000003,1719363600
61887.9,62056.9,61860.0,61983.0,2158.498,1719364500
61983.0,62000.0,61839.4,61976.8,1293.4809999999998,1719365400
61976.7,62137.4,61920.4,62065.2,1274.9009999999998,1719366300
62065.3,62379.6,61971.9,62320.5,4282.348,1719367200
62320.4,62465.1,62098.3,62171.9,3129.3389999999995,1719368100
62171.9,62234.1,62075.0,62075.0,759.0449999999998,1719369000
62075.1,62095.4,62000.0,62000.0,893.729,1719369900
62000.1,62054.0,61947.0,62038.0,1260.0800000000002,1719370800
62038.0,62038.1,61883.6,61887.6,1141.95,1719371700
61887.7,61954.2,61824.4,61921.7,1048.986,1719372600
61921.6,61975.0,61887.8,61910.4,547.947,1719373500
61910.4,61969.2,61735.3,61774.0,1636.0729999999996,1719374400
61774.0,61788.3,61716.2,61775.1,950.8720000000001,1719375300
61775.1,61775.1,61701.8,61726.7,1422.8580000000002,1719376200
61726.7,61773.3,61686.6,61686.6,775.779,1719377100
61694.9,61754.5,61657.8,61734.6,1131.6709999999998,1719378000
61734.5,61774.6,61550.0,61575.5,2899.04,1719378900
61575.4,61633.0,61560.0,61615.0,1242.812,1719379800
61615.0,61663.4,61533.3,61537.9,1105.442,1719380700
61537.8,61590.5,61500.6,61590.4,1384.3500000000001,1719381600
61590.5,61664.0,61533.6,61591.1,1170.5,1719382500
61591.0,61634.1,61516.0,61523.3,600.5809999999999,1719383400
61523.2,61627.2,61503.8,61565.8,769.17,1719384300
61565.8,61639.9,61519.0,61629.2,924.9130000000001,1719385200
61629.2,61725.0,61580.6,61601.3,1334.993,1719386100
61601.2,61783.2,61510.0,61670.0,1532.6700000000003,1719387000
61670.0,61723.9,61641.0,61705.3,708.7230000000001,1719387900
61705.3,61741.3,61527.0,61537.0,930.5219999999999,1719388800
61536.9,61547.9,61349.3,61500.8,3459.1349999999998,1719389700
61500.8,61543.5,61404.1,61518.2,998.2659999999997,1719390600
61518.2,61564.4,61445.9,61458.4,848.9949999999999,1719391500
61458.3,61466.3,61358.4,61447.0,1579.0279999999998,1719392400
61447.0,61493.0,61323.3,61490.1,1478.507,1719393300
61490.8,61507.0,61350.0,61350.0,983.417,1719394200
61350.0,61414.9,61300.5,61365.3,1535.604,1719395100
61365.3,61406.8,61237.9,61320.0,1896.593,1719396000
61319.9,61322.8,61188.0,61293.1,2302.728,1719396900
61293.0,61318.9,61221.3,61221.4,1833.2820000000008,1719397800
61221.3,61316.3,61150.0,61254.6,2097.8700000000003,1719398700
61254.6,61513.9,61254.6,61507.1,3303.000999999999,1719399600
61507.2,61565.6,61338.1,61338.2,1980.9220000000005,1719400500
61338.1,61399.5,61307.1,61329.4,882.237,1719401400
61329.3,61448.8,61305.4,61427.2,667.8299999999999,1719402300
61427.3,61581.5,61352.3,61370.8,1428.469,1719403200
61370.7,61525.7,61355.8,61434.5,696.607,1719404100
61434.4,61503.3,61316.1,61341.2,764.1039999999999,1719405000
61341.2,61548.3,61328.3,61404.6,1188.9760000000003,1719405900
61404.5,61575.2,61356.2,61404.1,1648.197,1719406800
61404.1,61550.0,61392.8,61508.4,1285.744,1719407700
61508.4,61730.0,61471.6,61612.8,3022.3150000000005,1719408600
61612.7,61800.0,61576.0,61740.0,3323.2210000000014,1719409500
61739.9,61940.8,61692.6,61886.8,3164.1150000000002,1719410400
61886.9,61959.4,61625.0,61643.4,3282.3190000000004,1719411300
61643.3,61764.4,61523.0,61659.3,2088.9180000000006,1719412200
61658.1,61858.0,61631.2,61700.1,1826.901,1719413100
61700.0,61742.5,61202.3,61256.2,4894.374999999999,1719414000
61256.2,61468.0,61232.0,61352.8,2877.9339999999997,1719414900
61352.9,61422.0,61140.2,61299.4,4410.967,1719415800
61299.5,61466.5,61280.2,61453.2,1722.3200000000004,1719416700
61453.3,61507.9,61351.0,61506.0,2002.339,1719417600
61506.0,61513.7,61371.5,61477.5,1065.533,1719418500
61477.5,61532.5,61407.2,61428.4,842.4799999999999,1719419400
61428.4,61457.0,61122.6,61248.4,4434.4400000000005,1719420300
61248.3,61248.3,60830.0,60909.5,8304.51,1719421200
60910.6,61148.0,60833.7,61134.7,3720.6320000000005,1719422100
61134.7,61351.5,60930.0,60999.9,4836.266,1719423000
60999.9,61239.6,60967.3,61227.7,1962.8790000000001,1719423900
61227.8,61237.9,60976.3,61033.0,1713.1180000000004,1719424800
61032.9,61158.4,60946.1,61050.1,1450.769,1719425700
61050.2,61096.7,60898.3,60980.2,1376.191,1719426600
60989.6,61058.8,60886.6,60894.7,1582.459,1719427500
60894.7,60898.1,60708.2,60790.5,3868.1380000000004,1719428400
60790.4,60869.6,60700.0,60805.7,2090.261,1719429300
60805.7,61120.2,60744.4,60892.2,3608.140000000001,1719430200
60892.3,61152.2,60742.9,60991.0,3696.485,1719431100
60990.9,61144.7,60758.0,60777.1,3072.8159999999993,1719432000
60777.2,60862.7,60696.0,60788.4,1958.793,1719432900
60788.3,60866.6,60735.8,60844.1,1037.883,1719433800
60844.0,60987.2,60814.8,60987.2,956.242,1719434700
60987.2,61072.8,60948.0,60961.0,988.904,1719435600
60961.1,61063.2,60906.0,61037.1,671.9679999999998,1719436500
61037.1,61040.0,60957.3,60998.2,373.15999999999997,1719437400
60998.2,61064.2,60981.1,61056.0,615.2920000000001,1719438300
61056.1,61056.1,60970.4,60978.6,752.8140000000001,1719439200
60978.6,61007.1,60918.6,60933.0,526.0530000000001,1719440100
60932.9,60961.9,60822.8,60822.8,845.684,1719441000
60822.9,60936.8,60766.1,60916.9,1176.115,1719441900
60917.0,60965.6,60856.3,60906.0,569.6320000000001,1719442800
60906.0,60913.9,60770.5,60856.6,721.2489999999999,1719443700
60856.6,60916.6,60807.9,60830.9,861.64,1719444600
60830.8,60862.4,60781.8,60860.1,513.2069999999998,1719445500
