Open,High,Low,Close,Volume,timestamp
69558.8,69600.0,69519.5,69561.7,1010.4969999999997,1718064000
69561.5,69597.7,69520.0,69520.1,343.137,1718064900
69520.0,69576.8,69454.1,69472.9,1018.3830000000002,1718065800
69472.9,69500.0,69450.0,69454.6,983.864,1718066700
69454.6,69546.5,69408.8,69535.4,765.0740000000001,1718067600
69535.3,69566.5,69421.8,69478.2,460.226,1718068500
69478.2,69520.4,69408.5,69408.5,683.2750000000001,1718069400
69408.4,69471.7,68479.4,68741.2,15058.919999999996,1718070300
68740.0,68996.9,68547.1,68570.0,7068.7350000000015,1718071200
68570.0,68570.1,67881.9,68177.0,16917.718999999997,1718072100
68176.3,68176.3,67980.1,68103.1,5347.721000000001,1718073000
68103.0,68359.5,68074.3,68285.8,3383.474,1718073900
68285.9,68420.0,68212.1,68362.2,1963.072,1718074800
68362.1,68515.4,68189.0,68480.8,4000.7040000000006,1718075700
68440.7,68463.9,68337.8,68357.7,1762.502,1718076600
68357.7,68488.0,68330.6,68472.3,1449.643,1718077500
68472.2,68472.2,67903.2,68062.0,6157.445000000001,1718078400
68062.2,68208.6,67606.2,67950.3,8867.963,1718079300
67950.0,68112.9,67650.6,68101.8,4359.338000000002,1718080200
68101.7,68128.7,68018.5,68040.0,2268.329,1718081100
68040.1,68080.3,67912.5,67925.5,2237.2839999999997,1718082000
67925.5,68025.8,67853.7,67890.0,1619.4650000000001,1718082900
67889.9,67922.5,67736.0,67820.5,2471.4130000000005,1718083800
67820.4,67936.3,67670.1,67930.4,2766.359,1718084700
67930.3,68007.4,67892.4,67943.3,1632.8609999999996,1718085600
67943.3,67949.0,67555.3,67728.5,4677.091000000001,1718086500
67728.4,67773.0,67606.6,67718.6,1808.0400000000002,1718087400
67718.6,67781.0,67300.0,67720.0,6140.787999999998,1718088300
67719.9,67850.0,67574.6,67811.2,2794.797,1718089200
67811.2,67872.0,67759.3,67871.9,1312.77,1718090100
67872.0,67872.0,67560.0,67708.2,3172.605999999999,1718091000
67708.3,67750.1,67531.8,67582.0,2110.877,1718091900
67582.1,67666.0,67357.8,67378.8,4133.343000000001,1718092800
67378.8,67517.3,67300.0,67468.4,3468.1440000000007,1718093700
67468.3,67648.3,67458.6,67633.7,1659.478,1718094600
67633.7,67633.8,67532.8,67537.4,1121.285,1718095500
67537.3,67690.8,67527.6,67563.1,1263.477,1718096400
67562.6,67568.2,67350.5,67406.8,2583.467,1718097300
67406.7,67458.6,67164.4,67229.4,8794.226,1718098200
67229.0,67280.2,66888.0,67104.8,9560.894999999999,1718099100
67104.8,67217.7,66689.5,67174.3,9943.998999999998,1718100000
67174.4,67308.3,67141.6,67285.3,2596.6069999999995,1718100900
67285.4,67285.4,67111.2,67118.5,1686.934,1718101800
67118.4,67235.9,66870.1,66981.7,2851.953000000001,1718102700
66981.8,67148.9,66778.5,67131.2,4455.274,1718103600
67131.1,67131.1,66932.8,66950.0,1844.055,1718104500
66950.0,67051.7,66818.4,67025.0,2714.4260000000004,1718105400
67025.3,67064.0,66858.2,66919.6,1517.7369999999999,1718106300
66919.6,67199.0,66821.5,67192.7,3676.7270000000003,1718107200
67192.6,67192.7,66793.0,66826.1,2478.075999999999,1718108100
66826.0,67088.4,66821.9,67088.4,2237.8600000000006,1718109000
67088.3,67188.0,67000.0,67043.3,1898.952,1718109900
67043.2,67240.0,66868.0,67216.1,3044.327,1718110800
67216.2,67288.0,67159.0,67260.7,2502.2070000000003,1718111700
67260.7,67260.7,66907.0,66990.7,3275.3650000000002,1718112600
66990.7,67074.9,66523.3,66832.9,10063.509999999998,1718113500
66833.0,67046.9,66795.5,67046.8,3823.5119999999997,1718114400
67046.9,67046.9,66861.6,66931.2,1700.8669999999997,1718115300
66931.2,67114.5,66847.3,67078.0,1896.5510000000002,1718116200
67081.8,67117.0,66857.1,66859.3,1668.4220000000003,1718117100
66859.2,67083.8,66629.1,67062.1,4155.538,1718118000
67062.1,67089.9,66777.0,66873.2,2179.0190000000007,1718118900
66873.1,66897.5,66000.0,66100.0,14675.702999999998,1718119800
66097.5,66484.1,66092.0,66266.0,10463.315999999997,1718120700
66266.1,66700.0,66177.9,66650.8,6111.082000000001,1718121600
66650.7,66714.9,66455.5,66622.6,2715.8710000000005,1718122500
