Open,High,Low,Close,Volume,timestamp
67686.8,67825.2,67658.6,67788.5,800.7349999999997,1717027200
67788.5,67877.0,67733.1,67773.5,782.9439999999998,1717028100
67773.6,67773.6,67685.0,67754.4,526.5099999999999,1717029000
67758.0,67811.5,67580.0,67619.1,907.511,1717029900
67619.0,67774.1,67501.7,67736.8,1479.9889999999998,1717030800
67740.7,67752.3,67642.2,67682.3,950.81,1717031700
67684.7,67789.5,67665.4,67789.0,551.6560000000001,1717032600
67788.9,67913.6,67750.0,67842.6,1241.8370000000002,1717033500
67842.5,68000.0,67824.6,67912.9,1347.3840000000005,1717034400
67912.8,68144.0,67912.8,68140.0,2567.03,1717035300
68140.0,68250.0,68103.5,68103.8,1570.4270000000001,1717036200
68103.9,68117.9,67977.1,67980.1,1012.0369999999998,1717037100
67980.0,68054.4,67972.0,68000.6,316.159,1717038000
68072.1,68076.2,68041.8,68046.3,59.96000000000001,1717038900
68046.3,68137.5,68035.8,68057.5,884.27,1717039800
68057.5,68221.5,68054.6,68156.8,940.789,1717040700
68156.8,68176.8,68014.7,68066.4,856.144,1717041600
68066.4,68281.5,68066.4,68261.6,1406.4910000000002,1717042500
68261.6,68415.5,68188.0,68264.1,619.9710000000001,1717043400
68264.1,68264.1,68166.2,68214.3,1115.353,1717044300
68214.3,68238.4,68070.1,68081.4,1355.5749999999998,1717045200
68081.4,68149.4,67995.0,68137.5,1560.028,1717046100
68137.6,68167.0,68103.5,68138.2,536.586,1717047000
68138.1,68188.0,68128.1,68180.0,531.1389999999999,1717047900
68180.0,68227.3,67932.6,67986.6,2318.504,1717048800
67986.6,68061.5,67822.4,67961.3,2287.735,1717049700
67961.3,68020.1,67763.4,68010.1,2628.3470000000007,1717050600
68010.2,68059.1,67768.1,67879.2,2040.399,1717051500
67879.2,67975.7,67755.0,67922.9,1749.074,1717052400
67922.9,67963.6,67752.1,67834.2,1551.052,1717053300
67834.3,68020.8,67817.8,68018.5,1143.9409999999998,1717054200
68018.5,68092.6,67555.0,67627.8,5219.093999999999,1717055100
67627.9,67687.6,67228.0,67232.0,6678.946000000002,1717056000
67231.9,67450.0,67167.0,67414.4,5659.463000000002,1717056900
67415.0,67603.3,67414.5,67603.2,2458.574,1717057800
67603.3,67817.4,67501.0,67723.3,2425.0869999999995,1717058700
67723.2,67768.3,67619.0,67766.4,1711.2859999999998,1717059600
67766.9,67808.3,67612.7,67619.3,948.6889999999997,1717060500
67619.3,67694.9,67505.8,67621.0,1261.8700000000001,1717061400
67621.3,67807.3,67603.2,67789.0,1701.3669999999997,1717062300
67789.0,67800.1,67645.1,67645.1,952.2840000000001,1717063200
67645.0,67744.8,67578.1,67730.8,769.1709999999999,1717064100
67730.8,68032.4,67730.7,67967.6,2500.452,1717065000
67967.6,68042.6,67871.0,67975.7,1211.152,1717065900
67975.8,68048.9,67932.1,68006.2,1217.8120000000001,1717066800
68006.1,68154.1,67889.4,68131.0,1657.3820000000005,1717067700
68131.1,68147.9,67960.8,68013.5,1045.8350000000003,1717068600
68013.4,68016.3,67855.7,67855.7,1543.9,1717069500
67855.8,68055.0,67792.4,68000.0,1879.3599999999994,1717070400
68000.0,68107.9,67945.4,68079.2,1310.691,1717071300
68079.1,68361.9,67901.4,68263.4,5521.342999999999,1717072200
68263.4,68380.0,68155.0,68182.5,2692.3659999999995,1717073100
68182.6,68257.0,68083.1,68234.0,1293.4089999999999,1717074000
68234.2,68430.0,68226.9,68237.6,2073.838,1717074900
68237.6,68299.7,68095.1,68269.1,1928.2570000000005,1717075800
68269.1,68733.9,68269.1,68654.6,7149.532999999999,1717076700
68654.5,68869.9,68510.0,68510.0,4709.756,1717077600
68510.1,68837.9,68501.1,68697.9,3181.237999999998,1717078500
68697.5,68793.5,68490.0,68545.8,2267.774,1717079400
68545.8,68600.0,68284.7,68394.9,3290.009000000001,1717080300
68393.8,68461.8,68170.0,68301.0,2539.297,1717081200
68301.0,68497.0,68293.6,68453.2,1448.3160000000003,1717082100
68453.2,68658.3,68400.0,68455.8,3444.382,1717083000
68455.7,68636.9,68455.7,68566.4,1387.808,1717083900
68566.4,68649.0,68440.0,68459.1,1521.002,1717084800
68459.0,68543.3,68412.0,68461.4,984.031,1717085700
68461.7,68530.1,68431.1,68496.8,564.6350000000001,1717086600
68496.8,68746.1,68490.0,68723.2,1924.8680000000004,1717087500
68723.2,68921.3,68703.9,68919.7,2327.895000000001,1717088400
68919.7,69168.8,68818.6,69045.1,4751.791000000001,1717089300
69045.1,69563.3,69045.0,69469.3,7449.953999999998,1717090200
69469.3,69568.9,69362.5,69366.5,5105.640000000001,1717091100
69366.5,69479.8,69184.8,69190.2,2756.897,1717092000
69190.1,69472.6,69131.6,69338.6,2829.0190000000007,1717092900
69338.7,69385.3,69167.0,69333.4,1446.222,1717093800
69333.4,69420.0,69243.1,69418.8,1126.292,1717094700
69416.0,69420.2,69222.6,69261.7,832.0559999999998,1717095600
69261.7,69304.2,68931.9,69005.1,3208.263000000001,1717096500
69005.0,69122.0,68650.0,68764.2,4608.5,1717097400
68764.1,68764.2,68464.9,68705.0,3922.91,1717098300
68705.1,68712.0,68068.8,68229.9,6151.119000000002,1717099200
68229.9,68531.8,68100.0,68495.2,2736.5340000000006,1717100100
68495.2,68561.2,68392.0,68556.0,1342.245,1717101000
68556.0,68588.0,68441.1,68525.6,1153.6510000000003,1717101900
68525.5,68548.0,68400.0,68401.6,1052.067,1717102800
68401.7,68460.0,68368.1,68429.3,811.713,1717103700
68429.4,68588.0,68429.3,68441.1,750.967,1717104600
68441.1,68530.0,68399.9,68462.6,552.046,1717105500
