Open,High,Low,Close,Volume,timestamp
60651.2,60816.7,60567.8,60570.0,2290.3580000000006,1714521600
60568.1,60700.0,60350.0,60390.8,2640.8639999999996,1714522500
60390.9,60402.0,60060.6,60331.5,4442.82,1714523400
60330.0,60414.1,60154.9,60217.2,1526.1139999999998,1714524300
60217.3,60310.7,59835.0,59861.0,4148.92,1714525200
59861.1,60315.9,59833.0,60274.9,3453.111,1714526100
60275.0,60389.0,60214.5,60219.9,1790.2020000000005,1714527000
60219.8,60224.2,60007.1,60110.6,1898.3230000000003,1714527900
60110.6,60159.2,59555.0,59555.0,6066.146000000001,1714528800
59555.1,59849.0,59555.0,59716.6,3530.007,1714529700
59716.6,59922.1,59628.0,59797.1,2423.7900000000004,1714530600
59797.1,59963.5,59790.7,59902.4,1289.7640000000001,1714531500
59902.3,60082.8,59873.0,60024.3,2078.512,1714532400
60024.3,60099.0,59970.4,59980.2,1188.7389999999998,1714533300
59980.2,60218.3,59977.7,60150.1,1862.7580000000003,1714534200
60150.0,60294.8,60086.4,60214.0,1211.7849999999999,1714535100
60214.0,60331.8,60186.8,60275.5,1548.246,1714536000
60275.6,60285.5,60156.2,60181.3,1132.175,1714536900
60181.3,60296.0,60168.9,60259.8,1083.5980000000002,1714537800
60260.7,60311.7,60181.7,60262.6,937.5600000000002,1714538700
60262.6,60317.1,60112.0,60146.9,1359.0069999999998,1714539600
60146.8,60196.8,59969.9,60007.6,2359.8289999999997,1714540500
60007.6,60232.9,59965.0,60030.0,2085.4329999999995,1714541400
60029.9,60057.4,59923.4,60030.1,1605.9999999999998,1714542300
60030.1,60093.8,59855.7,59905.2,1907.338,1714543200
59905.1,59976.0,59700.0,59706.8,2121.2850000000003,1714544100
59706.9,59833.2,59611.3,59790.2,2989.2800000000007,1714545000
59790.3,59841.1,59455.6,59504.0,3419.157,1714545900
59506.9,59553.8,57600.0,58485.6,32412.733999999953,1714546800
58485.7,58625.0,57310.0,57973.9,23334.010999999988,1714547700
57973.8,58129.0,57030.0,57694.1,23510.71399999999,1714548600
57694.2,57909.6,57314.4,57482.0,9776.569,1714549500
57480.1,57573.4,56913.4,57333.7,14336.000999999997,1714550400
57333.8,57333.8,56537.7,57025.8,22707.705999999987,1714551300
57026.0,57175.0,56814.0,56862.2,8008.983,1714552200
56862.1,57153.3,56780.1,57152.9,6283.8330000000005,1714553100
57152.8,57640.0,57016.8,57328.1,9699.506999999998,1714554000
57328.0,57516.0,57107.8,57401.7,5698.861000000002,1714554900
57401.6,57454.3,57259.8,57359.9,2169.9849999999997,1714555800
57359.9,57373.8,57089.9,57089.9,3425.154,1714556700
57089.7,57148.1,56855.0,56954.7,5572.759,1714557600
56954.8,57500.0,56888.7,57419.3,6667.825999999999,1714558500
57419.4,57683.7,57301.0,57567.9,3903.504000000001,1714559400
57567.3,57753.6,57445.1,57742.7,3795.0470000000005,1714560300
57742.8,57843.9,57536.2,57599.1,4533.589,1714561200
57599.1,57687.7,57470.9,57555.1,2023.0600000000002,1714562100
57555.2,57620.0,57433.0,57619.9,1990.7589999999998,1714563000
57620.0,57881.0,57604.0,57862.1,3392.1760000000004,1714563900
57862.2,58229.8,57693.8,58185.3,7647.968,1714564800
58185.3,58188.0,57910.3,58028.0,4805.585000000001,1714565700
58027.9,58257.8,57991.4,58096.5,3608.527,1714566600
58095.2,58115.0,57772.5,57946.3,4414.101000000001,1714567500
57946.3,57975.0,57682.8,57828.0,4300.932,1714568400
57828.0,57830.0,57636.9,57675.0,3117.469,1714569300
57675.0,57676.1,57142.6,57505.1,10864.624999999998,1714570200
57505.1,57749.1,57233.0,57283.4,5953.751,1714571100
57283.5,57537.7,57035.4,57253.1,7236.783,1714572000
57253.1,57473.6,57135.3,57414.4,4246.58,1714572900
57414.4,57575.0,57189.8,57442.3,4579.129999999999,1714573800
57442.4,57566.9,57300.0,57459.6,2173.5060000000003,1714574700
57459.0,57496.8,56920.0,56963.0,6286.512,1714575600
56962.5,57175.0,56651.2,57075.2,10469.516999999998,1714576500
57074.6,57134.0,56915.0,56957.2,2918.506,1714577400
56957.1,56989.7,56717.1,56865.2,4047.53,1714578300
56866.0,57030.7,56729.9,56999.5,4449.0740000000005,1714579200
56999.6,57411.1,56956.2,57323.8,5856.263,1714580100
57324.7,57434.7,56931.3,56994.0,4095.5060000000003,1714581000
56994.1,57095.1,56884.8,57021.7,2090.1009999999997,1714581900
57021.7,57132.8,56729.7,56750.0,3247.464,1714582800
56749.9,57233.3,56600.0,57160.0,5587.710999999999,1714583700
57160.0,57341.6,57116.1,57180.0,3366.4029999999993,1714584600
57179.9,57760.0,57135.3,57399.3,7348.895999999999,1714585500
57399.4,58147.1,57256.7,57826.7,17279.422000000002,1714586400
57826.8,58061.7,57516.4,57970.8,6459.513,1714587300
57970.8,58709.5,57652.1,58683.0,16663.026000000005,1714588200
58686.0,59438.2,58450.3,58887.7,22839.368999999995,1714589100
58887.9,59232.8,58511.8,58542.0,11887.694,1714590000
58542.6,58568.8,58005.0,58037.0,10018.681000000002,1714590900
57950.0,58013.3,56987.1,57493.1,20557.862999999994,1714591800
57492.7,57644.0,56860.0,56938.0,10616.995000000003,1714592700
56938.2,57300.0,56938.2,57086.3,5812.094,1714593600
57086.3,57350.0,56729.0,57330.0,6728.611000000002,1714594500
57329.6,57474.9,57136.5,57370.6,3162.1330000000003,1714595400
57370.7,57518.0,57315.8,57334.2,3002.8019999999988,1714596300
57334.1,57475.0,57231.1,57427.2,2117.867,1714597200
57427.2,58144.0,57363.1,58144.0,7445.483000000001,1714598100
58144.0,58147.1,57710.0,57812.9,2629.8210000000004,1714599000
57812.9,57978.1,57758.0,57888.0,1564.1370000000002,1714599900
57888.0,58188.6,57843.7,57957.7,4576.290999999999,1714600800
57957.6,58056.0,57846.5,57978.7,1521.1410000000005,1714601700
57978.7,58065.3,57925.3,57979.0,1060.623,1714602600
57979.0,58052.5,57824.5,57857.9,1569.9880000000003,1714603500
57858.0,58052.9,57800.0,58017.1,1549.4770000000003,1714604400
58017.2,58042.0,57888.2,57896.5,1073.415,1714605300
57896.6,58473.4,57872.4,58336.0,4373.774999999998,1714606200
58336.0,58550.8,58202.8,58307.6,6840.134,1714607100
