Open,High,Low,Close,Volume,timestamp
46663.0,46694.6,46321.1,46515.9,6143.2379999999985,1704931200
46515.8,46562.3,46308.0,46385.3,4367.339999999998,1704932100
46385.2,46627.9,46371.6,46608.1,2931.581,1704933000
46608.1,46729.8,46550.0,46676.0,2782.814999999999,1704933900
46676.1,46697.7,46473.3,46645.6,1948.315,1704934800
46645.7,46745.0,46555.3,46734.3,1468.7450000000001,1704935700
46734.3,46758.0,46467.5,46589.7,3578.602,1704936600
46589.6,46662.9,46500.2,46506.7,1537.409,1704937500
46506.7,46629.8,46494.4,46606.0,1384.4499999999996,1704938400
46606.0,46635.0,46531.1,46551.5,1008.1509999999998,1704939300
46551.4,46626.6,46512.3,46547.1,1130.4630000000002,1704940200
46547.0,46608.5,46538.3,46567.4,688.626,1704941100
46567.4,46599.7,46146.5,46428.7,4826.7580000000025,1704942000
46428.8,46521.2,46211.9,46446.9,3531.131,1704942900
46447.0,46572.8,46441.8,46447.7,1783.7879999999998,1704943800
46447.7,46512.0,46388.1,46502.5,1651.69,1704944700
46502.3,46511.4,46296.4,46414.1,2385.540999999999,1704945600
46414.0,46498.0,46410.0,46497.8,1032.7169999999999,1704946500
46497.7,46510.7,46415.0,46445.9,1001.0019999999993,1704947400
46445.8,46490.0,46402.2,46404.9,1053.2340000000002,1704948300
46404.9,46427.8,46223.7,46289.4,1934.1109999999999,1704949200
46289.4,46352.0,46254.7,46324.7,1351.481,1704950100
46324.7,46332.1,45911.0,46024.6,5032.762999999997,1704951000
46023.9,46141.4,45890.1,46073.9,3961.1099999999988,1704951900
46074.0,46098.4,45610.1,45719.1,7630.576999999996,1704952800
45719.1,45800.0,45615.3,45766.9,3794.646,1704953700
45766.9,45925.2,45727.8,45914.0,3003.3119999999994,1704954600
45914.0,45952.9,45852.7,45899.8,1810.6029999999998,1704955500
45899.9,46124.3,45874.1,46100.9,3290.1180000000004,1704956400
46099.1,46168.0,46025.3,46134.6,2139.272,1704957300
46134.6,46137.0,45957.3,46016.1,1761.749,1704958200
46016.2,46100.0,46016.2,46096.1,979.9019999999999,1704959100
46096.1,46199.0,46051.6,46193.2,1622.3780000000004,1704960000
46193.3,46300.0,46151.7,46294.2,2389.3180000000007,1704960900
46294.8,46300.0,46162.5,46187.9,1388.4809999999998,1704961800
46187.9,46320.0,46183.4,46272.0,1584.9970000000003,1704962700
46272.0,46354.0,46210.5,46275.6,2023.5690000000002,1704963600
46275.4,46328.0,46215.3,46300.0,1002.456,1704964500
46300.0,46318.7,46225.9,46285.2,1101.5860000000002,1704965400
46285.2,46320.8,46204.1,46212.8,1506.1059999999998,1704966300
46212.8,46298.3,46201.1,46241.8,1477.7140000000004,1704967200
46241.9,46550.0,46241.8,46548.0,4802.235999999999,1704968100
46547.9,46748.7,46463.0,46725.9,4465.2119999999995,1704969000
46725.8,46875.0,46681.2,46870.5,6530.624999999997,1704969900
46870.4,47000.0,46704.8,46987.7,5706.106999999998,1704970800
46987.8,47171.0,46880.3,47079.5,6280.514999999998,1704971700
47079.6,47100.0,46835.0,46983.2,5259.253,1704972600
46983.1,47100.0,46932.0,47068.5,3116.1890000000003,1704973500
47068.5,47184.8,46962.6,47020.9,4503.259999999999,1704974400
47020.9,47160.0,46939.2,47145.1,3180.5220000000013,1704975300
47145.1,47352.6,47017.4,47288.6,7063.247999999996,1704976200
47288.5,47468.8,47200.3,47451.1,6462.465999999997,1704977100
47451.0,47451.0,47165.9,47178.0,6255.197999999999,1704978000
47178.0,47353.2,47075.1,47136.0,4245.891999999999,1704978900
47136.1,47200.7,46771.0,47039.5,15296.76899999999,1704979800
47038.9,47333.0,47034.1,47329.5,5596.669999999999,1704980700
47329.5,47827.6,47209.8,47805.0,19122.69099999998,1704981600
47805.1,47900.0,47482.0,47887.9,15437.216999999993,1704982500
47895.0,48620.0,47474.5,48572.0,44771.667999999954,1704983400
48573.0,49027.5,48232.6,48577.1,46358.66899999995,1704984300
48576.6,48671.0,47821.0,48062.9,27802.21799999996,1704985200
