Open,High,Low,Close,Volume,timestamp
20882.7,20934.4,20835.7,20928.9,6194.589,1673827200
20929.2,20937.0,20780.2,20813.0,10642.283999999998,1673828100
20813.0,20873.9,20806.5,20842.2,3811.4949999999994,1673829000
20842.1,21015.6,20841.2,20981.5,14037.398000000005,1673829900
20981.4,21272.7,20929.1,21217.8,39664.724,1673830800
21210.0,21344.4,21025.6,21145.7,35804.401999999995,1673831700
21145.7,21155.0,21067.2,21155.0,8445.952999999998,1673832600
21155.0,21229.7,21123.4,21197.3,10394.936,1673833500
21193.0,21207.5,21129.9,21166.5,5834.852000000001,1673834400
21166.1,21449.2,21166.1,21362.3,31806.683,1673835300
21358.0,21379.9,21245.4,21294.5,15403.117,1673836200
21294.5,21296.7,21209.0,21220.7,8197.601999999999,1673837100
21217.3,21242.5,21060.4,21121.0,16302.43,1673838000
21121.0,21149.8,21070.0,21128.5,6830.921000000001,1673838900
21131.4,21166.9,21039.7,21050.1,6478.742,1673839800
21050.1,21106.2,21036.6,21086.8,5005.068,1673840700
21084.3,21137.9,21080.0,21119.6,3909.268,1673841600
21119.5,21162.2,21048.0,21071.7,5950.549999999999,1673842500
21071.6,21155.4,21068.9,21129.8,4198.505,1673843400
21131.3,21177.5,21125.9,21160.2,3575.1490000000003,1673844300
21160.2,21184.2,21128.1,21180.0,3067.587,1673845200
21180.0,21192.6,21142.6,21154.9,3057.9080000000004,1673846100
21154.9,21223.9,21132.0,21202.3,4232.844000000001,1673847000
21203.0,21226.3,21171.5,21195.5,4002.215,1673847900
21195.4,21222.0,21164.6,21191.7,3841.678999999999,1673848800
21191.8,21218.4,21152.0,21158.4,3710.0629999999996,1673849700
21156.4,21200.0,21112.4,21194.9,6719.297999999999,1673850600
21194.9,21274.4,21117.3,21158.1,10955.723000000002,1673851500
21158.1,21164.7,21075.7,21099.6,8317.239000000001,1673852400
21099.5,21132.2,21097.1,21111.1,2417.5530000000003,1673853300
21111.1,21132.6,21082.8,21088.5,2365.74,1673854200
21088.6,21125.4,21073.2,21116.0,2382.42,1673855100
21115.9,21121.7,20619.0,20802.4,40046.686,1673856000
20799.3,20866.2,20750.0,20817.8,18035.958000000002,1673856900
20816.3,20826.3,20762.3,20777.2,9373.592999999999,1673857800
20777.1,20808.0,20720.1,20757.1,9164.346999999998,1673858700
20757.0,20819.2,20724.9,20812.1,10318.092999999997,1673859600
20812.2,20850.0,20800.1,20835.4,5707.685999999999,1673860500
20835.4,20847.6,20781.6,20807.4,4209.612000000001,1673861400
20807.4,20843.5,20790.3,20834.8,3293.4599999999996,1673862300
20834.9,20894.7,20831.9,20890.3,6377.7620000000015,1673863200
20890.2,20915.0,20842.0,20852.3,5813.4349999999995,1673864100
20852.2,20864.7,20822.5,20852.7,3041.7039999999997,1673865000
20852.6,20859.7,20806.6,20859.7,3392.368,1673865900
20859.8,20869.9,20825.1,20850.5,3248.486,1673866800
20850.5,20863.6,20790.0,20810.4,4373.693,1673867700
20810.3,20857.2,20803.2,20845.9,3280.9559999999997,1673868600
20844.1,20850.9,20821.7,20821.7,2375.205,1673869500
20821.7,20862.7,20821.0,20861.6,2616.5080000000003,1673870400
20861.6,20875.0,20830.3,20837.9,3451.656,1673871300
20837.9,20850.5,20790.5,20835.0,4382.135999999999,1673872200
20832.6,20844.6,20783.2,20793.2,4158.941,1673873100
20793.1,20842.7,20792.0,20839.8,3333.63,1673874000
20839.9,20880.0,20835.7,20837.4,5931.264999999999,1673874900
20837.4,20860.0,20818.2,20826.6,2674.8210000000004,1673875800
20826.6,20840.0,20774.0,20836.3,5737.094,1673876700
20835.0,20847.0,20794.8,20807.4,3071.8869999999997,1673877600
20806.3,20895.0,20758.1,20875.2,10994.427999999998,1673878500
20874.3,20899.3,20858.3,20874.9,6126.066,1673879400
20874.9,20891.8,20844.4,20862.4,4153.249,1673880300
20862.8,20886.7,20606.6,20672.7,21636.359999999993,1673881200
20672.7,20979.9,20671.9,20899.3,34233.477999999996,1673882100
20899.4,21079.9,20894.4,20973.3,19230.193,1673883000
20973.2,21055.3,20942.1,21000.6,13330.435999999998,1673883900
21000.6,21048.6,20953.2,21048.6,11213.942,1673884800
21043.3,21060.6,20963.0,20986.9,9347.161,1673885700
20986.9,21006.6,20941.8,20962.3,5303.704,1673886600
20962.3,21015.7,20921.0,21004.4,7290.391000000002,1673887500
21004.3,21030.0,20991.0,21017.7,4596.831,1673888400
