Open,High,Low,Close,Volume,timestamp
64250.0,64391.1,64191.9,64362.8,1943.5249999999994,1714003200
64362.8,64465.6,64305.7,64449.1,1765.1710000000003,1714004100
64449.1,64713.6,64442.0,64679.3,3203.7059999999997,1714005000
64679.3,64713.6,64500.0,64517.5,1217.505,1714005900
64514.6,64634.8,64417.0,64422.9,1567.7029999999995,1714006800
64422.9,64529.3,64343.0,64501.1,1145.3200000000002,1714007700
64501.2,64562.2,64205.0,64315.9,2091.8210000000004,1714008600
64316.0,64355.4,64016.5,64028.4,3566.6580000000004,1714009500
64028.4,64216.8,63823.2,64206.9,4133.947000000001,1714010400
64206.9,64317.1,64136.5,64300.0,1347.7350000000001,1714011300
64300.1,64300.1,64136.8,64191.5,1069.091,1714012200
64191.4,64281.5,64110.7,64275.8,872.8209999999999,1714013100
64275.8,64399.6,64111.1,64129.0,1666.6930000000002,1714014000
64128.9,64353.3,64123.5,64326.3,972.091,1714014900
64326.2,64446.0,64289.2,64389.6,1314.45,1714015800
64389.4,64403.2,64251.7,64260.0,1239.8779999999997,1714016700
64259.9,64321.3,64026.1,64077.4,2330.396,1714017600
64075.0,64200.0,64031.0,64163.2,1179.2059999999997,1714018500
64163.3,64377.1,64163.2,64265.4,1452.32,1714019400
64265.3,64344.2,64252.6,64315.5,1145.9530000000002,1714020300
64315.4,64317.9,64080.0,64168.1,1468.2549999999999,1714021200
64169.8,64218.7,64000.4,64079.1,1747.2649999999996,1714022100
64079.2,64287.2,64069.0,64287.2,1135.4599999999998,1714023000
64287.2,64350.0,64188.3,64190.7,1409.8080000000002,1714023900
64190.7,64328.3,64164.2,64273.7,813.068,1714024800
64273.6,64287.6,64244.5,64278.0,589.038,1714025700
64278.1,64365.0,64166.1,64184.8,1224.8120000000001,1714026600
64184.8,64268.4,64184.8,64260.5,460.33199999999994,1714027500
64260.5,64326.8,64200.0,64323.5,876.905,1714028400
64327.0,64355.7,64214.5,64218.1,1253.7390000000003,1714029300
