Open,High,Low,Close,Volume,timestamp
64936.0,64982.2,64804.7,64977.9,1435.504,1718841600
64977.9,64977.9,64834.9,64866.8,614.7719999999999,1718842500
64866.9,65038.7,64836.9,64996.4,1389.119,1718843400
64996.3,65070.8,64868.6,65064.4,1154.205,1718844300
65064.5,65147.0,65006.1,65139.2,1690.9500000000003,1718845200
65139.2,65258.2,65072.4,65241.6,1796.4679999999998,1718846100
65243.5,65378.0,65136.6,65219.9,2938.9970000000003,1718847000
65219.9,65243.3,65025.0,65134.9,1779.87,1718847900
65135.0,65136.5,64927.0,65018.6,1721.6490000000006,1718848800
65018.6,65186.1,64953.0,65122.2,1794.9000000000003,1718849700
65122.3,65212.0,65055.2,65112.6,999.803,1718850600
65107.1,65171.5,65059.8,65171.1,543.034,1718851500
65171.5,65200.5,65062.4,65087.3,577.9179999999999,1718852400
65080.0,65125.5,65055.7,65125.4,308.335,1718853300
65125.5,65190.0,65111.7,65160.0,317.618,1718854200
65160.0,65220.0,65104.5,65156.0,748.7619999999997,1718855100
65156.0,65168.2,65051.7,65059.9,752.2130000000001,1718856000
65060.0,65166.6,65058.7,65127.1,578.0849999999999,1718856900
65127.0,65227.9,65112.1,65128.6,980.556,1718857800
65128.6,65322.0,65109.0,65278.5,2466.6670000000004,1718858700
65278.6,65368.0,65220.1,65286.6,1451.878,1718859600
65283.5,65355.0,65234.4,65332.3,1038.469,1718860500
65332.2,65428.0,65320.0,65368.0,1335.638,1718861400
65368.0,65599.0,65361.5,65488.1,3401.5099999999993,1718862300
65488.0,65618.0,65441.7,65562.7,2623.748,1718863200
65562.6,65570.6,65443.9,65509.5,1376.6760000000002,1718864100
65509.6,65610.0,65465.0,65465.0,1373.08,1718865000
65464.9,65502.7,65350.4,65438.1,1483.599,1718865900
65438.2,65559.2,65438.1,65558.4,1414.6340000000002,1718866800
65558.4,65977.0,65555.2,65822.5,9946.329999999993,1718867700
65822.5,65939.2,65760.9,65829.5,3096.4139999999993,1718868600
65829.5,65878.9,65778.6,65831.4,1282.82,1718869500
65831.3,65892.0,65733.8,65764.9,1576.8310000000001,1718870400
65764.9,65807.6,65688.3,65732.8,1381.9299999999998,1718871300
