Open,High,Low,Close,Volume,timestamp
84208.6,84598.0,84199.6,84309.5,2950.1719999999996,1740614400
84309.4,84635.9,84124.2,84363.1,1977.8499999999997,1740615300
84363.1,84699.0,84000.0,84630.2,2815.7259999999997,1740616200
84630.2,84773.2,84561.0,84690.1,2225.2069999999994,1740617100
84690.1,84708.1,84269.0,84656.8,1845.1029999999998,1740618000
84656.8,85397.1,84570.0,85203.4,3229.5059999999994,1740618900
85203.7,85310.0,84810.0,84853.5,2146.458,1740619800
84853.5,85001.1,84700.0,84713.9,1140.0309999999995,1740620700
84713.9,84828.4,84544.1,84684.9,1409.0729999999999,1740621600
84684.9,85171.0,84669.9,84883.5,1302.6419999999998,1740622500
84883.6,84890.6,84403.2,84486.5,2186.4660000000003,1740623400
84486.4,84608.1,84162.0,84225.1,2666.4219999999996,1740624300
84223.8,84780.0,84210.3,84677.8,1340.1059999999998,1740625200
84677.9,84953.8,84625.3,84682.4,1382.2639999999997,1740626100
84682.4,85107.9,84655.3,84920.1,1565.9189999999996,1740627000
84920.0,85298.2,84913.5,85174.0,1786.0059999999999,1740627900
85174.0,85327.4,84927.0,84943.7,1819.234,1740628800
84943.6,85089.8,84640.1,84781.8,1691.4399999999998,1740629700
84781.7,84997.0,84666.0,84982.2,1198.0759999999996,1740630600
84982.1,85255.0,84876.0,85113.3,1294.7759999999998,1740631500
85113.4,85600.0,85022.0,85504.4,4033.223,1740632400
85504.5,85628.4,85282.0,85287.4,1743.659,1740633300
85287.5,85760.0,85280.6,85688.0,1796.0629999999996,1740634200
85688.1,85897.0,85679.5,85832.6,1911.1279999999997,1740635100
85832.6,85883.5,85650.1,85738.3,1996.7649999999999,1740636000
85738.2,86146.6,85700.0,86041.4,2478.4879999999994,1740636900
86041.4,86687.5,85987.3,86361.3,4627.925,1740637800
86361.2,86444.0,86158.0,86222.7,2037.9239999999998,1740638700
86222.7,86411.1,86061.4,86079.9,1828.6499999999999,1740639600
86080.0,86483.0,86079.9,86300.1,1545.2169999999999,1740640500
86300.0,86566.6,86200.1,86375.5,1913.8299999999995,1740641400
86375.4,86499.0,86220.5,86228.0,1153.381,1740642300
86227.9,86400.0,86171.5,86185.2,1180.3289999999995,1740643200
86185.2,86260.0,85868.7,85943.1,2892.943,1740644100
85943.2,86133.3,85858.0,85968.8,1638.0349999999996,1740645000
85968.9,86084.5,85862.2,86037.4,1150.0659999999998,1740645900
86037.4,86336.5,85922.5,86018.1,2690.216,1740646800
86017.8,86133.7,85827.1,86133.7,1982.713,1740647700
86133.6,86288.0,86103.0,86208.1,1714.1879999999996,1740648600
86208.1,86277.6,86054.3,86136.7,1233.517,1740649500
